"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJA4imGHVy5kcR1MqT_-hUkoI","35-1 Rue Alexandre Dumas","48.8531442","2.3906697",NA,NA,NA,"route"
"ChIJSyafKHVy5kcRLPqJYAfMAg0","C.R.A.I","48.8531487","2.3900403",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJg3anGHVy5kcRjktTsblCAv8","Holdiland / HackSpark","48.8530697","2.3905488",NA,"3","4","electronics_store point_of_interest store establishment"
"ChIJp9GfG3Vy5kcRR7D0p7BjK3A","Rencom International","48.8530686","2.3908029",NA,NA,NA,"point_of_interest establishment"
"ChIJ39fGtydw5kcRxm3_PO5TyH4","Taieb Stéphane","48.8530686","2.3908029",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJI26AInVy5kcR2b22CDNem4I","Millotte Pierre","48.8532367","2.3906038",NA,NA,NA,"point_of_interest establishment"
"ChIJsdEDInVy5kcR2OByhwK5mSk","HackSpark","48.8530293","2.3905997",NA,"4.1","114","electronics_store point_of_interest store establishment"
"ChIJP0MxIHVy5kcRJiwuYicW9CI","Pierre de Fourmestraux","48.8529003","2.3905073",NA,"4.4","10","physiotherapist health point_of_interest establishment"
"ChIJ0wMPInVy5kcR5S_UVNXDl1Y","Rive Droite Finances","48.8530918","2.3906574",NA,NA,NA,"finance point_of_interest establishment"
"ChIJxaNSInVy5kcRGPGfSXVoeoM","Le Ciel","48.853201","2.390423","2","4.7","147","restaurant bar food point_of_interest establishment"
"ChIJIe71HnVy5kcRFc3XM9Xndk0","Françoise Devreker","48.8529188","2.3908157",NA,NA,NA,"point_of_interest establishment"
"ChIJSbKrJ3Vy5kcRujamjCXTOo8","Syndicat des Copropriétaires","48.8529515","2.3900676",NA,NA,NA,"point_of_interest establishment"
"ChIJSyafKHVy5kcR9rvI7G2y5Ks","Vitamine-Z Créations","48.8531487","2.3900403",NA,NA,NA,"point_of_interest establishment"
"ChIJL-D_I3Vy5kcRgsP6zVnpdwY","Cicf","48.8531487","2.3900403",NA,NA,NA,"point_of_interest establishment"
"ChIJl6IOGXVy5kcRGmm5jUSqp70","SEMI-K","48.8532981","2.3907892",NA,NA,NA,"point_of_interest establishment"
"ChIJq5R_KHVy5kcR46l3B8-T4ls","Fulgurances","48.852931","2.389864","2","4.6","305","restaurant food point_of_interest establishment"
"ChIJSZuSH3Vy5kcRpK4t_ki4tXs","Luc Ferrari","48.8528492","2.39061",NA,NA,NA,"point_of_interest establishment"
"ChIJpbajGXVy5kcRFV7k-QMU7Tw","Postures","48.8532559","2.3908499",NA,NA,NA,"point_of_interest establishment"
"ChIJUV4DHXVy5kcRY94MnV7UI8E","Corvalis","48.8528908","2.3911343",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
