"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJpwvaLuZt5kcRbkeo-yFtjwU","18-30 Rue de Belleville","48.8726921","2.3791762",NA,NA,NA,"route"
"ChIJIeJRm-ht5kcRu5XiG9JoN-M","Sokleen","48.8724711","2.3799499",NA,"4.3","7","laundry point_of_interest establishment"
"ChIJyYUZJuZt5kcRM_esWinHrfA","Dong Fa","48.8725666","2.3795194","1","4.4","79","restaurant food point_of_interest establishment"
"ChIJGQNUguht5kcRHXio2CF79mI","Fine l'Epicerie","48.872705","2.3795566",NA,"4.5","37","grocery_or_supermarket food point_of_interest store establishment"
"ChIJnXppm-ht5kcR52W4N0L8NVM","Florent Coiffure","48.8726838","2.3798275",NA,"3.4","41","hair_care point_of_interest establishment"
"ChIJBZv4hOht5kcR5zLwYEc690E","Imane la Vie","48.8725932","2.3801186",NA,NA,NA,"point_of_interest establishment"
"ChIJscPNKOZt5kcR_tj1mibk2j8","Opticiens de Belleville","48.8725788","2.3791532",NA,"3.6","20","health point_of_interest store establishment"
"ChIJ8Ud0muht5kcRDOGtePnk12M","WOUDI TAT Compagnie des Colis Bruits","48.8722673","2.380227",NA,NA,NA,"point_of_interest establishment"
"ChIJwWd1nzdu5kcR47-X108I1oA","Règal d'Asie","48.872629","2.3792222",NA,"3.4","25","restaurant food point_of_interest establishment"
"ChIJU4MBheht5kcRCdc-TwvsGfg","Feesgo Express","48.8726314","2.3801054",NA,NA,NA,"point_of_interest establishment"
"ChIJXdW1KeZt5kcR7k47ej_UO4U","Eurl Jvg","48.8725666","2.3795194",NA,NA,NA,"point_of_interest establishment"
"ChIJLbfNKOZt5kcR-YZ7L5fpFLw","WenZhou","48.8725525","2.3790629","1","4.3","462","restaurant food point_of_interest establishment"
"ChIJ563PKeZt5kcRQ4WhH815Uys","Noack Olivier","48.8725592","2.3796719",NA,"5","67","veterinary_care point_of_interest establishment"
"ChIJ59bhnOht5kcRcLPqkf0J8VE","DEPOID Hypnothérapeute Paris - Hypnose Ericksonienne et Humaniste. Webinaires et Doctolib","48.872559","2.379672",NA,"4.9","116","health point_of_interest establishment"
"ChIJ-3Ckzydt5kcRjF69xRfzfJY","Le Sarrasin","48.8724711","2.3799499",NA,"4.9","13","restaurant food point_of_interest store establishment"
"ChIJA-EZKOZt5kcRQbg628DXSog","Weizhijia","48.8725666","2.3795194",NA,NA,NA,"point_of_interest establishment"
"ChIJ90keE35t5kcRdYkihnC6K34","Institut Van Den Berg","48.8720982","2.3797617",NA,NA,NA,"health point_of_interest establishment"
"ChIJQ3faKOZt5kcRACsnbEsmQqg","Kangnai","48.8725682","2.379233",NA,NA,NA,"point_of_interest establishment"
"ChIJZ5fNKOZt5kcRQCLWdj4Kt8U","Berut Clement","48.8725682","2.379233",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJZ5fNKOZt5kcRRgjzZ04Mv5Q","Bottiglieri Carla","48.8725682","2.379233",NA,NA,NA,"point_of_interest establishment"
"ChIJh9ThLuZt5kcR4fdoKLIfqzo","Lejarre André","48.8725682","2.379233",NA,NA,NA,"point_of_interest establishment"
"ChIJq6q2KOZt5kcRHN0l7SgiLeM","Ipe – Association pour le dialogue interculturel","48.8725683","2.379233",NA,NA,NA,"point_of_interest establishment"
"ChIJ___Dguht5kcRynjzjZtmHAA","Anne Coiffure 理发店","48.8727043","2.3795029",NA,"4.4","14","hair_care point_of_interest establishment"
"ChIJDcq2g-ht5kcR_-Fb7KgustM","Les Mille Et Une gourmandises","48.8727153","2.3797785",NA,"3.2","9","bakery food point_of_interest store establishment"
"ChIJ8esbheht5kcR6hoMvYS333g","arAcanthe","48.8725932","2.3801186",NA,"5","1","point_of_interest establishment"
"ChIJ8esbheht5kcRFLyTTAVFQCk","Love me cru - Restaurant crudivore Paris Belleville 75020","48.8725932","2.3801186","1","4.7","67","restaurant food point_of_interest establishment"
"ChIJKXcUkOht5kcRsVewQUd_PpE","Rouleau de Printemps","48.8725","2.3802778","1","4.2","223","restaurant food point_of_interest establishment"
"ChIJ6Ud0muht5kcR_Y_IBjc5zgU","Home Yoga","48.8722672","2.380227",NA,NA,NA,"point_of_interest establishment"
"ChIJ_T40guht5kcRfScI79BJvKM","Le Poulpe","48.8727489","2.3797365",NA,"3","2","point_of_interest establishment"
"ChIJx085guht5kcROgRdVbkw6iY","Bar Le Palais Du Vin","48.8727528","2.3796904",NA,"2.9","15","bar point_of_interest establishment"
"ChIJKUQ1TsBCCkgRiGXaP1rXr2U","AMP Consultants - Agence Ouest","48.872086","2.3791955",NA,NA,NA,"point_of_interest establishment"
"ChIJM2GUkOht5kcRI9xtr-gI1D0","Association Xuelian D'entretien Ecologique","48.8722468","2.3802664",NA,NA,NA,"point_of_interest establishment"
"ChIJC2KBkOht5kcRXbHUZFsG_3A","Chinois de France - Francais de Chine","48.8722222","2.3802778",NA,"5","4","point_of_interest establishment"
"ChIJaeMChOht5kcRLNQi6ns3Qo8","Le Relais de Belleville","48.8727639","2.3799685","1","4","207","bar point_of_interest establishment"
"ChIJT8GzkOht5kcREa9elOB9ITA","Dome","48.8721884","2.3802935",NA,NA,NA,"point_of_interest establishment"
"ChIJT8GzkOht5kcRTOGNqQWbHCo","Dorel & Costel Surbeck","48.8721884","2.3802935",NA,NA,NA,"food point_of_interest establishment"
"ChIJcdiRL-Zt5kcR3cAF_whLyJ8","Qian Yi Coiffure","48.8725386","2.3790118",NA,"4.3","9","hair_care point_of_interest establishment"
