"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJHwf5nJBt5kcRXdbsaiw5bag","60 Avenue Gambetta","48.8684291","2.4015235",NA,NA,NA,"route"
"ChIJT4MJhZBt5kcRbt23L8MJPDM","La Confidente","48.8681775","2.4011509","2","4.4","326","restaurant food point_of_interest establishment"
"ChIJe0P4mZBt5kcRMXDSwnnK7x0","Sushi Saka 8","48.8686037","2.4009764","1","3.7","41","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJiVI_mpBt5kcRRbQvuIrrVUE","Pk Sport","48.8685378","2.4011003",NA,"4.4","7","point_of_interest clothing_store store establishment"
"ChIJe0P4mZBt5kcRl6y9fWFQJYQ","Koupe Splendeur Paule","48.8686037","2.4009764",NA,"5","6","point_of_interest establishment"
"ChIJvdu9npBt5kcRgntqLkqsiN8","Le Pelleport Café","48.8686444","2.4014751",NA,"3.6","5","food point_of_interest establishment"
"ChIJr9fcnpBt5kcR-QfS9CoYFFY","Docteur Marie Hullé - Dentiste","48.8686929","2.4015798",NA,"5","11","dentist health point_of_interest establishment"
"ChIJqUpzl5Bt5kcRRbgxfGrLi00","Soutien gorge dos nu lingerieliz.com","48.8687703","2.4009159",NA,"4.2","9","store point_of_interest establishment"
"ChIJp_kakJBt5kcR3LrQZero3aE","Elbaz Mickaël","48.8683532","2.400897",NA,"4.8","54","doctor health point_of_interest establishment"
"ChIJ__QEkJBt5kcRt3yYHi49mw4","Centre De Podologie","48.8683078","2.4009804",NA,"5","10","doctor health point_of_interest establishment"
"ChIJnWTs--Ry5kcRHCfsAznjcn4","Agence Dn'D","48.8684672","2.4018391",NA,"5","26","point_of_interest establishment"
"ChIJA_m4nZBt5kcR3wTsYA0-pRA","CIC","48.8685043","2.4018665",NA,"2.6","10","bank finance insurance_agency point_of_interest establishment"
"ChIJ0awkkJBt5kcRVT3VdupC36c","Ohayō","48.8683234","2.4009035",NA,NA,NA,"point_of_interest establishment"
"ChIJD4zIn5Bt5kcREKXvcnQpEyM","MONOPRIX","48.8688517","2.4017157",NA,"3.8","1003","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJb88WlpBt5kcREs5kGZb6dII","Sambo Danh Sang","48.8688638","2.4007778",NA,NA,NA,"health point_of_interest establishment"
"ChIJt0RhnpBt5kcRoC5tuBqgOXE","Dr. Alain Opatowski","48.8686173","2.4015474",NA,"3.4","7","dentist doctor health point_of_interest establishment"
"ChIJt0RhnpBt5kcR3sPdIxfkXZ4","Jérôme EPALE","48.868707","2.4014761",NA,"4.2","5","health point_of_interest establishment"
"ChIJcfdwnJBt5kcRqb__Wp_1KHk","Pelleport - Gambetta","48.8684775","2.4014125",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJI-yCrHVt5kcRYMg5yw8sQ9g","Intermarché EXPRESS Paris","48.868436","2.401184",NA,NA,NA,"supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJVVXxmpBt5kcRobzcjg40enI","La Manutention","48.8684171","2.4011333",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXxmpBt5kcRUaYugqrz0Og","Rtc","48.8684171","2.4011333",NA,NA,NA,"point_of_interest establishment"
"ChIJLY9im5Bt5kcR4mYUu9Z1cPU","Assistances Méthodes et Moyens","48.8684171","2.4011333",NA,NA,NA,"point_of_interest establishment"
"ChIJcRzDmZBt5kcR21_A_p_TVp4","Synd.copr. 98-104 Rue Pelleport 75020","48.8687476","2.4012722",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJcRzDmZBt5kcRFWfpykNu6VE","Magal Francois","48.8687476","2.4012722",NA,NA,NA,"finance point_of_interest establishment"
"ChIJq8vUVapt5kcRCmcyYqNG2IY","Boucherie Davin Julien","48.8686455","2.4015045",NA,NA,NA,"food point_of_interest store establishment"
"ChIJISMhe69t5kcRxJRRT8kgStg","Point Nickel","48.8686455","2.4015045",NA,"5","1","atm bank finance point_of_interest establishment"
"ChIJ__-TnpBt5kcR8KwexoqxeOE","Cabinet dentaire des docteurs Opatowski Alain & Hullé Marie","48.8686455","2.4015045",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJ__-TnpBt5kcRBxVVBD4d-oY","Troisyaourts","48.8686455","2.4015045",NA,NA,NA,"point_of_interest establishment"
"ChIJd4PjE-tt5kcRPks9DAXD9RA","Germain TESTARD","48.8686455","2.4015045",NA,"5","1","physiotherapist health point_of_interest establishment"
"ChIJu4NoJDtt5kcRhGnyZeIYlWE","Nicolas Pelleport","48.8686455","2.4015045","2","4.2","31","liquor_store food point_of_interest store establishment"
"ChIJQTi-npBt5kcRqT67avgwjIM","Bahin Yannick","48.8686455","2.4015045",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJQTi-npBt5kcRYG4isF02E9U","Béatrix Coiffure","48.8686455","2.4015045",NA,"4.4","55","hair_care point_of_interest establishment"
"ChIJtxJ-l5Bt5kcRjC9rVlUhXJQ","Pharma","48.8687364","2.401045",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJt0RhnpBt5kcRld0e6YiyKeM","Jean-François Monnier","48.868707","2.4014761",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJPX9ul5Bt5kcROadr523M54Y","Pizza Di Pelleport","48.8687027","2.4009725",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJW0fHnJBt5kcRFD4iSff2gCY","Pharmacie Tenon Pelleport","48.868462","2.40172",NA,"2.6","7","pharmacy health point_of_interest store establishment"
"ChIJnwbhoDlt5kcRbQGad868Vdc","Boucherie Royale chez pierre","48.8686158","2.4016927",NA,NA,NA,"point_of_interest establishment"
"ChIJ-126gpBt5kcRZjqEeZwUEOc","Roux Daniel","48.86832","2.4016667",NA,"3","114","bakery food point_of_interest store establishment"
"ChIJi9nChclt5kcRIOfbvb4uRQs","Alexandra Barda","48.8683938","2.4008345",NA,"5","5","doctor health point_of_interest establishment"
"ChIJ476ty-dt5kcRlArSdeBQP0M","Wassila EMRANI","48.8683938","2.4008345",NA,NA,NA,"doctor health point_of_interest establishment"
