"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJn3zfmflt5kcRCAIPewU1kZ4","57-53 Rue du Chemin Vert","48.8595997","2.3763588",NA,NA,NA,"route"
"ChIJrWVdRyRu5kcRYFIxglVnCjM","Jean Baptiste PIETRI","48.85957","2.3755345",NA,NA,NA,"point_of_interest establishment"
"ChIJmToTn_lt5kcRklaNbbpv2u0","Calibra","48.859614","2.3762159",NA,NA,NA,"point_of_interest establishment"
"ChIJAUrrk_lt5kcRQlfISVJd3UE","Les Amis d'Arthur Oldham","48.8597625","2.3764015",NA,NA,NA,"point_of_interest establishment"
"ChIJmToTn_lt5kcRQZ53_03553Y","Mia Shop","48.8595468","2.3760205",NA,NA,NA,"point_of_interest establishment"
"ChIJQWMsmvlt5kcR4H5bhVHn7VU","파리마리하우스","48.8596905","2.3762098",NA,"4.5","73","lodging point_of_interest establishment"
"ChIJQWMsmvlt5kcRpgUipKm0BrU","마리하우스","48.8596905","2.3762098",NA,"4.6","11","lodging point_of_interest establishment"
"ChIJK3TUnflt5kcRS_isTXb6qr8","Nana Belle","48.8596965","2.3758396",NA,NA,NA,"store point_of_interest establishment"
"ChIJSSRkl_lt5kcRZZgnBlHXowY","Bellani","48.8595511","2.376408",NA,NA,NA,"point_of_interest establishment"
"ChIJz7iydflt5kcRy9DNzSjNneE","Franprix","48.8596","2.3757087",NA,"3.4","105","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJRYkHovlt5kcRy7myGdVAvDY","Atelier de coiffure & Manucure","48.8593561","2.3760308",NA,"4.8","57","beauty_salon hair_care point_of_interest establishment"
"ChIJhfYAdvlt5kcRoVtW0lACSwE","MadInternetServices","48.8596857","2.3756582",NA,NA,NA,"point_of_interest establishment"
"ChIJhfYAdvlt5kcRL5aaRVhfXcI","Mathilde GIRAUD","48.8596857","2.3756582",NA,"5","1","health point_of_interest establishment"
"ChIJhfYAdvlt5kcRPGkBeo1apXo","Psychotherapie Sébastien Ville","48.8596857","2.3756582",NA,NA,NA,"health point_of_interest establishment"
"ChIJhfYAdvlt5kcRFFIr0zlIoWs","Caroline DRAUSSIN","48.8596857","2.3756582",NA,"5","1","health point_of_interest establishment"
"ChIJvTLr9fdt5kcRZ4Uts9B4BQ0","ABFD Architecture","48.859569","2.376527",NA,"5","1","point_of_interest establishment"
"ChIJq6qekPlt5kcR4BW76yBIqu8","Mobilité Services","48.8597558","2.3765313",NA,"5","3","health point_of_interest store establishment"
"ChIJ14aX3I5y5kcRwXhOdfUTkjw","PETITDIDIERPRIOUX Architectes","48.8595694","2.3754885",NA,"3.7","3","point_of_interest establishment"
"ChIJE-HrEzBu5kcRmbVBzWAUfOw","comet","48.859569","2.375489","2","4.2","18","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ9aSRk_lt5kcRsXdnIJ0EPac","Turbulence","48.8595599","2.3766922",NA,"3","1","point_of_interest establishment"
"ChIJ7YpXnflt5kcR-XiJ7Rfzo8I","Si Belle et Trèfle","48.8599506","2.3757507",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qelvlt5kcR9km7xLafPbc","édition de l'antilope","48.8595599","2.3766922",NA,NA,NA,"point_of_interest establishment"
"ChIJs4uro_lt5kcRWTn5iYASZbw","La Petite Cagette","48.8592076","2.3761289",NA,"4.6","42","grocery_or_supermarket food point_of_interest store establishment"
"ChIJYTw-0PBt5kcRcZoFlf2CNp8","Retour des Sens - Cours de Yoga - Paris 11e","48.8596175","2.3761336",NA,NA,NA,"school point_of_interest establishment"
"ChIJQYcmZhRu5kcRN_XSjjQ3q6I","LAN architecture","48.85957","2.3755345",NA,"4.4","7","point_of_interest establishment"
"ChIJ0ZXCCvlt5kcR7eMvJ9uOJ2U","Remax","48.8592903","2.3756043",NA,"2.4","36","point_of_interest establishment"
"ChIJte9umflt5kcR3SlqeHk9IoA","Wellnesspauze","48.8596175","2.3761336",NA,NA,NA,"point_of_interest establishment"
