"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJuSqhgpht5kcRoq_ttDrh9U4","146 Avenue Gambetta","48.8751335","2.405767",NA,NA,NA,"route"
"ChIJoVmMeKJt5kcRDt0NNisvXRw","Jemlab","48.8752331","2.4056417",NA,NA,NA,"jewelry_store point_of_interest store establishment"
"ChIJeTZwgpht5kcRMpGpzLbPXdY","Alimentation Generale","48.8750765","2.4055807",NA,"4","1","store point_of_interest establishment"
"ChIJoVmMeKJt5kcRSxytI29nOgs","Chamsi Abdelfettah","48.8750969","2.4053452",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJoVmMeKJt5kcRLF2hFw4p-qc","Boissy Sambou Services","48.8750969","2.4053452",NA,NA,NA,"point_of_interest establishment"
"ChIJCXANd6Jt5kcRfOoVrgAMWAY","Velib '20110 Station - Porte des Lilas","48.8752985","2.4059255",NA,NA,NA,"point_of_interest establishment"
"ChIJN-zCta1v5kcRI-a6aYD3cC8","Clément Wibaut","48.8748455","2.4054693",NA,NA,NA,"point_of_interest establishment"
"ChIJ9TFFMY1t5kcR-BXwcjjG5tE","Clément Wibaut","48.8748455","2.4054693",NA,NA,NA,"point_of_interest establishment"
"ChIJVa6X4BDsC0ER9T8kf_Bt5sE","Le Bistrot du Poinçonneur","48.8748455","2.4054693","2","4.2","279","bar restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
