"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJPUl6a8Bt5kcRupQD8zXT0Ac","28-36 Rue des Solitaires","48.8768243","2.3901034",NA,NA,"route"
"ChIJYcPgH8Ft5kcRXy8F6qHaoCg","Chambre d'Hôtes Annelets","48.877073","2.3893312","4.6","9","lodging point_of_interest establishment"
"ChIJcU2xa8Bt5kcRKyE5pjGUkb4","Alice Convert ostéopathe D.O Paris 19","48.876936","2.389959","5","3","health point_of_interest establishment"
"ChIJgcjKa8Bt5kcRaJ8xWuNms7k","Emma TOSTIVINT","48.8769363","2.3899586","5","2","health point_of_interest establishment"
"ChIJTb9JW8Bt5kcRPQooId8Eyng","Relier Annick","48.877271","2.3895419",NA,NA,"point_of_interest establishment"
"ChIJSygVXMBt5kcR5hpc2iUm0N4","Jay Georges","48.877271","2.3895419",NA,NA,"point_of_interest establishment"
"ChIJdxQ3RMBt5kcRUZ75ux6C8iQ","Ferreol Timothee","48.8771888","2.3894494",NA,NA,"point_of_interest establishment"
"ChIJQfdc6MBt5kcRB_yoU2GaW0A","Blachier Martin","48.877271","2.3895419",NA,NA,"point_of_interest establishment"
"ChIJ3_7Hx49t5kcRjBHgCiwKoNY","Magnétiseuse Energéticienne Paris : Valérie Poisson","48.8769471","2.3895298","5","1","health point_of_interest establishment"
"ChIJxQRrQcBt5kcRj-n2ygZkHBk","Limprévu","48.8769471","2.3895298",NA,NA,"point_of_interest establishment"
"ChIJi3UVQcBt5kcR2WYrMYDyqRE","水兒isabelle巴黎民宿","48.8769329","2.3895057","1","1","lodging point_of_interest establishment"
"ChIJgcjKa8Bt5kcR8BqUiPIhfag","Anne Séverine DESMARAIS","48.8769363","2.3899586",NA,NA,"health point_of_interest establishment"
"ChIJkcRyJ8dt5kcR6Ac5O0OG9VI","Anne-Séverine Desmarais","48.8769107","2.3899757",NA,NA,"health point_of_interest establishment"
"ChIJSygVXMBt5kcRDKF-6BIMfNc","FOCUS CHEER TRADING AFRICA","48.877371","2.3895967",NA,NA,"point_of_interest establishment"
"ChIJccmuoTNt5kcREe1o1rskHnA","Fonds de Dotation Galaxie-Y","48.8768813","2.3894696",NA,NA,"point_of_interest establishment"
"ChIJOfu4TJJt5kcRWiDumeXOlcc","cabinet amira de kinesitherapie","48.8767987","2.3895142",NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJ-4kAQcBt5kcRwiasVXNCVbM","Fiot Jerome","48.8767987","2.3895142",NA,NA,"point_of_interest establishment"
"ChIJN6HERcBt5kcRtHr7stT5K1g","A.C.L.E.F","48.8770024","2.3891503","5","1","point_of_interest establishment"
"ChIJWZd-bMBt5kcRzuEDe1Op-mw","Arulmiqu","48.8768619","2.3901448",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJX5Nja8Bt5kcRxmiToLWxSg4","Les Mains Saoantes","48.87678","2.390093",NA,NA,"point_of_interest establishment"
"ChIJmWuO6cBt5kcRNnGvdK5_W7Q","Petit Monique","48.877419","2.3892903",NA,NA,"point_of_interest establishment"
"ChIJLci2R8Bt5kcRzYE62-Ou3yc","Morosini Cécile","48.8768485","2.3891788","1","1","point_of_interest establishment"
"ChIJNSryasBt5kcRmUsYVjvS8Dw","LET’S GO IMMOBILIER","48.876705","2.3900488","3.3","23","real_estate_agency point_of_interest establishment"
"ChIJd4gpXcBt5kcRJvaC6liGVZE","Fontaine Cl","48.8775579","2.3895432",NA,NA,"point_of_interest establishment"
