"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJF1cxFBFu5kcRgT4q9MYlI3M","26-28 Boulevard St Denis","48.8696386","2.3528502",NA,NA,NA,"route"
"ChIJNVzaYj5u5kcRCf9EQaaDFCY","Carrefour City","48.8703262","2.3531503",NA,"3.7","92","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJTwM1CxFu5kcRIhdQlxj-Vco","L'île au Cerfs","48.8701958","2.3533917",NA,"4.3","216","restaurant food point_of_interest establishment"
"ChIJ9xYsahFu5kcRRFafrcnBxFI","Clair-obscur","48.8701931","2.3526946",NA,NA,NA,"point_of_interest establishment"
"ChIJ5Sriyu9t5kcR7dC45ZU7JWI","bathysphere","48.8702382","2.3527559",NA,NA,NA,"point_of_interest establishment"
"ChIJuWHpbRFu5kcRB_liGFJAGmE","Le Prado","48.8701991","2.3529787","1","4.1","245","bar point_of_interest establishment"
"ChIJh9QJExFu5kcRAU-ZEVg9sJ8","André","48.869793","2.3531338",NA,"4.2","12","shoe_store point_of_interest store establishment"
"ChIJwy1-Lflt5kcRNPIY4zG6TO0","La Relève","48.869811","2.353337",NA,"4.9","100","point_of_interest establishment"
"ChIJZ4iRaRFu5kcRRmQgOx7D2kQ","Pulp éditions","48.870238","2.352756",NA,NA,NA,"point_of_interest establishment"
"ChIJbyN0aRFu5kcRZ4XgN4oScIA","Cercle des écritures","48.8702649","2.3527587",NA,"5","1","point_of_interest establishment"
"ChIJZ4iRaRFu5kcRdlDUPrdPD0o","Signature web","48.8702649","2.3527587",NA,NA,NA,"point_of_interest establishment"
"ChIJGRp6EhFu5kcRqwZscOmcBQo","Opticien Générale d'Optique PARIS FAUBOURG SAINT DENIS","48.8697","2.35328",NA,"4.4","9","health point_of_interest store establishment"
"ChIJIViNbLMh-kcR72cxih3Fw_0","STIL Editions / Alain VILLAIN","48.8696896","2.3533929",NA,NA,NA,"point_of_interest establishment"
"ChIJ1198y7nAyRIRB_pfYy5KO-M","Actu-Gay","48.8696788","2.3534178",NA,"3","2","point_of_interest establishment"
"ChIJlzvSOBFu5kcRHXQOn0HpA-E","La Regle Du Jeu","48.8700097","2.3523855",NA,NA,NA,"point_of_interest establishment"
"ChIJqWOSrxZu5kcRulU2xlBTRjg","Mollywood","48.8700097","2.3523855",NA,NA,NA,"point_of_interest establishment"
"ChIJy0VJORFu5kcRY_CoqHFcn9s","jedecompresse.com","48.8700097","2.3523855",NA,NA,NA,"point_of_interest establishment"
"ChIJIXDBbhFu5kcRwfrLUmOEB1o","BAWA Travels","48.8703075","2.3530775",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJAQDwbhFu5kcRc-bBNsnpoPI","Debarasser gravats","48.8703338","2.353142",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJsfbPtRZu5kcRZsxoMeQxddM","Doc En Stock","48.8700186","2.3523618",NA,NA,NA,"point_of_interest establishment"
"ChIJjQb4FBFu5kcR7TTeE44TsR4","Optic Duroc - Paris 10 Strasbourg-St Denis","48.8699394","2.3529714",NA,"4.4","21","health point_of_interest store establishment"
"ChIJcT9CaxFu5kcRhYoED-ZH8CQ","Pharmacie Lafayette Saint-Denis","48.8699736","2.3529185",NA,"3.3","30","pharmacy drugstore veterinary_care health point_of_interest store establishment"
"ChIJAQBQaxFu5kcRe1pF9QBcSjw","Nl7518","48.8699396","2.3529289",NA,"5","1","point_of_interest establishment"
"ChIJm2Hvb_tv5kcRgsqVYMyRKMk","Torre eiffel","48.8700335","2.3528995",NA,"4.8","8","museum point_of_interest establishment"
"ChIJ01FubBFu5kcRnyGRdoyU50Y","Délice Dégustation","48.8699791","2.3531998",NA,"4.8","9","restaurant food point_of_interest establishment"
"ChIJjw5VExFu5kcRrOO_19g7RbA","OCCO Kebab","48.8698912","2.3529759",NA,"3.2","42","restaurant food point_of_interest establishment"
"ChIJVSHnaxFu5kcR1nyBThZO4nM","Délicieux","48.8700737","2.3529158",NA,"4.2","47","bar restaurant food point_of_interest establishment"
"ChIJ5zfaahFu5kcRZewXtaskph4","OODIVA accessoires","48.8699505","2.3527706",NA,NA,NA,"point_of_interest establishment"
"ChIJ81gHbBFu5kcR0_Gqxbti_04","Bazar Quincaillerie Alimentation Orientale","48.8701908","2.352994",NA,NA,NA,"point_of_interest establishment"
"ChIJYXvvpmhv5kcRLyYFWRPBRWk","ZEN BOIS","48.8701909","2.3531474",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJVVUpbBFu5kcRgcqee7TucSA","Bgm","48.8701909","2.3531474",NA,NA,NA,"point_of_interest establishment"
"ChIJifReahFu5kcRz_l7v8J6_t0","Boucherie Beni Douala Rôtisserie Traiteur","48.8700648","2.3527124",NA,"4.1","15","food point_of_interest store establishment"
"ChIJq12OahFu5kcRphJcfOTaxbo","Zillal","48.8700312","2.3526887",NA,NA,NA,"point_of_interest establishment"
"ChIJpQMeaxFu5kcRer2O0FHTs0s","Boucherie Musulmane du Faubourg","48.8700312","2.3526887",NA,"3.4","16","food point_of_interest store establishment"
"ChIJ8W9BahFu5kcRapB5AiHMAUU","Restaurant Porte St-Denis","48.8701231","2.3527383",NA,"4.2","46","restaurant food point_of_interest establishment"
"ChIJmQ-YahFu5kcRInyBGZr1IvU","Statue de Saint Antoine","48.8699863","2.3526661",NA,"3","1","point_of_interest establishment"
"ChIJq6qmIRFu5kcRSgYjTCUOQ60","LVDF - Le Vrai du Faux","48.869811","2.353337",NA,NA,NA,"point_of_interest establishment"
"ChIJ9xC-X9dv5kcRoRRZ5Q42gF8","Linkyway","48.8698108","2.3533373",NA,NA,NA,"point_of_interest establishment"
"ChIJIU5nDRFu5kcR9yYncv0DqJc","Perfmaker","48.8698108","2.3533373",NA,NA,NA,"point_of_interest establishment"
"ChIJ2bpjERFu5kcRDZsHew-QDA4","Noa B","48.8698108","2.3533373",NA,NA,NA,"point_of_interest establishment"
"ChIJ1UOAaRFu5kcRz9433X9yVYM","Supermarché Nil","48.8701691","2.3527211",NA,"5","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJj_s4SxFu5kcRL6aXemtgYcY","L'Amour Vache","48.8700039","2.3526232","2","4.1","633","cafe restaurant food point_of_interest store establishment"
"ChIJlerjPAFv5kcRLUwAmmR7W8g","Ludovico Magno","48.8698053","2.3526948",NA,"4","1","museum point_of_interest establishment"
"ChIJPWASFRFu5kcRO_9wvkYEoVs","Porte Saint-Denis","48.8698053","2.3526948",NA,"4.2","789","tourist_attraction point_of_interest establishment"
"ChIJ3Q8bahFu5kcRgwfOxbrkfBY","Ep Saint Denis","48.8701931","2.3526946",NA,NA,NA,"point_of_interest establishment"
"ChIJ1UOAaRFu5kcRPOCkZ-9PoWk","Anthome Nicolas","48.8701931","2.3526946",NA,"5","1","point_of_interest establishment"
"ChIJoUs3chFu5kcR-CtxHRoIsjs","Bbk","48.8701442","2.3534776",NA,NA,NA,"point_of_interest establishment"
"ChIJN9u6DRFu5kcRgyx6XcOK_Xk","Sci Irfos-muf","48.8699182","2.3535204",NA,NA,NA,"point_of_interest establishment"
"ChIJZ4iRaRFu5kcRnl0cjjC-GPo","Clavier-souple.com","48.8702649","2.3527587",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJ6RX2bhFu5kcRnoecjR_8A6c","Centre Medico - Dentaire","48.870313","2.3531752",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJWQhoCVxv5kcRpz2GkIE1FJk","Restaurant Turc","48.8703458","2.3528802",NA,"3.9","24","restaurant food point_of_interest establishment"
"ChIJfwsOaRFu5kcRq0MBsNjQKa0","Le Sully","48.870326","2.3527909","1","4.3","462","bar point_of_interest establishment"
"ChIJd09_45lv5kcR4Kh3_WCrb68","Boulangerie","48.8703757","2.3528639",NA,"5","1","bakery food point_of_interest store establishment"
"ChIJZdeKA1tt5kcRhuwfYaxw1m0","Cross-Media Concept","48.8696788","2.3534178",NA,NA,NA,"point_of_interest establishment"
"ChIJs-q7DRFu5kcRxHSs-bF4KPs","AREK","48.8696788","2.3534178",NA,"5","2","museum point_of_interest establishment"
"ChIJN9u6DRFu5kcR6FRsekoTZJw","Landrac Philippe","48.8696788","2.3534178",NA,NA,NA,"point_of_interest establishment"
"ChIJN9u6DRFu5kcRWgSNMReJwjk","Doury Michele","48.8696788","2.3534178",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJMdt4uhZu5kcRvil2rY9mnBo","Hôtel Alléty","48.869982","2.352427",NA,"2.6","105","lodging point_of_interest establishment"
"ChIJ_ZyJQBFu5kcRsZqsUFVYzWk","Woappy SAS","48.8699709","2.3524275",NA,NA,NA,"point_of_interest establishment"
