"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJFf4WX2hu5kcR82xfHmQvCbs","12-24 Boulevard Barbès","48.8848781","2.3495561",NA,NA,"route"
"ChIJ52i1YWhu5kcRadbJTbN3ukA","Société Générale","48.8853107","2.3497278","2.5","26","bank atm finance insurance_agency point_of_interest establishment"
"ChIJuXyUjGhu5kcRRI0z3K-Gwpg","Opticien Visagiste","48.8851633","2.3500916",NA,NA,"store point_of_interest establishment"
"ChIJAz8s82hu5kcR01vTfacGsIU","Looking for Talents","48.8850506","2.350154",NA,NA,"point_of_interest establishment"
"ChIJS58li2hu5kcRc_gYWB-swRk","SOSGSM","48.885151","2.3500452","3.8","20","store point_of_interest establishment"
"ChIJtQTskWhu5kcRm0QE3SoBVwE","Optic Light Network","48.8852381","2.3503956",NA,NA,"health point_of_interest establishment"
"ChIJJxEnk2hu5kcRI4J4QKx7d-I","Municipal Collective Nursery","48.8849243","2.3505506","5","3","point_of_interest establishment"
"ChIJP-d8kmhu5kcRDybZS3IHxuQ","Baussay Paul","48.8852425","2.3503889","3.1","13","doctor health point_of_interest establishment"
"ChIJ__97kmhu5kcR6Iw_6F6fEsw","alp1th","48.8852381","2.3503956",NA,NA,"general_contractor point_of_interest establishment"
"ChIJzycC7Ghu5kcRVTX2FHsaZ_U","LA POSTE","48.8847957","2.3506102","1.8","38","post_office finance point_of_interest establishment"
"ChIJpQDp9Whu5kcRgwPVObEzyqk","Parenthèse Médiation","48.8848103","2.3497117","5","1","point_of_interest establishment"
"ChIJP-d8kmhu5kcRuNNhoGHYze4","Souyris Nicolas Nicolas","48.8852381","2.3503956",NA,NA,"point_of_interest establishment"
"ChIJ9-ihjGhu5kcR1lYW5rnIy-M","HM OPTIQUE","48.8851153","2.3500193",NA,NA,"health point_of_interest store establishment"
"ChIJpaJLYGhu5kcRA5TztuUWNj0","El Phone","48.8851686","2.3499973",NA,NA,"point_of_interest store establishment"
"ChIJaX5gjWhu5kcRZDflXBWXMfE","La Louve. Co","48.8851217","2.3503712",NA,NA,"point_of_interest establishment"
"ChIJGW7jF-hv5kcRBrwzlIxQSIw","B-VRAC","48.8850809","2.3503826","4.4","19","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ__97kmhu5kcRG96E11WFzWc","Coordination des Associations de Développement des Cercles de la Région de Kayes en France","48.8852381","2.3503956","5","1","point_of_interest establishment"
"ChIJU8l_AW1v5kcRTsOn004GztQ","Chicken Grill","48.8852381","2.3503956","4.8","16","restaurant food point_of_interest establishment"
"ChIJ97qaWqxv5kcRazACmPyPmSY","Montissus.com","48.8852381","2.3503956","5","1","home_goods_store point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJtQTskWhu5kcRYbvFaKso8Q8","Dahl Ole Marius","48.8852381","2.3503956",NA,NA,"point_of_interest establishment"
"ChIJtQTskWhu5kcRRTPDmwxm_2A","Optic De La Goutte D'Or","48.8852381","2.3503956",NA,NA,"health point_of_interest store establishment"
"ChIJP-d8kmhu5kcRekM5V6vMzwA","Andre Mode Textiles","48.8852381","2.3503956",NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJdQB8kmhu5kcREi_UnPgQ-lY","SARL SUBHANA 22 HORLOGIER BIJOUTIER REPARATION DE MONTRE ET BIJOUX","48.885238","2.350396",NA,NA,"point_of_interest establishment"
"ChIJp8rHimhu5kcRaNyGgVy6nkE","Maison Isor","48.8851688","2.3498503","4.6","9","jewelry_store point_of_interest store establishment"
"ChIJfV-MNvJv5kcRJFLDUTpg4lU","LA CLINIQUE HIGHTECH","48.8851126","2.3497918","5","3","electronics_store point_of_interest store establishment"
"ChIJpaJLYGhu5kcR_R0PiIXyM3M","Forum Tele","48.8851126","2.3497918",NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJnypWkmhu5kcRT3m4AGEUdLw","Supermarket huit","48.885216","2.3505151","5","1","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJp8rHimhu5kcRBnPUVczjDh8","Expertphone","48.8851182","2.3497591",NA,NA,"point_of_interest establishment"
"ChIJqR4z329v5kcR0Keac2QdvHA","Mondial Phone","48.8851182","2.3497591",NA,NA,"store point_of_interest establishment"
"ChIJjQvvimhu5kcRrk5DF9slGfQ","Bagayoko Bagayoko Penone Niagale","48.8851182","2.3497591",NA,NA,"point_of_interest establishment"
"ChIJjQvvimhu5kcRuuksjwBf82w","Collignon Jean Marie","48.8851182","2.3497591",NA,NA,"health point_of_interest establishment"
"ChIJbXUJk2hu5kcROYBD5JE1Lag","Hays Solutions","48.885204","2.3506075",NA,NA,"finance point_of_interest establishment"
"ChIJdfIBaX1v5kcRJSXV83g_QiA","Hays Solutions - Agence Ria la goutte d'or","48.8852098","2.350609",NA,NA,"finance point_of_interest establishment"
"ChIJi7dZX71v5kcRPB8g7r9LyXI","MoneyGram","48.8852098","2.350609",NA,NA,"finance point_of_interest establishment"
"ChIJeWFu9Whu5kcRhxbV1AxTbFc","Occora","48.8849661","2.3497095",NA,NA,"point_of_interest establishment"
"ChIJd0nI9Whu5kcRf4RN1AjrceU","T'ien","48.8848769","2.3497723","4","1","point_of_interest establishment"
"ChIJAQCw9Whu5kcRLL82ZXyHRRY","Je veux mon BAC BIO","48.8848769","2.3497723","4","1","point_of_interest establishment"
"ChIJd0nI9Whu5kcRke9m8lJLXCQ","moulkaloua","48.8848769","2.3497723",NA,NA,"point_of_interest establishment"
"ChIJmygeimhu5kcRBpgczXSCuCg","Pharmacie Lafayette Barbès","48.885388","2.349757","3.6","8","pharmacy health point_of_interest store establishment"
"ChIJYSgeimhu5kcRXq6T7G0gys8","Jean-Maxime Magri","48.8853882","2.3497572",NA,NA,"point_of_interest establishment"
"ChIJ52i1YWhu5kcRyIbO3TJx4Fg","Karamanlian Avadis","48.8853882","2.3497572",NA,NA,"point_of_interest establishment"
