"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJi9W8sxJu5kcRklk6IkoZcq0","Boulevard de Magenta","48.8758939","2.3563431",NA,NA,NA,"route"
"ChIJQ4wDyxJu5kcRMCZP-ywe3y0","Hôtel Mercure Paris Gare de l'Est Magenta","48.8760386","2.3556796",NA,"4","215","lodging point_of_interest establishment"
"ChIJL3kEsBJu5kcRJhsiLUY3wKc","Kodak Photo Magenta, Identité Passeport, Visa USA Inde 5x5 Chine Canada... bébé. Appareil Photo Jetable","48.8754919","2.3565108",NA,"4.4","249","electronics_store home_goods_store point_of_interest store establishment"
"ChIJw0oExBJu5kcRCpyRDbglHfU","Aurore","48.8759516","2.3557443",NA,"5","1","lodging point_of_interest establishment"
"ChIJjw1csBJu5kcR3AelYdEpXQ4","Cabinet Prodhomme","48.8755548","2.356361",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJQzaJuhJu5kcRf1r6M_3rC_k","SARL Paradis","48.8754406","2.3564377",NA,"2.4","112","point_of_interest store establishment"
"ChIJqxh9uRJu5kcRa7gBFpuNoh8","Loulou Bar Restaurant - Café De La Poste","48.8753069","2.356221","1","4.2","52","bar restaurant food point_of_interest establishment"
"ChIJTyGTzxJu5kcRLKmENdZdIwE","Square Alban Satragne","48.8755679","2.3552896",NA,"3.1","23","park tourist_attraction point_of_interest establishment"
"ChIJjw1csBJu5kcRBCw7vdA2Nsk","Dollar exchange Magenta","48.8755548","2.356361",NA,"4.8","91","finance point_of_interest establishment"
"ChIJXa7MsRJu5kcRWYmmv9fzGcA","LCL Banque et assurance","48.8755548","2.3563609",NA,"1.9","17","bank atm finance insurance_agency point_of_interest establishment"
"ChIJUTFsP1Fv5kcRbtcPvLkwIeE","Station bp","48.8757147","2.3556482",NA,"5","1","gas_station point_of_interest establishment"
"ChIJgc53yRJu5kcR1qQVrailrww","Toilettes Publiques (Nord)","48.8757147","2.3556482",NA,NA,NA,"point_of_interest establishment"
"ChIJXwx8aalv5kcR1uNARqrNOxY","Hmme et femme","48.8754651","2.3559818",NA,NA,NA,"point_of_interest establishment"
"ChIJe5xxfWRv5kcRrjCPah8KRoo","FRANCE","48.8756911","2.3562751",NA,NA,NA,"point_of_interest establishment"
"ChIJ48yItRJu5kcRJZzbSCOwaHQ","Doner & Co","48.8759302","2.3559522",NA,"4.4","5","point_of_interest establishment"
"ChIJDU09tBJu5kcRjG-t5RZ-GoA","Magenta Gare de l'Est","48.8757879","2.3562751",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJbShZCIVv5kcR0_t2LAHjZuo","Vautrinmtouillet","48.8759633","2.3559223",NA,NA,NA,"point_of_interest establishment"
"ChIJ2_c0sBJu5kcRbpPM3BzsDgs","Mahendran Nagaiah","48.8755548","2.356361",NA,NA,NA,"finance point_of_interest establishment"
"ChIJIyGMtxJu5kcR8gX8C51dbDA","Statue soleil et lune","48.8754314","2.3562523",NA,"4","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJN_geuhJu5kcRH-1z0fyAm4U","JUSTIN DELORT","48.8754314","2.3562524",NA,NA,NA,"point_of_interest establishment"
"ChIJny9btRJu5kcRjoMr88Yz9gs","Le Prévoyant","48.8760198","2.3559548","2","4.1","355","restaurant food point_of_interest establishment"
"ChIJS06RtBJu5kcRX3kdQwaar4w","Syndic de Copro","48.8760185","2.35621",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ8y0PuRJu5kcR8uIE1RwSPMU","Paris Market","48.8753208","2.3561405",NA,NA,NA,"point_of_interest establishment"
"ChIJQ9ChuRJu5kcRk1WjhnniEt4","Ohm Force Software","48.8753228","2.3561659",NA,"3","2","point_of_interest establishment"
"ChIJZTBLvxJu5kcRzHSFAO1HcNs","HomeSquare","48.875307","2.356221",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJ5T71zxJu5kcRih5Bwwo6KZg","Square Alban Satragne","48.8756","2.3551123",NA,NA,NA,"park town_square premise point_of_interest establishment"
