"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ8WGQnF1u5kcRASe34UH3T-o","28-34 Rue Ramey","48.8892124","2.3463311",NA,NA,NA,"route"
"ChIJa49GiF1u5kcRfKM6U35-iv0","French Secours Populaire Paris","48.889572","2.3471288",NA,"4.4","96","point_of_interest establishment"
"ChIJAUobml1u5kcR-4vWMaKwqn8","Ardis","48.8894497","2.3463671",NA,"4.5","31","home_goods_store point_of_interest store establishment"
"ChIJ5-08g11u5kcRmVWuQzh7jHU","Sale e pepe","48.8891214","2.3465122","2","4.4","445","restaurant food point_of_interest establishment"
"ChIJiZyHkF1u5kcRjHK5YEf0iQw","Le Fil Paris","48.8895817","2.346334",NA,NA,NA,"point_of_interest establishment"
"ChIJJXrKf8Zv5kcRcN3LaKnYonQ","Fabriq Public Relations","48.8896574","2.3469151",NA,NA,NA,"point_of_interest establishment"
"ChIJRfPFm11u5kcRYYJHsTH_0Xs","Amitié Voyages","48.8893631","2.3459462",NA,"4.4","32","travel_agency point_of_interest establishment"
"ChIJ_b_KgV1u5kcRAh5lzycauko","Gautier Antoine . com","48.8890009","2.3469825",NA,NA,NA,"point_of_interest establishment"
"ChIJwz5ThF1u5kcR9lAGY8oqWDA","Super Naturelle","48.8893821","2.3464153",NA,"4.8","23","food point_of_interest establishment"
"ChIJAcYQml1u5kcRLgBC5JECxn0","Benlamri Yacine Abdel-majide","48.8892716","2.3465315",NA,NA,NA,"point_of_interest establishment"
"ChIJ9-ZdoYlv5kcRkqmTdqc2UHQ","Infinity Coiffure","48.8894497","2.3463671",NA,"4.1","8","beauty_salon point_of_interest establishment"
"ChIJl8UQml1u5kcRlGqLvmRW794","Magellan et Cie","48.889466","2.3463317",NA,"4","2","point_of_interest establishment"
"ChIJiZyHkF1u5kcR4e9D_mBEhJw","Le Repere","48.8895817","2.346334",NA,"4.1","31","restaurant food point_of_interest establishment"
"ChIJCycXivtv5kcR2vcS6y-hyUI","Sale & Pepe traiteur","48.8891077","2.3465095",NA,NA,NA,"food point_of_interest establishment"
"ChIJv2Mhg11u5kcRqli3xh5iEfY","Bar A Pizza","48.8890934","2.346546",NA,"4","1","restaurant food point_of_interest establishment"
"ChIJOwvQg11u5kcRtY4ODOHqUiY","minicyn bijoux","48.8891082","2.346787",NA,NA,NA,"point_of_interest establishment"
"ChIJ_TCPLWFv5kcRn1blnyTjJyc","Le laboratoire des écritures","48.8891082","2.346787",NA,"5","1","point_of_interest establishment"
"ChIJOwvQg11u5kcRyK6Lb1_awlM","DinahBird et Jean-Philippe Renoult","48.8891082","2.346787",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJOwvQg11u5kcRj9OJ0HXX9ig","Devocité","48.8891082","2.346787",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJiwGDSWRu5kcR3cvjpK22biQ","P.D.M. Coiffure","48.8891082","2.346787",NA,"5","6","hair_care point_of_interest establishment"
"ChIJAQB8nl1u5kcRxaE9fOLTEDM","Polissons","48.8891161","2.3462779","2","4.7","225","restaurant food point_of_interest establishment"
"ChIJy4_zgl1u5kcR0U-38DymRu8","La Taverne 28","48.8890398","2.3465489",NA,"4.9","15","restaurant bar food point_of_interest establishment"
"ChIJrVYAX2du5kcRuGSwygxFXL4","Ludwig et Dominique Ebénistes d'Art","48.8896574","2.3469151",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
