"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJzymrhVRu5kcRNK6NN1ALI7M","70-86 Avenue de Saint-Ouen","48.8923165","2.3272364",NA,NA,NA,"route"
"ChIJkYFrZlRu5kcRnoVzf8zSGms","Nursery School Mairie De Paris","48.8924227","2.3279134",NA,"5","2","city_hall local_government_office point_of_interest establishment"
"ChIJ25lTx_5u5kcRxO2wkcqlnzw","IZILOC Montmartre","48.8922166","2.3274123",NA,NA,NA,"car_rental point_of_interest store establishment"
"ChIJqzz2JJdv5kcRohz06EsABz0","HSBC Paris Championnet","48.89255","2.3274527",NA,"2.5","8","bank finance point_of_interest establishment"
"ChIJj9C0hVRu5kcRWrJjcUQ9voQ","Droguerie du Rond Point","48.892236","2.327415",NA,NA,NA,"hardware_store point_of_interest store establishment"
"ChIJrePhCY1v5kcRoaP4gSZPxj0","Crédit Agricole de Paris Guy Moquet","48.8923272","2.3274158",NA,"2.5","10","bank atm finance insurance_agency point_of_interest establishment"
"ChIJZR7Cg1Ru5kcR2MI1Qu2NZ7o","Pharmacie Les Alizés","48.8921189","2.3273611",NA,"4.6","11","pharmacy health point_of_interest store establishment"
"ChIJZR7Cg1Ru5kcRrmcgjm-j3oI","Immopolis estate agency","48.8921018","2.3273612",NA,"4.3","6","real_estate_agency finance point_of_interest establishment"
"ChIJ-d3Tg1Ru5kcRcTIeIaWyRX0","Multiplan Technologies","48.8919998","2.3273458",NA,NA,NA,"point_of_interest establishment"
"ChIJ-d3Tg1Ru5kcRWIfDUb-KW1Q","Itechcare","48.8919998","2.3273458",NA,NA,NA,"point_of_interest store establishment"
"ChIJ-d3Tg1Ru5kcRJ9cZnNwVpSM","Restaurant ALANYA","48.8919998","2.3273458","1","4","12","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
