"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJY18y3PRt5kcRIFGaV2Rowtk","6-8 Rue de Mont-Louis","48.8582197","2.3884114",NA,NA,NA,"route"
"ChIJm8-S3PRt5kcRaB8y-ivFBrU","AG Studio","48.8582807","2.3885197",NA,"5","1","point_of_interest establishment"
"ChIJse4h4fRt5kcR56idIzSdNe4","ID Coiffure","48.8580472","2.3879391",NA,"4.7","23","hair_care point_of_interest establishment"
"ChIJ0-eS5_Rt5kcRhpMSmCyu5yU","TelOneiPhone","48.8582333","2.3882444",NA,"4.9","58","point_of_interest store establishment"
"ChIJ_y784_Rt5kcRZJWnMb722rU","Attic - Le Petit Oiseau Va Sortir","48.8582192","2.3882",NA,"4.5","19","point_of_interest establishment"
"ChIJ_y784_Rt5kcRlr_LjcMnHhw","Theatre de Lhéthé","48.8582111","2.38806",NA,NA,NA,"point_of_interest establishment"
"ChIJ0Ykf2fRt5kcRkBgHRax-reA","Pan Cooker","48.8581881","2.3885581",NA,"4.3","24","restaurant food point_of_interest establishment"
"ChIJacV63PRt5kcRqVV0vOmZPJI","Studio Jean-Marc Gady","48.8582807","2.3885197",NA,"5","1","point_of_interest establishment"
"ChIJacV63PRt5kcRUPpyHZtHVcc","Carpe diem","48.8582807","2.3885197",NA,"5","4","point_of_interest establishment"
"ChIJ98aE2_Rt5kcR2fz3KP4kptA","Rousseau Dominique","48.8582807","2.3885197",NA,NA,NA,"point_of_interest establishment"
"ChIJacV63PRt5kcRv19GpIvGjGw","Atelier MONT-LOUIS","48.8582807","2.3885197",NA,NA,NA,"point_of_interest establishment"
"ChIJse4h4fRt5kcRa6QtsAZwedw","Rose","48.8578691","2.3881085",NA,NA,NA,"point_of_interest establishment"
"ChIJL2Sb2_Rt5kcRg-2Jb5N4fK4","Abaka and Co","48.858303","2.3886517",NA,"5","2","point_of_interest establishment"
"ChIJUekc5PRt5kcRtAVIlDFgAEQ","A.r.a.c","48.8582151","2.3878369",NA,NA,NA,"point_of_interest establishment"
"ChIJ6RjZ3_Rt5kcRu3IJ0FBS-VE","Intégrale 4 Sarl","48.8578691","2.3881085",NA,NA,NA,"point_of_interest establishment"
"ChIJVYnk3_Rt5kcRoSx4ugSGVV4","Bruno Person","48.8578691","2.3881085",NA,NA,NA,"point_of_interest establishment"
"ChIJj5c6w_Rt5kcRNixHwRqrdg4","Paris-Hanoi","48.8583686","2.3887429",NA,"4.1","324","restaurant food point_of_interest establishment"
"ChIJnSmC5PRt5kcRD6Ig7qZSsQM","OCAMPO PRO","48.858182","2.3876507",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJLVF44_Rt5kcRlDiBOSvc0i4","Restaurant Candela 2","48.858182","2.3876506","2","4","152","cafe bar restaurant food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJNxWSIPVt5kcRwkYgKqaZRDg","NAKO SAS","48.8577798","2.3883918",NA,"3.8","10","point_of_interest establishment"
"ChIJJT2d2_Rt5kcRrKRNCITUvwA","CAST ENGINEERING","48.8583039","2.3886115",NA,NA,NA,"point_of_interest establishment"
"ChIJcUp23vRt5kcRNkuSAJXbfAg","Yard Bistro","48.858151","2.388381","2","4","232","restaurant food point_of_interest establishment"
"ChIJn6RZ5_Rt5kcRbs7Js6U8j18","Schweitzer Christine","48.8582192","2.3882",NA,"2","1","health point_of_interest establishment"
"ChIJmxcOG4pt5kcR7hwAjIP4bxE","Maison André","48.8580889","2.3880402",NA,"3.7","3","point_of_interest establishment"
"ChIJyRXT9RJt5kcR-MVQuEjbqUc","Yard Cave","48.8581389","2.3883165",NA,"4.6","24","bar food point_of_interest establishment"
"ChIJw7BY5_Rt5kcRDjGz5CsPP1w","Proxiserve Paris Mont Louis","48.8582192","2.3882",NA,"5","2","general_contractor point_of_interest establishment"
"ChIJ4QFUdnJt5kcRvzSWJMniAK0","Bazar75","48.8583935","2.3881662",NA,NA,NA,"point_of_interest store establishment"
"ChIJ_44dmbFt5kcRb-yaMqGNV8s","SecurityParis.fr","48.8583935","2.3881662",NA,"5","4","point_of_interest establishment"
"ChIJaaVgaMht5kcRJ9QZPxq1jgs","AtelierDuMac.fr","48.8583935","2.3881662",NA,"5","1","point_of_interest establishment"
"ChIJ0-eS5_Rt5kcRPhLjMVBv2lc","Association Intermédiaire Secours Emploi","48.8583935","2.3881662",NA,"3.8","14","point_of_interest establishment"
"ChIJ98pxIPVt5kcRnipHXRslU1M","Reso Total Design","48.8579897","2.3884592",NA,NA,NA,"point_of_interest establishment"
