"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJPVIUZGtu5kcRgGvAX1Dy4J8","110-114 Rue la Fayette","48.8778627","2.3514496",NA,NA,NA,"route"
"ChIJ71kAXmtu5kcROFzaFzoSFp0","ART Hôtel Lafayette","48.877417","2.351606",NA,"4","223","lodging point_of_interest establishment"
"ChIJEz5YW2tu5kcR2qBcK5r_DEk","Hôtel Chabrol Opéra","48.8772743","2.3511421",NA,"3.4","193","lodging point_of_interest establishment"
"ChIJgctsaWtu5kcREexFXUg9fDQ","Société Générale","48.8778368","2.3510292",NA,"2.2","26","bank atm finance insurance_agency point_of_interest establishment"
"ChIJ7fLxaGtu5kcRXCMpIjuqoqs","Institut kurde de Paris","48.8775528","2.3509894",NA,"5","29","library point_of_interest establishment"
"ChIJ09zxXWtu5kcR-S6X22LMjgA","Kamogawa","48.8773667","2.3513862",NA,"3.9","27","restaurant food point_of_interest establishment"
"ChIJTzcsXGtu5kcR3fwLN8W9Vzo","Levitte Sophie","48.8773422","2.3516751",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJTUwXYGtu5kcR8za5MuoEKrA","Le Café de l'Église","48.8775","2.3516667","2","4.2","435","restaurant food point_of_interest establishment"
"ChIJnWdRlR5u5kcRlzY5VLPJk-g","Nouveaux Territoires","48.8775113","2.3520627",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCsX2tu5kcRIrn4LZfLZeM","Docteur Jérémy André","48.8773422","2.3516751",NA,"4.5","8","dentist health point_of_interest establishment"
"ChIJd8Y9nmxu5kcRyupImG0Tyvw","Pro Service","48.8775297","2.351981",NA,NA,NA,"point_of_interest establishment"
"ChIJqcGpjRRu5kcRU86bMH4ySJc","THE OTHER GIFT","48.8775113","2.3520627",NA,"5","2","store point_of_interest establishment"
"ChIJ65Lan2xu5kcRy_cbHTvk7SY","Plus Editions","48.8775113","2.3520627",NA,NA,NA,"point_of_interest establishment"
"ChIJDZgGaWtu5kcRPGOvt4gZvgI","La Dimension Fantastique","48.8776239","2.3509971",NA,"4.8","120","book_store point_of_interest store establishment"
"ChIJT55xFWtu5kcRoGHhIXwk05o","NEGATIF+ 106","48.8776239","2.3509971",NA,"4.2","681","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ9efrpmxu5kcROr05X7fRLmM","Hypnose Paris 10 Access Bars Consciousness® Hélène Parisot","48.8772272","2.3519787",NA,"4.7","28","health point_of_interest establishment"
"ChIJib27mGxu5kcR9C6fLkmzR3s","Aikido Club La Fayette","48.8775205","2.3522557",NA,"2.5","2","health point_of_interest establishment"
"ChIJofnWXmtu5kcRjjkWMFzDfbs","Mr. Fernand Paris 10th","48.8771434","2.351548","2","4","255","bakery food point_of_interest store establishment"
"ChIJ__-jmGxu5kcRxGXkj8TP4jo","JardiHand","48.8774877","2.3522585",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJQe1uXGtu5kcRvR5UFyymJ2s","La Pergola d'Italia","48.8772324","2.3512705",NA,"3.7","116","bar restaurant food point_of_interest establishment"
"ChIJQe1uXGtu5kcRiFlV4QexlB4","Coiffure D'Hauteville","48.8772777","2.3513651",NA,"4.8","27","hair_care point_of_interest establishment"
"ChIJfXreXWtu5kcRpZPPo8TnQuQ","mussubi","48.8774093","2.3513664",NA,"4.6","65","restaurant food point_of_interest establishment"
"ChIJTzcsXGtu5kcRQ2a6bMeXv38","Christine BENANTI","48.8773467","2.351675",NA,"5","6","doctor health point_of_interest establishment"
"ChIJq6reoGxu5kcRk3dlaGUcLYU","Ray Coates","48.8772181","2.3519725",NA,NA,NA,"point_of_interest establishment"
"ChIJI0LVYGtu5kcR2GU81ZfLXGA","liliane de matos interflora","48.8775538","2.351402",NA,"2.8","31","florist point_of_interest store establishment"
"ChIJTUwXYGtu5kcRszY6WMTGcS8","rentingART Siège social","48.8774955","2.3517786",NA,NA,NA,"point_of_interest establishment"
"ChIJpeMLv55v5kcRAi2Ezqdepl4","saint thibaud de couz","48.8775135","2.3513501",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ6_mXmzhv5kcRiAsYhfM06T4","OUYOUT","48.8775686","2.3518839",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCsX2tu5kcR1N-X-2rBu4c","Yün Bistrot Franco-Cantonais","48.8773422","2.3516751","2","4.6","114","restaurant food point_of_interest establishment"
"ChIJgf5C3itv5kcRAXDQ7R38Wrs","Yofo","48.8773422","2.3516751",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJAQCsX2tu5kcRciphKwqy6B0","YAFO","48.8773422","2.3516751","1","4.4","97","restaurant food point_of_interest establishment"
"ChIJhzksXGtu5kcRf5-dURdo0wY","Vinet Marc","48.8773422","2.3516751",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJhzksXGtu5kcRU33mtCK1SPk","Meunier Michel","48.8773422","2.3516751",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJFSOMXmtu5kcR_jvHS-v0eeo","Bismuth Noémie","48.8771937","2.3516289",NA,"5","1","physiotherapist health point_of_interest establishment"
"ChIJISKb1mJv5kcRlzSdR8mWfr8","Dr Ester GARCIA","48.877661","2.351203",NA,"5","1","dentist health point_of_interest establishment"
"ChIJu7eiT75v5kcRV3nt8JD1fJg","Dentylis Centre Dentaire Lafayette","48.877661","2.351203",NA,"4.9","87","dentist health point_of_interest establishment"
"ChIJlbjeZ2tu5kcRlAgViLkaJ5k","Mairie de Paris Direction de la Voirie et des Déplacements","48.8775947","2.3511429",NA,NA,NA,"city_hall local_government_office point_of_interest establishment"
"ChIJlbjeZ2tu5kcRJUXse-UlviY","Duchemin Patrice","48.8775947","2.3511429",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVln2xu5kcR_-dPjcn9Jzo","Dreamgold","48.8775101","2.352062",NA,"4.6","51","jewelry_store point_of_interest store establishment"
"ChIJucF4RSZv5kcRa_x1HrUCK-c","Syage Paris","48.8775113","2.3520627",NA,NA,NA,"point_of_interest establishment"
"ChIJMe5JtXdv5kcRzWonlAc5zT8","Jeunesse De Liszt","48.8775113","2.3520627",NA,NA,NA,"food point_of_interest establishment"
"ChIJ06WvIf5v5kcRjoaQLgYBT8M","Matriss","48.8775113","2.3520627",NA,"5","1","point_of_interest establishment"
"ChIJnzsjnmxu5kcR-LoNUS7WlCs","Provence Dominique","48.8775113","2.3520627",NA,NA,NA,"point_of_interest establishment"
"ChIJYxbfZWtu5kcRfmy0IKSRxXo","Sogeparc France","48.8778093","2.3512682",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJ_3c9n2xu5kcRR_cRYgLlRTk","Clean Up","48.8775544","2.3521091",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJKV_OmGxu5kcRJsHkcTOcBAo","Club Lafayette Sarl","48.8774877","2.3522585",NA,"4.5","24","gym health point_of_interest establishment"
"ChIJN7SvY2tu5kcRX-XfhM2er-s","The Factory Paris","48.8779185","2.3516669",NA,NA,NA,"point_of_interest establishment"
"ChIJYayYS3Zz5kcRckpuz_pfado","Namastrip","48.8779185","2.3516669",NA,"5","43","travel_agency point_of_interest establishment"
"ChIJiTHjEWlu5kcRRvj_BXPqMIo","Monop'","48.8777855","2.3522295",NA,"3.4","95","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJC7HQWGtu5kcRr8-Niozz5WE","www acdeco net","48.8771292","2.3516592",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJFSOMXmtu5kcRKOK9Ow3FDsc","Legendre-Joberton Francine","48.8771937","2.3516289",NA,NA,NA,"doctor health point_of_interest establishment"
