"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ7fPykvBt5kcRjp75OPSoFno","48-50 Rue Jean-Pierre Timbaud","48.8623352","2.3799751",NA,NA,NA,"route"
"ChIJj4M6k_Bt5kcRLLJZ6dmjT00","A Deux Pas","48.8623109","2.3799274","2","4.7","173","restaurant food point_of_interest establishment"
"ChIJ0wlZk_Bt5kcRnVp3EQInZTk","Le Chêne Vert Immobilier","48.862168","2.380009",NA,"3","6","real_estate_agency point_of_interest establishment"
"ChIJ_x0VjfBt5kcRLqi02b1ITC8","Paris Coach","48.8625187","2.3801672",NA,"5","10","point_of_interest establishment"
"ChIJeUshchtu5kcRBtRBNLH81j4","icône paris","48.8624016","2.3800506",NA,NA,NA,"point_of_interest establishment"
"ChIJOVIX8_Bt5kcRswSGQw25PvI","PGI","48.862542","2.3802276",NA,NA,NA,"point_of_interest establishment"
"ChIJHxht7fBt5kcRa40Xln-gDVg","Selectour - MZ Travel","48.8623918","2.3800636",NA,"4.8","4","travel_agency car_rental real_estate_agency point_of_interest establishment"
"ChIJmbX-6zpu5kcRzl8NzYJUhlA","HappyFactory Paris","48.8624016","2.3800506",NA,NA,NA,"point_of_interest establishment"
"ChIJ31RIjPBt5kcRcWyT2EpWnDY","Philoctète & co","48.8626015","2.3798916",NA,"5","1","point_of_interest establishment"
"ChIJ--uakfBt5kcRzWFFiNSN_gI","Vodka Lab","48.8623713","2.3798372",NA,"4.9","120","liquor_store point_of_interest store establishment"
"ChIJu4KxjPBt5kcRz9zmKYvmMhQ","Thai Xpress St Maur","48.8625633","2.3798601","1","4.3","43","restaurant food point_of_interest establishment"
"ChIJswFnjfBt5kcRawFB762gB7Y","Afghanistan Restaurant","48.8624016","2.3800506","2","4.4","165","restaurant food point_of_interest establishment"
"ChIJCXjwX_Bt5kcR8niBieIKIAA","Pizza San Marco","48.8625999","2.3798344",NA,"4.6","44","restaurant food point_of_interest establishment"
"ChIJvZu36_Bt5kcRAXa0pdjJW9A","Héra et Lutèce","48.8620534","2.3804413",NA,"5","7","point_of_interest establishment"
"ChIJqaFTjPBt5kcRoAToPNpDOtw","Mondial Relay | Agence de Paris","48.8626749","2.3798229",NA,"2.1","461","point_of_interest establishment"
"ChIJ69NWiyJu5kcRWmezjFOjO4Y","Massage World","48.8626015","2.3798916",NA,NA,NA,"point_of_interest establishment"
"ChIJE0Yvj_Bt5kcR70_UoT0OuIM","Tatou Pauvarel Marc","48.8626015","2.3798916",NA,NA,NA,"point_of_interest establishment"
"ChIJYfWlkvBt5kcROmuYBkqMMCw","Mezze du Liban","48.862413","2.3800517","2","4.2","318","restaurant food point_of_interest establishment"
"ChIJ24rwjfBt5kcRrPtjaAAccts","Le Petit Pressour","48.8624286","2.3798077",NA,"4.3","10","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJWY9aPVht5kcR8BKLy5zyky8","Margaux Duval Teacher Français","48.8624321","2.3804724",NA,"5","8","point_of_interest establishment"
"ChIJ6zzv43Nt5kcRFgD7lRcFz1E","Palais Garnier","48.862542","2.3802276",NA,NA,NA,"museum point_of_interest establishment"
"ChIJ4ZAi9_Bt5kcRrCIAO-DVfYc","Barre Gilles","48.8627361","2.3807924",NA,NA,NA,"point_of_interest establishment"
