"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJTSiahYpt5kcRIPNmnXgv3wA","175-169 Rue de Charonne","48.8558284","2.3917294",NA,NA,NA,"route"
"ChIJp1wWY4pt5kcRtXbapdRfSQM","Bread Golden Charonne","48.8557903","2.3921482","2","3.9","54","bakery food point_of_interest store establishment"
"ChIJE4KNhIpt5kcRBMcAqyjL0xw","Emeraude","48.8556541","2.3916763",NA,"3.6","5","restaurant bar food point_of_interest establishment"
"ChIJNa2riIpt5kcRAiGdzB_Pphw","Crouzier Sophie","48.8559822","2.3918613",NA,NA,NA,"point_of_interest establishment"
"ChIJg3anGHVy5kcR-9VBXFJ5kH8","Chamaret Sandra","48.8556541","2.3916763",NA,NA,NA,"point_of_interest establishment"
"ChIJNa2riIpt5kcRf-qF-83ULsk","Delieutraz Yves","48.8560004","2.3918365",NA,NA,NA,"point_of_interest establishment"
"ChIJsVWgiIpt5kcRg0C4xCgfFP0","Digital","48.8559574","2.3918984",NA,"4","2","home_goods_store point_of_interest store establishment"
"ChIJIc-Vg4pt5kcRpQ0JPpWDKwM","Aknin Guy Vincent","48.8555494","2.3918687",NA,NA,NA,"point_of_interest establishment"
"ChIJb2Gwh4pt5kcRt5GInvnZr2Y","Euroasia","48.8555988","2.3923344",NA,NA,NA,"food point_of_interest store establishment"
"ChIJUfMLkIpt5kcRS36IhbHrMBQ","GROUPE IMMOBILIER CTI SIEGE SOCIAL","48.8560881","2.3914966",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJiVmqkYpt5kcRjgT--IBAzoM","Patmas International","48.8560827","2.3914339",NA,NA,NA,"point_of_interest establishment"
"ChIJbVCuZIpt5kcRh7KWDjZxpx8","Jonesy Agency","48.855869","2.3925225",NA,"4.8","39","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ6cuKh4pt5kcRvfEUose6wi4","DUO STYLE","48.8557794","2.3923082",NA,"3.8","63","shoe_store point_of_interest store establishment"
"ChIJNa2riIpt5kcRl1O4fjOf2TQ","Planète Technologie","48.855707","2.391838",NA,"4.9","316","electronics_store home_goods_store point_of_interest store establishment"
