"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJEZyqu2pu5kcRraEhAoWsFxc","2-8 Rue Pierre Semard","48.8771078","2.3470647",NA,NA,NA,"route"
"ChIJOz3x3ENu5kcR5l2qkLDoBqU","Square Montholon","48.8769767","2.3465664",NA,"3.9","1117","tourist_attraction park point_of_interest establishment"
"ChIJH1IKu2pu5kcRv7QqxrrgxkU","ROO-ELEC","48.8771835","2.3471099",NA,"3.6","199","bicycle_store point_of_interest store establishment"
"ChIJf2b-HUBu5kcRQG-81zSaTGE","Piccola Toscana","48.877299","2.3461591","2","4.3","163","restaurant food point_of_interest establishment"
"ChIJOQAOoWpu5kcRXd9vmoQ7lzg","Partner Crèche","48.8773897","2.3464493",NA,"2","3","point_of_interest establishment"
"ChIJq-Iv_zlu5kcRL3P6DGG4K0k","Total Spring","48.877449","2.3464776",NA,"1.6","716","point_of_interest establishment"
"ChIJ6zfMoGpu5kcRUmiHmIEzB9g","Musée de Vendôme","48.8773375","2.3460939",NA,"4","2","city_hall local_government_office point_of_interest establishment"
"ChIJrVFy0C9q40cRyj14LTL56rk","Association Vendôme Ac","48.8773375","2.3460939",NA,"5","1","point_of_interest establishment"
"ChIJk1Z0HkBu5kcRMVJxqlHYbM0","LDAE","48.8773375","2.3460939",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJERDjvGpu5kcR6iuDHs9hT6E","Le Bébé","48.8774","2.347017","2","4.1","219","bar restaurant food point_of_interest establishment"
"ChIJf2b-HUBu5kcRhmGZzzRmZc8","Omnium Comptable","48.8773353","2.3460523",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJU97ftmpu5kcRIAjwj3kaBxY","Alain Boite Perles et Pierre Fines SARL","48.8770044","2.3472229",NA,"5","2","point_of_interest establishment"
"ChIJ41eevGpu5kcR5FZqSYazkg0","Rock & Co","48.8773789","2.347097",NA,"5","2","point_of_interest establishment"
"ChIJs6v91pxv5kcRuCTjky0lu0o","Parking Indigo Paris Montholon","48.8773249","2.3466716",NA,NA,NA,"car_wash parking point_of_interest establishment"
"ChIJe8vOoGpu5kcRoSdVIMhEOyQ","Maison Meilleur","48.8773574","2.3462302",NA,NA,NA,"point_of_interest establishment"
"ChIJ7ameoGpu5kcR36MbGVRW3Mc","Les Petites Cabanes - 9ème Montholon - Micro-Crèche","48.8773739","2.3462271",NA,NA,NA,"point_of_interest establishment"
"ChIJ7ameoGpu5kcRFBoQcbkdbew","Rochefort Thomas Marie Helene","48.8773739","2.3462271",NA,NA,NA,"point_of_interest establishment"
"ChIJLeLkoGpu5kcRhBnEOqARAyI","Moitie Chantal","48.8773739","2.3462271",NA,NA,NA,"point_of_interest establishment"
"ChIJvy8FZgFl5kcR_dWmia4ZMw0","Montholon","48.8768998","2.3459251",NA,"3.1","45","parking point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJM5VWompu5kcRDJ2qJeYv0IQ","Lb Consulting","48.8770927","2.3471719",NA,NA,NA,"point_of_interest establishment"
"ChIJMw5kHkBu5kcR1ienif3D7mc","TMH Innovation","48.8773353","2.3460523",NA,NA,NA,"health point_of_interest establishment"
"ChIJBZKZr8tv5kcRrBHTLZEWIAc","Cegac","48.8773353","2.3460523",NA,NA,NA,"point_of_interest establishment"
"ChIJf2b-HUBu5kcRff6hFbXPhy4","Géo Entreprise Consultant SA","48.8773353","2.3460523",NA,NA,NA,"point_of_interest establishment"
"ChIJm6zvp7dv5kcRtJJLIoQuHHM","Rue de la Prod","48.8770275","2.3471932",NA,NA,NA,"point_of_interest establishment"
"ChIJeUn6l2pu5kcRUzvMZMyyFCI","Le Cacahuète","48.877501","2.3467956","2","4.2","207","restaurant cafe food point_of_interest store establishment"
"ChIJp_3wompu5kcRaHHNhX6y5PE","Square 9 Immo","48.8775273","2.3466792",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJQ0rvompu5kcRLRdfRGh4az4","Bistro A Vin Restaurant","48.877496","2.3468342",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJ4f8gt2pu5kcRjfRc1EBFVIQ","Varenge Sarl Na","48.8770044","2.3472229",NA,NA,NA,"point_of_interest establishment"
"ChIJ_1slt2pu5kcRfly2RxRrxaA","Bakhti Fatima","48.8770044","2.3472229",NA,"4.4","14","lawyer finance point_of_interest establishment"
"ChIJZ7QiA0Bu5kcRkTvwVX2V1qs","Spie Autocité Charging Station","48.876892","2.345948",NA,NA,NA,"point_of_interest establishment"
"ChIJ4beUEbZv5kcRjQY7kJ0Aelk","eDa - Espace D'Art","48.8773965","2.3470655",NA,"5","10","art_gallery point_of_interest establishment"
"ChIJERDjvGpu5kcR2v7aVmlLxBM","Clément-Tauvy Edmond","48.8773789","2.347097",NA,NA,NA,"point_of_interest establishment"
"ChIJERDjvGpu5kcRNAlwTfm2oOo","Boucher Valérie","48.8773789","2.347097",NA,"5","36","health point_of_interest establishment"
"ChIJk3vtJslv5kcR3qTquqUyjpI","Park De Motorcycle","48.8766808","2.3468695",NA,NA,NA,"parking point_of_interest establishment"
