"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJUzQSuI9t5kcR3YzmhFr0vVo","235-229 Rue des Pyrénées","48.8638813","2.3993022",NA,NA,NA,"route"
"ChIJR5jxxo9t5kcRMiIteln2Nxw","Collective Nursery Libellule Et Papillon","48.8640926","2.3997507",NA,"4.3","3","point_of_interest establishment"
"ChIJ87t9x49t5kcRNmL-9Bi1sYw","Audition Conseil Paris 20 Gambetta","48.863848","2.3995154",NA,"4.1","19","health point_of_interest store establishment"
"ChIJ___b6o9t5kcRfUU_v7uF6Wg","Gli Incogniti","48.8639539","2.400096",NA,NA,NA,"point_of_interest establishment"
"ChIJreQZwY9t5kcRy_M3bothjxo","Association Estrelia - Siège","48.8640983","2.3997097",NA,NA,NA,"point_of_interest establishment"
"ChIJIZrx6o9t5kcRM4IDnyVGs5w","Amt","48.8640214","2.4000618",NA,NA,NA,"point_of_interest establishment"
"ChIJZ-1bvI9t5kcRrBAN6344H8I","Le Cherfa","48.8640165","2.3993496","1","4.2","116","bar restaurant food point_of_interest establishment"
"ChIJwU0G6JNt5kcRTp1fiOuwquA","LES ROBES INFIDÈLES","48.8640464","2.3994893",NA,"3.1","8","point_of_interest clothing_store store establishment"
"ChIJW45Exo9t5kcRqW2Jy1Shvu8","Brosse Marion","48.8640078","2.399397",NA,NA,NA,"point_of_interest establishment"
"ChIJM_2uxo9t5kcRUug7BX1uVdg","La Maison Bleue","48.8641933","2.3995781",NA,NA,NA,"point_of_interest establishment"
"ChIJ83nBw49t5kcRXpdqtfpY0Jg","Assistance Transport","48.8642522","2.3998819",NA,NA,NA,"health point_of_interest establishment"
"ChIJd6a77I9t5kcR1m1FVS60yyM","Ecf Gambetta - Paris","48.8638882","2.4003666",NA,"4.8","35","point_of_interest establishment"
"ChIJFwnm6Y9t5kcRMOVJ4_mRLYU","Retouches Gambetta","48.8642483","2.4000358",NA,"4.8","9","point_of_interest establishment"
"ChIJVeQsuI9t5kcRsdjH6QEWVgI","Bnv Immo","48.8636479","2.3992116",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ-cnst49t5kcRA_9-FeFwnUk","SOS Habitat et Soins","48.8638339","2.3990898",NA,"5","1","point_of_interest establishment"
"ChIJ87t9x49t5kcRetnx1BkJUpo","Marionnaud - Parfumerie & Institut","48.8638674","2.3994562",NA,"3.8","24","beauty_salon spa point_of_interest clothing_store store establishment"
"ChIJRbtZC3hy5kcRj7zXQTsvfFg","Franprix","48.8636262","2.3998313",NA,"3.4","205","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJqbjilVpt5kcRL8RnigSfH2U","le chirurgien forestier","48.8639847","2.3999942",NA,NA,NA,"point_of_interest establishment"
"ChIJXa12Gypt5kcRgY-OA1lU-N8","Jouete Chabertpuais","48.8640026","2.3994294",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ258tEIdt5kcRRHZhoS9GYe0","LCBserrurerie","48.8640026","2.3994294",NA,"4.7","31","locksmith point_of_interest establishment"
"ChIJGRV7NEZt5kcR3EmV-DCAd-c","Yespark - Gambetta - Paris","48.863633","2.399635",NA,NA,NA,"parking point_of_interest establishment"
"ChIJl8QB649t5kcRBlehtrGPSzU","A.E.M.S Association pour l'Entretien des Monuments et Sépultures (pas un point relais colis)","48.8639686","2.4001685",NA,"4","2","point_of_interest establishment"
"ChIJ9Xenx49t5kcRrWFnm_-sC_0","Pyrenees 92","48.8640098","2.399421",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJAbBExo9t5kcR9gZ6n0ngMA4","Letourneur Ronan","48.8640576","2.3994504",NA,NA,NA,"point_of_interest establishment"
