"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJuYdusEZu5kcRefxG8NJDyfk","59 Rue des Martyrs","48.8808137","2.3402228",NA,NA,NA,"route"
"ChIJl4WBskZu5kcRsGnjg7995_I","Le paprika","48.8809465","2.3406857","2","4","374","bar restaurant food point_of_interest establishment"
"ChIJO7jzpUZu5kcRHIJcNt1_O8A","La Table des Anges","48.8810933","2.3402331","2","4.1","171","bar restaurant food point_of_interest establishment"
"ChIJZxsIrkZu5kcR8ctlz1SgEUI","Molteni Roberta","48.8809241","2.3405283",NA,NA,NA,"point_of_interest establishment"
"ChIJK0HLqkZu5kcRjNHicSRb4us","Camping Market","48.8810494","2.3407279",NA,NA,NA,"point_of_interest establishment"
"ChIJgSIxrEZu5kcR6CfVyiPjnUs","Servi","48.8810494","2.3407279",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJpzbgrUZu5kcRpqAscoE670w","TEJEDOR MELGOSA Anna","48.8809241","2.3405283",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJK538rEZu5kcRjXxtFYRJ9bg","Glamlux","48.8810662","2.3407334",NA,NA,NA,"point_of_interest establishment"
"ChIJWVHoTEFu5kcRFKjejGp101A","Badelu Café","48.8806713","2.3409185",NA,"3.2","46","cafe bar food point_of_interest establishment"
"ChIJ47AjBDBu5kcRa9dl6A2Ems4","Morphée Joaillerie","48.8806401","2.3409493",NA,"3.4","5","jewelry_store point_of_interest store establishment"
"ChIJyf65U0Fu5kcRD7MYwWtGWBI","Hotel Le Squara","48.8811386","2.341047",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJFQJesUZu5kcR_nHeVRc4EwY","Lelutin","48.8806186","2.3404785",NA,NA,NA,"point_of_interest establishment"
"ChIJhe634EZu5kcRERRu9fFmg9c","Aela","48.8805257","2.3406842",NA,NA,NA,"movie_theater point_of_interest establishment"
"ChIJ-aq8tEZu5kcRIOx_vUZABAg","Franprix","48.88049","2.34077",NA,"4.5","8","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJD9b_SkFu5kcRVM2egdZCIFk","Woch Dom","48.8804699","2.3410357",NA,NA,NA,"point_of_interest establishment"
"ChIJzxMHS0Fu5kcRv3GWpfNRhBQ","Picoche Desbans Florence","48.8804699","2.3410357",NA,"1","3","health point_of_interest establishment"
"ChIJ4Uj0skZu5kcRMYhsb5QPdeE","KB Coffee Roasters Office","48.8807579","2.3406991",NA,NA,NA,"point_of_interest establishment"
"ChIJJ_OaT0Fu5kcR_2nyp3-FsVA","Finger In The Nose","48.880797","2.3414706",NA,"5","2","shoe_store point_of_interest clothing_store store establishment"
"ChIJ34_eskZu5kcREW9Bs_MyJ_A","JUNOT 9e","48.8806181","2.3407439",NA,"5","45","real_estate_agency point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJZxsIrkZu5kcR6u0w_Kjhiwg","Bertrand Estelle","48.8809979","2.3404776",NA,"5","6","physiotherapist health point_of_interest establishment"
"ChIJLQejS0Fu5kcROniylc_Q-wE","Aroma","48.8804389","2.3410448",NA,"5","1","point_of_interest establishment"
"ChIJp4WUq0Zu5kcRf-oJvWIseuQ","Espace Viollet le Duc","48.8813037","2.3405751",NA,NA,NA,"point_of_interest establishment"
"ChIJOcOGTUFu5kcROofSwZ4zkCs","Kaci Serge","48.8806622","2.3411274",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJ34_eskZu5kcRcqo5e2sZByY","KB CaféShop","48.8806592","2.3407497","2","4.3","895","bakery cafe food point_of_interest store establishment"
"ChIJl04wU0Fu5kcRuQ8MW1ZG8Po","Milleis Banque Privée Montmartre","48.881031","2.3410029",NA,"1","3","bank finance insurance_agency point_of_interest establishment"
"ChIJTZDkrEZu5kcRlf6EWRrrE1M","Les Maîtres Barbiers Perruquiers","48.8810325","2.3407461",NA,"4.2","65","hair_care health point_of_interest establishment"
"ChIJN6_irUZu5kcRro17oSeOiGA","Coisy Benjamin Jacques Claude Marie","48.8809241","2.3405283",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJf5yhN89v5kcRloICnWqvJiM","Chasseur de Monstres","48.881031","2.3410029",NA,"5","7","clothing_store point_of_interest store establishment"
"ChIJUcNdLqdv5kcRKkFzDKmftQM","Boteco Vila Mada","48.8806681","2.3409642",NA,"4.3","136","bar restaurant food point_of_interest establishment"
"ChIJ3dKFeSRv5kcRu4Tpnz5dyEE","Orian Dunand","48.8809591","2.3404837",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJT2M2TEFu5kcRdZh1N_sSrAw","Le Claque-Fromage","48.8807096","2.3410879","2","4.8","210","restaurant food point_of_interest store establishment"
"ChIJzZNfX8Bv5kcRzZoamB2-sNU","Mercedes Pineiro Fernandez","48.8809979","2.3404776",NA,"4","4","physiotherapist health point_of_interest establishment"
"ChIJlar9rEZu5kcRB_E_IddVRV0","L'inde à la carte","48.8811049","2.3406432",NA,"4.2","10","travel_agency point_of_interest establishment"
"ChIJyf65U0Fu5kcR_O5PH8hFiXg","Adlib Subscription station","48.8810397","2.3411277",NA,NA,NA,"store point_of_interest establishment"
"ChIJLfEwU0Fu5kcRZrXnoB2y3Sk","Desplanques Marie","48.8810397","2.3411277",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJl04wU0Fu5kcRiFLfroA3AY4","Atdjian Dominique","48.8810397","2.3411277",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJl04wU0Fu5kcRJbcYrwcc7Jw","Combastet et Associés","48.8810397","2.3411277",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJn11asUZu5kcR6jglPjc-KVU","Place Lino Ventura","48.8805801","2.3404516",NA,"4.3","62","point_of_interest establishment"
"ChIJewIrrkZu5kcR-ov70_ywSAs","LCL Banque et assurance","48.8809588","2.3403469",NA,"1.9","16","bank atm finance insurance_agency point_of_interest establishment"
"ChIJK0tzgX9v5kcRt6ceOVhmg3E","residence","48.8811527","2.3407167",NA,NA,NA,"point_of_interest establishment"
"ChIJT2M2TEFu5kcRf8BvASRKTNY","Acteres Conseil","48.8806622","2.3411274",NA,NA,NA,"point_of_interest establishment"
"ChIJQc6GTUFu5kcRhCLgwNLx1kM","Gallopin Dominique","48.8806622","2.3411274",NA,NA,NA,"point_of_interest establishment"
"ChIJvW4WTkFu5kcRWvOxyL1UkV0","Restaurant L'Oriental Paris","48.880686","2.341316","2","3.9","156","restaurant food point_of_interest establishment"
"ChIJKTJ9tEZu5kcRBMTSWxXNeDI","Spécialiste de la coloration by Laurence Armelle","48.8805383","2.3407167",NA,"4.8","39","hair_care point_of_interest establishment"
"ChIJn_xfsUZu5kcRkWr4Ds5n7rk","Fed gade","48.8805398","2.340675",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJR2Obq0Zu5kcR2BnB20-7B70","Perfhomme Paris Est","48.8812118","2.3407004",NA,NA,NA,"point_of_interest establishment"
"ChIJY1N9TkFu5kcRWg5awOXsN04","Philocoffee.","48.8806744","2.3412586",NA,"1","1","restaurant food point_of_interest establishment"
"ChIJ43V9tEZu5kcR0vEOndFfnDE","boulangerie le pain guina","48.8805068","2.3406611",NA,"3.9","12","bakery food point_of_interest store establishment"
"ChIJ9aq8tEZu5kcRQntO5qYRLCI","Les Presses de Serendip","48.8804943","2.3407737",NA,NA,NA,"point_of_interest establishment"
"ChIJ-aq8tEZu5kcRgI0VtxFKrhU","Mini Lp 7","48.8804943","2.3407736",NA,"5","1","point_of_interest establishment"
"ChIJHR3ugD5v5kcR6KzMlbtHjIM","Food & Drink","48.8812244","2.3409975",NA,"5","22","restaurant food point_of_interest establishment"
"ChIJRzz1NYFv5kcRUv62kFvDuOo","Amore Amaro","48.8806864","2.3413162",NA,"4.8","24","restaurant bar food point_of_interest establishment"
"ChIJPzRfTkFu5kcRlEHSImHq2rI","Indix","48.8806864","2.3413162",NA,"5","4","restaurant food point_of_interest establishment"
"ChIJvW4WTkFu5kcR_Z-YSQDC-5Q","Ange Patrick","48.8806864","2.3413162",NA,NA,NA,"point_of_interest establishment"
"ChIJVV2fuXlv5kcR-21Vu-BQiLI","Labo Photo Boussaid","48.8807438","2.3402544",NA,NA,NA,"book_store point_of_interest store establishment"
"ChIJAW3ba3Bv5kcRT4unhRsObrc","Solium Aurum","48.8812152","2.3410855",NA,"4.8","68","jewelry_store point_of_interest store establishment"
"ChIJJ2m8q0Zu5kcRXahnJAGI7P8","Babychou Services Paris Nord Ouest","48.8812604","2.3406691",NA,NA,NA,"point_of_interest establishment"
"ChIJGTZ_ukZu5kcRsnPlH1-0jBI","Librairie L'atelier 9","48.880722","2.3401561",NA,"4.4","16","book_store library point_of_interest store establishment"
"ChIJGTWSVEFu5kcR8Op4zmgY-HM","Toot","48.8812325","2.341068",NA,NA,NA,"point_of_interest establishment"
