"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZxbzEP1t5kcR8RznEbRQqHA","43-37 Boulevard Voltaire","48.8640734","2.3696132",NA,NA,NA,"route"
"ChIJ0SiQEf1t5kcRVi5Bw59_Bc0","Serrurier Paris - Clés E c l a i r ARTISAN | Serrurier Paris 11","48.863979","2.369098",NA,"4.4","107","locksmith point_of_interest establishment"
"ChIJFaQpEP1t5kcRiJeH-oHrE6c","Banque Er Assurances","48.8639042","2.3695483",NA,NA,NA,"atm finance point_of_interest establishment"
"ChIJQ4NgDv1t5kcRQ3M-ji3CfUk","VEO Shop","48.8638381","2.3696599",NA,"4.2","61","home_goods_store point_of_interest store establishment"
"ChIJyY9zA_1t5kcRWlGT5g-MLGE","Docteur Marc Cohen ( gériatre )","48.8637825","2.3696942",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJVVXZDf1t5kcRSeR0IudCKPk","Docteur Léa Bazin","48.8638023","2.369313",NA,"4.3","11","doctor health point_of_interest establishment"
"ChIJDX3vDf1t5kcR9xs8U2NiYEg","Kostas Murkudis Showroom","48.8638023","2.369313",NA,NA,NA,"point_of_interest establishment"
"ChIJ2dzGDv1t5kcRkOUNqi_G3Yk","Tacos Corner","48.863664","2.3696794","1","3.4","71","restaurant food point_of_interest establishment"
"ChIJi6T5Ff1t5kcRDC8MHY96ly0","Julien Canavezes Illustrateur Freelance","48.8636103","2.3691986",NA,"5","6","point_of_interest establishment"
"ChIJt5-AGf1t5kcRyWqay_zs4kE","Iaia Ioio Studio","48.8642655","2.3697471",NA,"5","3","point_of_interest establishment"
"ChIJ5YvODP1t5kcR-o4OggoFtjo","Patrick De Jean","48.8636891","2.3690084",NA,NA,NA,"point_of_interest establishment"
"ChIJ8_TVHP1t5kcR4_Y6aGd5QN0","SAV Smartphone - Paris 11","48.8643083","2.3695749",NA,"4.6","248","point_of_interest store establishment"
"ChIJRTrfGf1t5kcRHFj2Tbb7d-E","Matthieu Marcé","48.8643022","2.3697356",NA,"5","4","point_of_interest establishment"
"ChIJNRfmFv1t5kcRUfSjEcNvlpU","Maison Coupiac","48.8643157","2.3695215",NA,"4.6","12","food point_of_interest establishment"
"ChIJ6wSaCP1t5kcRU3RuM1rQiAE","Les oiseaux","48.8634426","2.3697129",NA,"4.7","7","point_of_interest clothing_store store establishment"
"ChIJc0_JEf1t5kcRR13QD1whiRo","Dr Isabelle Memmi","48.8638023","2.369313",NA,"4.6","12","doctor health point_of_interest establishment"
"ChIJF-AeBv1t5kcRwDtGDX9xnWI","Véronique Laban","48.8635098","2.3696782",NA,NA,NA,"point_of_interest establishment"
"ChIJPyt4G_1t5kcRE9uftwFXYDM","Polymorphic","48.8639747","2.3701495",NA,NA,NA,"point_of_interest establishment"
"ChIJ19x6A_1t5kcRRYq3H6UWRZA","Dr. Radia Djebbari","48.8637328","2.3697746",NA,"3.9","24","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJlcSUDP1t5kcR4yWWY6Km2vk","Hotel My Home in Paris","48.8636208","2.3690095",NA,"4.3","112","lodging point_of_interest establishment"
"ChIJKY_54vxt5kcRWji-r0_dn_g","Troifoirien","48.8639232","2.3702778",NA,"3.5","139","point_of_interest store establishment"
"ChIJc0_JEf1t5kcRdgfSxYmv2lQ","Crédit Agricole de Paris Voltaire-Oberkampf","48.8639605","2.3694474",NA,"3.4","42","bank atm finance insurance_agency point_of_interest establishment"
"ChIJATHCav1t5kcR0prte0oc_60","Dynamis HR - Recruitment and Temporary","48.863551","2.370083",NA,"3.3","12","accounting finance point_of_interest establishment"
"ChIJTbWyBv1t5kcR6RgXpvpTgYo","Trend Sourcing","48.8635505","2.3700829",NA,NA,NA,"point_of_interest establishment"
"ChIJ19x6A_1t5kcR3G4pX09fISU","Stéphane FRIGOLA - Ostéopathe - Paris 11","48.8637328","2.3697746",NA,"4.4","7","health point_of_interest establishment"
"ChIJ0SiQEf1t5kcRpWE73ic2V1k","Pharmacie du Bataclan","48.8639791","2.3690984",NA,"4","8","pharmacy health point_of_interest store establishment"
"ChIJtwhnD_1t5kcRwQYt1kHYYrs","Coiffeur Kut Oberkampf","48.8636346","2.3696118",NA,"4.3","106","hair_care point_of_interest establishment"
"ChIJU-saBv1t5kcRdAHgrVv1uic","Pharmacie Sabaa","48.8634952","2.3696785",NA,"4.5","10","pharmacy health point_of_interest store establishment"
"ChIJK-FwA_1t5kcR-N8S7kvjx_U","Crédit du Nord","48.8636211","2.3699962",NA,"3","8","bank finance point_of_interest establishment"
