"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ_zGJAnhy5kcRqWTi4nscojI","44-48 Rue des Vignoles","48.8545789","2.4006232",NA,NA,NA,"route"
"ChIJsdRjAXhy5kcRz_pjb0ORnUk","Horn Christian","48.8548444","2.4006289",NA,NA,NA,"point_of_interest establishment"
"ChIJSbl-Anhy5kcRP5uo0wSm4CQ","Ammar Alexandre","48.854721","2.4005239",NA,NA,NA,"point_of_interest establishment"
"ChIJxSKXAHhy5kcR5MQ7i3ogOj4","Ranck Louise","48.8549675","2.4009624",NA,NA,NA,"point_of_interest establishment"
"ChIJBz_MA4ht5kcRL2wagUlfkxw","Alaya Sarl","48.8552542","2.4002016",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJl7_bAnhy5kcRaEWun_TFRsM","Savvier","48.8544957","2.4006969",NA,NA,NA,"point_of_interest establishment"
"ChIJic-zB3hy5kcRlxHFxOcK2l8","TouaregDem","48.854921","2.40117",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJE-bCAXhy5kcROaDnBhACPtc","NovDe.0","48.8548444","2.4006289",NA,NA,NA,"point_of_interest establishment"
"ChIJE-bCAXhy5kcRr7JWgKMoJck","Rethink","48.8548444","2.4006289",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUxB3hy5kcR8IJFPNgKico","euRHasi","48.8549675","2.4009624",NA,NA,NA,"point_of_interest establishment"
"ChIJy07EAoht5kcR_zf2VKq5mTo","Lacronique Antoine","48.8551286","2.399949",NA,NA,NA,"point_of_interest establishment"
"ChIJhc-zB3hy5kcRJV3RMZLGtw0","Le Gué éditions","48.8549209","2.4011699",NA,NA,NA,"point_of_interest establishment"
"ChIJhc-zB3hy5kcR0elT3esHJH8","Les productions du EFFA","48.8549209","2.4011699",NA,NA,NA,"point_of_interest establishment"
"ChIJu21MHXhy5kcRqAM55gmwi0Q","Le 20ème Art","48.8544957","2.4006969","2","3.9","267","cafe bar restaurant food point_of_interest establishment"
"ChIJjwo6AXhy5kcRTOhlLXmG43w","Lantz Alain","48.8548926","2.4007802",NA,NA,NA,"point_of_interest establishment"
"ChIJ01lajRtz5kcRTcQnehnPV1I","Ariane Loeser Immobilier","48.854721","2.4005239",NA,"5","2","point_of_interest establishment"
"ChIJVVUxB3hy5kcRjugjH3H6k5I","Les Ours Dans Ta Baignoire","48.8549675","2.4009624",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUxB3hy5kcRQtL6kLpA7P4","L'art(sans)frique","48.8549675","2.4009624",NA,NA,NA,"point_of_interest establishment"
"ChIJxSKXAHhy5kcRTBm7eU0H3Pk","Duplan Cléo","48.8549675","2.4009624",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJa0gnB3hy5kcRN5icGTFdTVU","Moki bar","48.8549753","2.401033","1","4.5","212","bar point_of_interest establishment"
"ChIJj851A3hy5kcR7qtUW0A291g","Fanzinarium","48.854588","2.4008388",NA,NA,NA,"point_of_interest establishment"
"ChIJHTapA3hy5kcRPy0ItNgoQQw","Le Mau de Talance Frederic","48.854588","2.4008388",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJy7SQB3hy5kcRR58NDt7oCac","Les Comptoirs de l'Inde","48.8549209","2.4011699",NA,"5","1","point_of_interest establishment"
"ChIJm6S--Idt5kcROsLCOYRRbII","Diani Youssef","48.85512","2.4010293",NA,NA,NA,"point_of_interest store establishment"
"ChIJ3brCbJVt5kcRNZcofos1PNU","Ostéopathe Animalier - Charlotte Coupé","48.8551923","2.400088",NA,"5","28","health point_of_interest establishment"
"ChIJNbfLyAFt5kcRNAZ9sgKwv4w","FOG : Full Of Good","48.8552542","2.4002016",NA,"4.6","45","restaurant food point_of_interest establishment"
"ChIJQROR8KVz5kcRW7RS6l0GOmQ","Bed And Breakfast Casque D'Or","48.8544957","2.4006969",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJHZXy9odt5kcRVuCYa-4a39c","Viau Emmanuel","48.8549209","2.4011699",NA,NA,NA,"point_of_interest establishment"
"ChIJCzk9zRZt5kcRiTuRPOQZkjs","Wupisi","48.8553257","2.4003465",NA,"4.7","53","restaurant food point_of_interest establishment"
"ChIJh_lAAYht5kcRgP0zgaKIIro","L Escale De Terre Neuve","48.8553257","2.4003465",NA,NA,NA,"point_of_interest establishment"
"ChIJh_lAAYht5kcR3JY-HAdhE94","LE 54","48.8553257","2.4003465",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJfTNOAYht5kcREXUh0WM_ynY","Taieb Julien David Sauveur","48.8553257","2.4003465",NA,NA,NA,"point_of_interest establishment"
"ChIJG7NdAYht5kcR_-inl1PpiY8","La Pause Petit Déjeuner","48.8553251","2.4002967",NA,NA,NA,"point_of_interest establishment"
"ChIJRWcRxPhz5kcR10DhuRGUMX4","Yespark - Buzenval Paris 20 - Paris","48.854598","2.400545",NA,NA,NA,"parking point_of_interest establishment"
