"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJEcXtITlu5kcRE9-TBbT_WWk","16-28 Rue le Peletier","48.8736712","2.338934",NA,NA,NA,"route"
"ChIJZ_tfOzlu5kcRh-Ot36rsP4g","Apartments WS Opéra - Rossini","48.8732492","2.3391904",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJE7AhoT1u5kcRdTI7EDRXxsI","Police Station in the 9th district","48.8735752","2.3398023",NA,"2.9","44","police point_of_interest establishment"
"ChIJIcldOjlu5kcRniZlpTgaUbI","Regards Productions","48.8731507","2.3393092",NA,NA,NA,"point_of_interest establishment"
"ChIJIcldOjlu5kcRXm2bmZpU5iw","Ottavi Marc","48.8732276","2.3391021",NA,"5","3","point_of_interest establishment"
"ChIJmXfz3fRt5kcRP4tKXORtURQ","RedShift - Agence mobile","48.8734841","2.3390045",NA,"5","3","point_of_interest establishment"
"ChIJ6w-mOzlu5kcRjsQtuVN4gOQ","Les Gouttes De Dieu","48.873169","2.339418","2","4.3","270","bar food point_of_interest establishment"
"ChIJydsMMDlu5kcR3kJnLGpCygA","ocb","48.8732358","2.3396537",NA,NA,NA,"bank atm finance point_of_interest establishment"
"ChIJrekfIjlu5kcRJfWUPdoiWBY","Keolis","48.8735175","2.3394962",NA,"4.3","38","point_of_interest establishment"
"ChIJJ49HWkpu5kcRJA8FVXu19HU","Sedona Solutions","48.8734842","2.3390045",NA,"3.7","3","point_of_interest establishment"
"ChIJ59YMMDlu5kcRmTGb-ua3OzM","Interparking","48.8734963","2.3397251",NA,"3","193","parking point_of_interest establishment"
"ChIJefSnMDlu5kcR08XQqa-J-L8","Garcia Rochette & Associes","48.8729733","2.3395806",NA,NA,NA,"point_of_interest establishment"
"ChIJJal_Nzlu5kcRL11ar9SzSu8","Galerie Philippe Delpierre","48.8729589","2.3395987",NA,NA,NA,"art_gallery furniture_store home_goods_store point_of_interest store establishment"
"ChIJKcZhPTlu5kcRb1JIZ9zQUGE","The Jean Bart","48.8732541","2.3388472","1","4","23","bar point_of_interest establishment"
"ChIJJfyfMDlu5kcRDTn0NqSWsAM","La Mannette Drouot - Restaurant Paris","48.8729492","2.3397234",NA,"4","17","restaurant food point_of_interest establishment"
"ChIJQ0TTLzlu5kcRSLrfo8r3JO8","nic.bnpparibas","48.8733388","2.3397188",NA,NA,NA,"point_of_interest establishment"
"ChIJR_vfNzlu5kcRziHQS2j5nnk","Attijariwafa bank Europe","48.8729543","2.339568",NA,"2.2","13","bank finance point_of_interest establishment"
"ChIJZyVFNjlu5kcRDJJwURNm8Sc","D L A","48.8728802","2.3396666",NA,NA,NA,"point_of_interest establishment"
"ChIJZyVFNjlu5kcRR34kE6TY4ZA","D2A","48.8728802","2.3396666",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJIcldOjlu5kcRuBDu66ea-IU","Rieunier - Muizon","48.8732347","2.3391438",NA,"5","1","point_of_interest establishment"
"ChIJBf29Ojlu5kcRt3XteDAAqg4","Achat Antiquitės Chauchat","48.8732441","2.3394737",NA,NA,NA,"point_of_interest establishment"
"ChIJ1T2GPDlu5kcRmrvEtz92tQA","Khouar Mohand","48.8732492","2.3391904",NA,NA,NA,"point_of_interest establishment"
"ChIJQ5Tf99pv5kcRdM5A1EhU0xs","Bistro Rossini","48.8732492","2.3391903",NA,"4.4","27","cafe food point_of_interest establishment"
"ChIJ6w-mOzlu5kcR7zYzkp_N-_o","Laurent Majou Gestion","48.8731507","2.3393092",NA,NA,NA,"point_of_interest establishment"
"ChIJ8UvmpgFl5kcRaKLtDKCVrSM","Adbi","48.8731507","2.3393092",NA,"5","1","point_of_interest establishment"
"ChIJIcldOjlu5kcR5an_qyWQ1V0","Indiga Sci","48.8731493","2.3393085",NA,NA,NA,"point_of_interest establishment"
"ChIJH9ial9tv5kcRt3AakaFPxNs","Ada I Location voiture et utilitaire Paris 09 - Chauchat Drouot","48.873397","2.3398316",NA,"1","2","car_rental point_of_interest establishment"
"ChIJ5734Ijlu5kcR7tYcXlEloUA","Fabrice Lepoutre","48.8734841","2.3390045",NA,NA,NA,"point_of_interest establishment"
"ChIJ51rRPDlu5kcR-D2_CasCAwI","Rambaldi Romain Antoine","48.8733724","2.33892",NA,NA,NA,"point_of_interest establishment"
"ChIJVfxENzlu5kcRtoDRDHZ8yPk","Attijari’ Money","48.8729543","2.339568",NA,NA,NA,"point_of_interest establishment"
"ChIJLX3WLjlu5kcRcDgID5RqqCk","Résidence Droijot","48.8736029","2.339785",NA,NA,NA,"point_of_interest establishment"
"ChIJ7VXkZqlv5kcRYQA8EWLNxew","فرانسه","48.8737039","2.3395099",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJyeomIjlu5kcRaXPWId8S-ds","Le Nord","48.8736309","2.3389837",NA,NA,NA,"point_of_interest establishment"
"ChIJD_n9Ljlu5kcR57yW-p3eoqY","Scialom Adrien","48.8736326","2.3398166",NA,NA,NA,"point_of_interest establishment"
