"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJOfpWnE5u5kcROw5RWlCzjs4","56 Rue de Douai","48.8834272","2.3300255",NA,NA,NA,"route"
"ChIJH1SXmU5u5kcR9Z5UkNcpEVw","Bella","48.8832021","2.3304519",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJKfTEmk5u5kcRcqDFkh6SYno","Resources & Logistics","48.8834798","2.3303429",NA,NA,NA,"point_of_interest establishment"
"ChIJr6qumU5u5kcRSc8si0-CV_4","Territoires du Nord","48.8831254","2.3303579",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJX4dNmk5u5kcRkHhRo0h87uY","Marrey Bernard","48.8833891","2.3303828",NA,NA,NA,"point_of_interest establishment"
"ChIJ3__InE5u5kcREy2sO3HGo1M","Innovation Voyages","48.8835553","2.3300913",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJxeD6mU5u5kcRkE_DrT8GSKg","Douai Shop","48.8832265","2.3304857",NA,NA,NA,"point_of_interest establishment"
"ChIJeZtRmk5u5kcRzOmKei4nZ1Q","Le Valois","48.8834024","2.3304374","2","4.2","412","restaurant food point_of_interest establishment"
"ChIJ29p5kE5u5kcRuhX4eaVsRIY","PostTRIP","48.8834536","2.3305528",NA,NA,NA,"point_of_interest establishment"
"ChIJMTPkkE5u5kcRQH4xupDQbJI","T.i.e-m.g.o (Sarl)","48.8834128","2.33065",NA,NA,NA,"point_of_interest establishment"
"ChIJeyHOxa1v5kcREdb5QW76CP0","Atelier Beauté bronzage Paris","48.8834814","2.3300911",NA,"4.1","86","beauty_salon point_of_interest establishment"
"ChIJn9IamU5u5kcR01zlGfw1T6A","Safari World Image / World Image Travel","48.8830746","2.3303003",NA,"4.8","21","travel_agency point_of_interest establishment"
"ChIJszc7nk5u5kcRFKe08EtaJhU","Square Hector Berlioz","48.8831694","2.3298582",NA,"3.9","240","tourist_attraction park point_of_interest establishment"
"ChIJw9yQmU5u5kcRmbOqk6U_t9o","Le Vintimille","48.8831769","2.3303429","1","4.7","154","restaurant food point_of_interest establishment"
"ChIJqcubsidv5kcRQSTwLWYIsb4","202VS","48.8831066","2.3303031",NA,NA,NA,"point_of_interest establishment"
"ChIJK1-XmU5u5kcRMQwD6EIxgks","Reve D Une Nuit","48.8831997","2.3303865",NA,NA,NA,"point_of_interest establishment"
"ChIJE1r6mE5u5kcRNOBa_XESf-k","Les Plus Beaux Safaris","48.8830746","2.3303003",NA,NA,NA,"park point_of_interest establishment"
"ChIJiRusmU5u5kcR7QWTIngoTYU","Legaldoc","48.883124","2.3303613",NA,NA,NA,"point_of_interest establishment"
"ChIJZSUEJ0xu5kcRQMH4qMBDU_E","Anderes Kristin","48.8833981","2.32968",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJX4dNmk5u5kcREiM7QRTvTDU","BG Batistar","48.8833891","2.3303828",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJX4dNmk5u5kcR-NUw5LDAlT4","Raspail Productions","48.8833891","2.3303828",NA,NA,NA,"point_of_interest establishment"
"ChIJX4dNmk5u5kcR46lKwEmAn_w","Davydoff Françoise","48.8833891","2.3303828",NA,NA,NA,"point_of_interest establishment"
"ChIJR1AWuhFv5kcRUUU8iLeFhOs","ALIMENTATION GENERALE","48.8832501","2.3304446",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJpWRYMAZy5kcRbiw-Lrl-QZk","Biglo","48.8835245","2.329912",NA,NA,NA,"point_of_interest establishment"
"ChIJ-ZcRnU5u5kcR4rZMrrzrzYE","Bitan Mireille","48.8835245","2.329912",NA,NA,NA,"health point_of_interest establishment"
"ChIJ3__InE5u5kcRf2Dv5xO8NcE","Clinique Henner","48.8835536","2.330096",NA,NA,NA,"point_of_interest establishment"
"ChIJ3__InE5u5kcRjS3yP4DjLCg","Sophrologie Nantes","48.8835553","2.3300913",NA,NA,NA,"health point_of_interest establishment"
"ChIJ3__InE5u5kcRmZB2Jw6HyHo","Teboul Michael","48.8835553","2.3300913",NA,NA,NA,"point_of_interest establishment"
"ChIJ4f_InE5u5kcRNeST8SjyCMQ","Alice Molardi","48.8835555","2.3300913",NA,NA,NA,"school point_of_interest establishment"
"ChIJsZ_K9fJv5kcRvNdxPXI4N1o","AXEO Services Paris 9","48.8834798","2.3303429",NA,"3.7","3","point_of_interest establishment"
"ChIJf2fOIUxu5kcR6MRDV-VxAaM","Paris Recharge Charging Station","48.883011","2.329596",NA,NA,NA,"point_of_interest establishment"
"ChIJL94suxpv5kcRZsrMidnGMOo","Paris Modelisme","48.8831991","2.3306002",NA,"4.7","23","point_of_interest store establishment"
"ChIJEau5J0xu5kcRqA4S3nx79QQ","Angelvy","48.883452","2.3294979",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ3VjBI0xu5kcRH46JV02QJ40","Redler Emmanuele","48.8831923","2.3293894",NA,"5","1","lawyer point_of_interest establishment"
"ChIJ3VjBI0xu5kcR4qhK44w-9bc","Dakhli Saïda","48.8831923","2.3293894",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJBZHmJUxu5kcRCkh85BuiL4I","Librairie Papeterie presse Du Lycée","48.8834616","2.3294661",NA,"5","1","book_store point_of_interest store establishment"
"ChIJ26Xa7DRv5kcR985vLDDotio","Five pizza original","48.8834616","2.3294661","1","4.5","124","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJDZz0kE5u5kcRaVSJvKK82Cc","Le Valois Chuppa Choups","48.883395","2.330637","2","4.2","234","bar cafe restaurant food point_of_interest store establishment"
"ChIJB-4jl05u5kcR1fnlcGMn_6g","Guyot de La Hardouyère Dominique","48.8830517","2.3305903",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ3VjBI0xu5kcRkxsGdaa6PPM","Maître Eric HALPERN","48.8831849","2.3293522",NA,"4.2","5","lawyer point_of_interest establishment"
"ChIJZ16EIExu5kcRsJ38Og9ligw","Statue de Berlioz","48.8832644","2.3293147",NA,NA,NA,"point_of_interest establishment"
"ChIJNYbmJUxu5kcRRzVnO9SANrI","Le Parrisien","48.8835348","2.3294585",NA,"4.5","2","store point_of_interest establishment"
