"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJf6GjZept5kcRD-UsYAVJ_TA","112-114 Rue de Belleville","48.87468","2.3876216",NA,NA,NA,"route"
"ChIJI-9fZOpt5kcRdenWwEMMhr0","Jeff de Bruges","48.8748067","2.3879222",NA,"4.4","14","food point_of_interest store establishment"
"ChIJZ-Y0ZOpt5kcRBoap9Kf0ti4","La Cagnotte","48.874557","2.387711","1","4.3","247","bar point_of_interest establishment"
"ChIJk7Lybupt5kcRwj_ZdVkSfmI","Saint Karl Coiffures","48.8747419","2.3871353",NA,"4.7","3","hair_care point_of_interest establishment"
"ChIJ22tZZept5kcRW2nZTB_FAYk","The Villette Workshop","48.8748034","2.3875071",NA,"4.2","69","hair_care point_of_interest establishment"
"ChIJkUR-Zupt5kcRmoXscom_QlQ","Apertivus","48.8746113","2.3875908",NA,"4.4","25","food point_of_interest store establishment"
"ChIJ0cLeb-pt5kcRZxCmC4c8rO4","Davaï","48.8748467","2.387388",NA,"5","4","clothing_store point_of_interest store establishment"
"ChIJvZq7Zupt5kcR-L08S_L2jz8","Les p'tits souliers de Belleville","48.8745574","2.3877106",NA,"4.1","20","shoe_store point_of_interest store establishment"
"ChIJoyZHYupt5kcR3WyWdfEg-v4","Du Pareil Au Même","48.8746133","2.3878529",NA,"3","10","shoe_store point_of_interest clothing_store store establishment"
"ChIJy5pdcupt5kcRwI_JzPU8od8","4 minutes 34","48.874919","2.3873452",NA,NA,NA,"point_of_interest establishment"
"ChIJc3ENYept5kcRzRqPBRef8HM","cabinet d'ostéopathie Sandy Darthuy paris 20","48.8745768","2.3879264",NA,"5","14","health point_of_interest establishment"
"ChIJR5jwcOpt5kcRSjrghz8exAY","Pollen","48.8750417","2.3873799",NA,"3.7","3","clothing_store point_of_interest store establishment"
"ChIJccNvYupt5kcRK9A-voJLG24","GS Optic - Lunettes sur mesures","48.8746515","2.3881221",NA,"4.8","19","health point_of_interest store establishment"
"ChIJJyddYupt5kcR2siZsrvCkEE","Esprit Mobile","48.8746347","2.3880869",NA,"3","2","point_of_interest establishment"
"ChIJ8VWnLmhu5kcRg5C9vaelzYk","Reiki Origines","48.8745501","2.3880617",NA,"5","1","health point_of_interest establishment"
"ChIJjXgdh3kL5kcRtrtm6J1pMX0","Immonext.com","48.8744142","2.3879659",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJuTmdc-pt5kcRdLUGmKp4hUs","Les Folies Douces","48.8751053","2.387373",NA,"5","5","point_of_interest store establishment"
"ChIJIRF1eupt5kcRgX1FuRaFjwY","Chic Retouches 1986","48.875107","2.387757",NA,"3","9","point_of_interest establishment"
"ChIJ__8vY-pt5kcRAqAXK20uuww","Apprendre Autrement","48.8746937","2.3877727",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJw-hfZOpt5kcRdOa6Y2jhUsc","Banque Populaire Rives de Paris","48.8748329","2.3879804",NA,"1.3","6","bank atm finance point_of_interest establishment"
"ChIJpx_9bupt5kcRbQQBuhPvdk0","BOUYGUES TELECOM","48.87477","2.38718",NA,"3.1","99","point_of_interest store establishment"
"ChIJw-hfZOpt5kcRfHqNPT2MYYc","Sergent Major","48.874767","2.3875698",NA,"3.5","14","point_of_interest clothing_store store establishment"
"ChIJ56zZcOpt5kcRrI_H-r01jS4","Castro Antoine","48.8751556","2.3873211",NA,NA,NA,"health point_of_interest establishment"
"ChIJvzmdc-pt5kcRgZikmIw-8OQ","Rue-stendhal","48.8751483","2.3872752",NA,NA,NA,"point_of_interest establishment"
"ChIJX_bFbupt5kcR-f6YtFl_IMI","Le Dragon D'Or","48.8746032","2.3872789",NA,"3.3","15","restaurant food point_of_interest establishment"
"ChIJ-zmxY-pt5kcRn4R04JtTg20","Le Labo - Jourdain","48.8746298","2.3879654",NA,"3.5","43","health point_of_interest establishment"
"ChIJE9ajb-pt5kcReQ8IYHWeFu4","Le Barouf","48.874776","2.387347","2","3.9","303","bar restaurant food point_of_interest establishment"
"ChIJ-zmxY-pt5kcRbSqp7M4fsSw","Laboratoires Biologie Parc","48.8746195","2.3879517",NA,"3","2","health point_of_interest establishment"
"ChIJpQuOZOpt5kcRHsqxCIQginI","Matheron-Ramirez Anne","48.874808","2.387699",NA,NA,NA,"point_of_interest establishment"
"ChIJw-hfZOpt5kcRNf-Z1-4Cw-M","Yoann Guez","48.874808","2.387699",NA,"4","1","lodging point_of_interest establishment"
"ChIJw-hfZOpt5kcR6RjQlkO05Bk","Wager Bruno","48.874808","2.387699",NA,NA,NA,"point_of_interest establishment"
