"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJx4EWggdu5kcRMt3Hu7tvhuo","119 Rue Amelot","48.8633826","2.367112",NA,NA,NA,"route"
"ChIJ6enlgwdu5kcRchKWglBTsIg","AN-Archi Design","48.8636036","2.3672314",NA,NA,NA,"point_of_interest establishment"
"ChIJ6enlgwdu5kcRtALnme-gEns","Angie Anakis","48.8636036","2.3672314",NA,NA,NA,"point_of_interest establishment"
"ChIJ_aCXeQBy5kcR4ZxoRALxHhY","Le Clown Bar","48.8636036","2.3672314","3","4.2","550","restaurant bar food point_of_interest establishment"
"ChIJmd7egwdu5kcRWybcOI2wNcc","Le Mammouth","48.8637056","2.3671711","2","4.2","416","bar point_of_interest establishment"
"ChIJ3dMMfgdu5kcRGZuc4rirAnY","Meli-melo","48.8630232","2.3674256",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJAQBAfv1t5kcRrvXxsgGdS0o","location chapiteau 3000 places","48.8634772","2.3675675",NA,NA,NA,"point_of_interest establishment"
"ChIJvXgrfAdu5kcRd0gk6oywoR0","Circus Bar","48.8629792","2.367322","1","4.4","74","bar point_of_interest establishment"
"ChIJDVU4nQdu5kcRDue6r5AU2Pg","Tour 55","48.8635454","2.3667962",NA,"2.3","3","travel_agency point_of_interest establishment"
"ChIJlXB2gQdu5kcR6q6vG8xFuFQ","Soc Exploit.de Spectacle Freres Bougli","48.8635366","2.3675866",NA,NA,NA,"health point_of_interest store establishment"
"ChIJT2nCv6Jt5kcR-v4pvSkrmd8","Gyspsy Terrasse","48.8635415","2.367643",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJq3ABcfNt5kcRKH-67O0Z06k","Goguette","48.8630374","2.3672992",NA,"4.5","102","bar restaurant food point_of_interest establishment"
"ChIJQykifAdu5kcR__7AlVuwafI","Ali Dahoumane","48.8630232","2.3674256",NA,"3","1","bar restaurant food point_of_interest establishment"
"ChIJKwMS3ixw5kcRzxZ2K56GC7o","Dialogue Médiation cabinet de médiation et de médiation familiale","48.863411","2.366787",NA,NA,NA,"health point_of_interest establishment"
"ChIJDVU4nQdu5kcRZxfI_IHQqWA","Patris Eve","48.863411","2.366787",NA,NA,NA,"point_of_interest establishment"
"ChIJUZ4onQdu5kcRo_pxow4Tick","Becha Mouloud","48.8635035","2.3667588",NA,NA,NA,"bar point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
