"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ87Q2rlVu5kcRIQzZQRwZcXg","2-12 Rue Lagille","48.8947823","2.3286028",NA,NA,NA,"route"
"ChIJt4pnx1Vu5kcRSxgp4D1AzPA","iCarpeDiem","48.8951666","2.3294295",NA,NA,NA,"point_of_interest establishment"
"ChIJtY1KsVVu5kcRKZM_A6VWMac","Radical Software","48.8947664","2.328976",NA,NA,NA,"point_of_interest establishment"
"ChIJs8WxsVVu5kcRt4QS8af-Qrw","Philippe Asset","48.8947908","2.3287995",NA,NA,NA,"point_of_interest establishment"
"ChIJsfdR7K5v5kcRUrYm2hTE9kQ","Berton Andre","48.8948478","2.3287328",NA,"5","2","point_of_interest establishment"
"ChIJyUBrvlVu5kcR-xe_659Y6Sc","Maître Philippe FORTABAT LABATUT","48.8954824","2.3291413",NA,NA,NA,"point_of_interest establishment"
"ChIJa0FZulVu5kcRjKS48X9ltIk","SWASHBUCKLER FILMS","48.8950394","2.3289193",NA,NA,NA,"point_of_interest establishment"
"ChIJZQUzkX1v5kcRw9lLpGldOdQ","AMV Miroiterie","48.8950292","2.3287444",NA,"5","6","point_of_interest establishment"
"ChIJs8lCsVVu5kcR-4mrtVDe8tU","Lagille","48.8947255","2.3289689","1","3.9","28","restaurant food point_of_interest establishment"
"ChIJmRjhr1Vu5kcRpU23HV0PC44","Ile du Soleil du Cap Vert","48.8948456","2.3287715",NA,"4.4","26","bar night_club restaurant food point_of_interest establishment"
"ChIJwWU1sFVu5kcRjO6BRzRa03Y","Forme & Santé","48.8947935","2.3287429",NA,NA,NA,"point_of_interest establishment"
"ChIJyUBrvlVu5kcRsO3fq8GROs4","Regis Posset","48.8954824","2.3291413",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJGTD7lVVu5kcRJV6M7TRRjCQ","Langa Michel","48.8954824","2.3291413",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
