"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ_dirLeNt5kcRCJQ893XuXF8","28-30 Avenue de la République","48.8659327","2.3710143",NA,NA,NA,"route"
"ChIJ_1XmMuNt5kcRDcrVDl19L6M","Audioprothésiste Paris 11 - VivaSon","48.865733","2.3710701",NA,"4.7","65","doctor health point_of_interest store establishment"
"ChIJC8XzM-Nt5kcRP9_jw7CcV14","Dispensaire de la Fondation Assistance Aux Animaux à Paris","48.8660295","2.3714536",NA,"4","157","veterinary_care health point_of_interest establishment"
"ChIJ93hnKuNt5kcRz9OLsS7NfIU","26 Brumaire","48.8658376","2.3707051",NA,"4.3","7","point_of_interest clothing_store store establishment"
"ChIJb5qdLONt5kcRk3XZV-im4jo","Thomas Julie","48.8657764","2.3708841",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJwbnd1uJt5kcR3Qp8h2sb2Mo","Bionaturista","48.8658094","2.3708752",NA,"4.4","42","store point_of_interest establishment"
"ChIJ3yn11Pxt5kcRjMyRkVFktAQ","MELT OBERKAMPF","48.8656108","2.3708026","2","4.5","1667","restaurant food point_of_interest establishment"
"ChIJ3yn11Pxt5kcR0N81ZWmaxv0","Arch Cécile","48.8656108","2.3708026",NA,NA,NA,"point_of_interest establishment"
"ChIJmWsfM-Nt5kcRIUXtqFiAc_I","Evidency Sarl Slavian","48.8656861","2.3713225",NA,"5","1","point_of_interest establishment"
"ChIJfSCgHMlv5kcR_2rzoR2Q4w4","Mp Formations","48.8655626","2.3707564",NA,"1","1","point_of_interest establishment"
"ChIJKYp91vxt5kcR_6uIpzdIWvU","Gelas Pierre","48.8654111","2.3708072",NA,"5","1","jewelry_store point_of_interest store establishment"
"ChIJ83su1_xt5kcR7UHwek52HsA","L'ATELIER(68)","48.8653782","2.3711145",NA,NA,NA,"point_of_interest establishment"
"ChIJx41J1Pxt5kcRseCCVSK4RlQ","Rose Piquante","48.8655296","2.3707339",NA,NA,NA,"jewelry_store point_of_interest store establishment"
