"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJae588wBy5kcR5ulywWsNG-M","8 Boulevard Richard-Lenoir","48.8545186","2.3700797",NA,NA,NA,"route"
"ChIJVzjb5wBy5kcR3CiyS2PhD-o","Hotel Petit Bastille","48.853726","2.370909",NA,"2.4","278","lodging point_of_interest establishment"
"ChIJ23Dh_gBy5kcRzPM5-excrWI","Le Paradis du Fruit","48.8537632","2.3701527","2","3.8","990","restaurant food point_of_interest establishment"
"ChIJw_Ec9wBy5kcRnKvnOALqti4","Bastille Majestic Cinema Paris","48.8540373","2.3699937",NA,"4","312","movie_theater point_of_interest establishment"
"ChIJw_Ec9wBy5kcRlPN_YE910DA","McDonald's","48.853936","2.3699606","1","3.2","1386","restaurant food point_of_interest establishment"
"ChIJAXBepnEN5kcRphj1VoFOiVE","J4S Intérim et Recrutement","48.8542513","2.3703998",NA,"4.2","126","point_of_interest establishment"
"ChIJuyYh-gBy5kcRlX6XTFxkoq8","Indiana Café - Bastille","48.8537828","2.3699329","2","3.7","1751","bar restaurant food point_of_interest establishment"
"ChIJq1z05ABy5kcRoVEvXvE8i6Q","Le Falstaff","48.8536968","2.3703611",NA,"3.3","749","bar restaurant food point_of_interest establishment"
"ChIJKZoGqgFy5kcRN2OosrlrGYQ","Le Bastille - Guest House","48.8537113","2.370531","3","3.3","1173","cafe bar restaurant food point_of_interest establishment"
"ChIJQ7hj5gBy5kcR_NPIxd8Ba68","Gudule","48.8537891","2.3706689",NA,"4.3","45","point_of_interest store establishment"
"ChIJh9GA-wBy5kcRYrsfq1lsq08","Grif","48.8537747","2.3701088",NA,NA,NA,"point_of_interest establishment"
"ChIJh9GA-wBy5kcRNptlyLjOUQg","Award Sécurité Privée","48.8537754","2.3701229",NA,"3.2","14","point_of_interest establishment"
"ChIJh9GA-wBy5kcRIKMxCEbfiKw","Elements","48.8537526","2.3704234",NA,NA,NA,"point_of_interest establishment"
"ChIJl-z05QBy5kcRo0MT5cPQuOA","Paradis Bastille","48.8537918","2.3705269",NA,NA,NA,"finance point_of_interest establishment"
"ChIJcYQ35QBy5kcR1L-kqk0t9uc","Christian PENDELIO","48.8537239","2.3702927",NA,NA,NA,"point_of_interest establishment"
"ChIJO8M25QBy5kcRATFcZFDg6d8","PER Dirigeants","48.8537171","2.37028",NA,NA,NA,"point_of_interest establishment"
"ChIJO8M25QBy5kcRCK58cUEcaC8","Les Ateliers de la Bastille","48.8537171","2.37028",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJewDu5gBy5kcRjI5oCyM0elo","Sukiyaki","48.8535939","2.3707409","2","4.3","409","bar restaurant food point_of_interest establishment"
"ChIJN1jzMPht5kcR9r7QURle9YY","Daömey","48.854229","2.3700512",NA,"4.8","73","clothing_store point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJvcq1tQFy5kcRGaakDBpyn-o","Art+Culture","48.8543021","2.3703209",NA,NA,NA,"point_of_interest establishment"
"ChIJCz2U_wBy5kcR3dXStsGKNzI","Choses","48.8543162","2.3703484",NA,"5","1","point_of_interest establishment"
"ChIJJ_765gBy5kcRRtkj2RonFeY","V I T E","48.8536247","2.3707475",NA,NA,NA,"point_of_interest establishment"
"ChIJEw-c_gBy5kcRAzpvRefndj4","Marc Pallain","48.8537754","2.3701229",NA,"5","1","point_of_interest establishment"
"ChIJTxxc5ABy5kcR1GjJOn_CX7Y","Frappier Josette","48.8536929","2.3703892",NA,NA,NA,"point_of_interest establishment"
"ChIJ2-FrYQdy5kcROIwOxvCnRFw","Monop'","48.85408","2.3709382",NA,"2.9","66","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJBz8o4wBy5kcRbYOnBel_ZkY","Morault Patrick-Jacques","48.8540024","2.3704134",NA,NA,NA,"point_of_interest store establishment"
"ChIJU7sS8ABy5kcRKGjB6XTaziM","TOM DANCH","48.8538552","2.3701777",NA,NA,NA,"point_of_interest establishment"
"ChIJP5ElPCVz5kcRQdsnT7O-UME","African Boyz Club","48.8537754","2.3701229",NA,"5","1","point_of_interest establishment"
"ChIJRVWF-gBy5kcRi6Nb9DiZlP4","R&G Iberia","48.8537754","2.3701229",NA,NA,NA,"point_of_interest establishment"
"ChIJRVWF-gBy5kcRfRgLh1z02BY","Lmdc","48.8537754","2.3701229",NA,"5","1","point_of_interest establishment"
"ChIJoyaksO1z5kcRar54FeCkNhw","Switfi Paris","48.8537754","2.3701229",NA,NA,NA,"finance point_of_interest establishment"
"ChIJKzM6Olpz5kcR1ya5L-qxBag","BUREAUFIFTYFIFTY","48.8537754","2.3701229",NA,NA,NA,"point_of_interest establishment"
"ChIJjfP1xPFz5kcR5AEvWSyg42I","Franck Cherpin - Performance Libérée","48.8537754","2.3701229",NA,NA,NA,"point_of_interest establishment"
"ChIJh9GA-wBy5kcR9v3dnTlcCHk","Retg Global Consultants Christian","48.8537752","2.3701231",NA,NA,NA,"point_of_interest establishment"
"ChIJF1RxuxZw5kcRqbTXTCYgfVM","Massiet Du Biest Armance","48.8537752","2.3701231",NA,NA,NA,"point_of_interest establishment"
"ChIJF1RxuxZw5kcRDTNxOxWk2bU","Tisseyre David","48.8537752","2.3701231",NA,NA,NA,"health point_of_interest establishment"
"ChIJOcM25QBy5kcRFr7RXbhNe8A","The Central IT","48.8537581","2.3704211",NA,"5","2","point_of_interest establishment"
"ChIJs17QNWVz5kcRyJKy1flgC3s","Citevo","48.853724","2.370293",NA,"4","30","general_contractor point_of_interest establishment"
"ChIJcYQ35QBy5kcRHTw-BI_OAnA","Raphael Linossier","48.8537239","2.3702927",NA,NA,NA,"point_of_interest establishment"
"ChIJcYQ35QBy5kcRn8OKzwnvftI","NES PC - Réparation ordinateur","48.8537239","2.3702927",NA,"4.2","6","point_of_interest establishment"
"ChIJOcM25QBy5kcRvtCJbNAD0Qw","CD PHARM","48.853717","2.37028",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJBYcISQBy5kcRje5dI19X4qQ","Keycafe","48.8537211","2.3704159",NA,NA,NA,"point_of_interest store establishment"
"ChIJ8cdj5gBy5kcR3VMLQXuyLpM","Girard Hélène","48.8537662","2.3705616",NA,NA,NA,"health point_of_interest establishment"
"ChIJF1RxuxZw5kcRf43gxOGtz9U","Restaurant Victor","48.8537126","2.3701445",NA,"5","2","restaurant food point_of_interest establishment"
"ChIJBz8o4wBy5kcR7aU7xu1Blm0","Sdika Daniel","48.8536963","2.3703579",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJgyuI5gBy5kcRgUzbWuc5xIo","Elie Cotto","48.8538235","2.3707127",NA,"4.1","25","hair_care point_of_interest establishment"
"ChIJTxxc5ABy5kcRicEoQg_P8xQ","Douet Jacky","48.853768","2.3706683",NA,NA,NA,"health point_of_interest establishment"
"ChIJQ7hj5gBy5kcRUGb3OBB2PkU","Rohmer Genevieve","48.853768","2.3706683",NA,NA,NA,"health point_of_interest establishment"
"ChIJ088Z5gBy5kcRzaWIp2LuDCE","Arnaud A6","48.8537663","2.3706803",NA,NA,NA,"school point_of_interest establishment"
"ChIJ088Z5gBy5kcRea643aqNA0k","Grouiller Karine","48.8537663","2.3706803",NA,"5","7","health point_of_interest establishment"
"ChIJGTT66ABy5kcR6einWE61W5g","Barbecue de Seoul","48.8538516","2.370758","2","3.6","133","restaurant food point_of_interest establishment"
"ChIJO0mP0chz5kcRxv6euc6uVs8","Burger & Fries","48.8538861","2.3707765",NA,"4.2","187","restaurant food point_of_interest establishment"
"ChIJx6TZ7gBy5kcRcdVekNh5epA","Montolivo Mario","48.8538861","2.3707765",NA,NA,NA,"point_of_interest establishment"
