"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJM2XGFDlu5kcRXKkHYZHKKaM","25-3 Rue le Peletier","48.8727435","2.3385333",NA,NA,NA,"route"
"ChIJpbOUWQFv5kcRQmHyu0mkqBo","Dream Hôtel Opéra","48.8727283","2.3384141",NA,"4.2","115","lodging point_of_interest establishment"
"ChIJiS_6Fjlu5kcRlTC1oqEVTac","Au Petit Riche","48.8731995","2.3384683","3","4.3","715","restaurant food point_of_interest establishment"
"ChIJG0FtK8pv5kcR5-2idPcQTmY","Agence Plateforme","48.8729631","2.3384773",NA,NA,NA,"point_of_interest establishment"
"ChIJJ3d7uBVu5kcRxv2w3XXI50Q","Icaal Information et Communication Agroalimentaires","48.8729631","2.3384773",NA,NA,NA,"point_of_interest establishment"
"ChIJDx_zFDlu5kcRpWhFnG7aXkc","Marly Pierre-Grégoire","48.872851","2.3383864",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJR2lbFDlu5kcRAtgyd8grxB8","Toppan Leefung Printing","48.8729631","2.3384773",NA,NA,NA,"finance point_of_interest establishment"
"ChIJQdTgPjlu5kcRdtVsIXN5muk","FONCIA Paris Rive Droite - Bureaux et Commerces","48.8727963","2.3388129",NA,"1.5","57","real_estate_agency point_of_interest establishment"
"ChIJu1TBEzlu5kcR0m38mQVVJvI","Chez CATHY","48.8729806","2.3385202",NA,"4.6","18","restaurant food point_of_interest establishment"
"ChIJocELFDlu5kcR35omMjPEpiE","Benjamin Ellin","48.8729632","2.3384774",NA,NA,NA,"point_of_interest establishment"
"ChIJr0l1FDlu5kcRVI1QHQxih8k","Mimesis","48.872851","2.3383864",NA,"4.4","15","point_of_interest establishment"
"ChIJu1TBEzlu5kcRMcX0PA0YzV0","PH7 Equilibre","48.8730006","2.3384865","2","4.6","245","restaurant food point_of_interest establishment"
"ChIJV5SrFjlu5kcRDQCGrn5lbas","Com And Dream","48.8730416","2.3384838",NA,NA,NA,"point_of_interest establishment"
"ChIJayhdETlu5kcRKSllFbE_fgM","Assurance AXA M DELBOUYS PHILIPPE","48.8730416","2.3384838",NA,NA,NA,"insurance_agency bank finance health point_of_interest establishment"
"ChIJV5SrFjlu5kcRl-jQ6F2yj78","Com & Health","48.8730416","2.3384838",NA,"5","1","point_of_interest establishment"
"ChIJV5SrFjlu5kcRmtH96HOmcIY","Investir en Nue propriété","48.8730456","2.3384903",NA,NA,NA,"point_of_interest establishment"
"ChIJIwMsEzlu5kcRYUyS8ZVO-ZE","carrefur","48.8727342","2.3382914",NA,"4.2","5","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ_Uv3xBlw5kcRX-BsS3sn9XA","e-Stratege","48.8725989","2.3384521",NA,NA,NA,"point_of_interest establishment"
"ChIJfykuaTlu5kcRz3hg2b19s5I","Bpifrance Excellence Business Lounge and Business Center","48.8724329","2.33861",NA,"4.7","3","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJKcZhPTlu5kcRb1JIZ9zQUGE","The Jean Bart","48.8732541","2.3388472","1","4","23","bar point_of_interest establishment"
"ChIJV5SrFjlu5kcRii7BZjum-Js","Laser Prestations","48.8730416","2.3384838",NA,NA,NA,"point_of_interest establishment"
"ChIJV5SrFjlu5kcRUNgYm8YulgA","Neofacto France","48.8730416","2.3384838",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXZFjlu5kcRkY0F3Gd8Gfs","françois marcireau","48.8731626","2.3385439",NA,NA,NA,"point_of_interest establishment"
"ChIJiS_6Fjlu5kcR1d47ZCeoivo","CASTOR - HARA","48.8731626","2.3385439",NA,"4","5","point_of_interest establishment"
"ChIJ-7D2OTlu5kcRjFd7tBmTTCE","FONCIA Paris Rive Droite","48.8727841","2.3393295",NA,"1.4","70","real_estate_agency point_of_interest establishment"
"ChIJfykuaTlu5kcR4Vgre2n9JwM","Bpi","48.8723909","2.3386382",NA,NA,NA,"bank finance point_of_interest establishment"
"ChIJczjcbjlu5kcRE8GbBeWwE6Q","Bpifrance","48.8723803","2.3387015",NA,"4.7","17","finance point_of_interest establishment"
"ChIJh-0kljJu5kcR59P1_a8SZfU","K2 Patrimoine","48.8730416","2.3384838",NA,NA,NA,"insurance_agency real_estate_agency point_of_interest establishment"
"ChIJp3kKcwdu5kcRvzBwmUNFM-0","Cabinet MCE","48.8728501","2.3384173",NA,"5","1","lawyer point_of_interest establishment"
"ChIJR2lbFDlu5kcR33NRxZtI9Ww","Sarfati Art International","48.8729631","2.3384773",NA,NA,NA,"point_of_interest establishment"
"ChIJNeMGFTlu5kcRceB_cOFpdeE","Fonds Ecotechnologies","48.8728545","2.3386585",NA,NA,NA,"point_of_interest establishment"
"ChIJ-9-4Pzlu5kcRrTrEEMGJrDQ","Cabinet Lescallier","48.8728061","2.3388988",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9zEzlu5kcRt1duPjixLd4","Armand Mongallon","48.872851","2.3383864",NA,NA,NA,"point_of_interest establishment"
"ChIJUafHXNRv5kcRfMv-5BO2thc","Grosset Laura - Avocat","48.872851","2.3383864",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJwWx9kUdv5kcRijSQzxsxZHQ","Elodie Vidoine - Avocat à la Cour","48.872851","2.3383864",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ__9zEzlu5kcRrkKNl7-8fpE","Communication & Cie","48.872851","2.3383864",NA,NA,NA,"point_of_interest establishment"
"ChIJy35q_yNv5kcRUd-ZZ7XPRsI","Martin DESRUES - Avocat à la Cour","48.872851","2.3383864",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJrQTUisZv5kcR-5zEai6nV7g","Guyotonaio","48.872851","2.3383864",NA,NA,NA,"store point_of_interest establishment"
"ChIJDx_zFDlu5kcRA3uQH62Psd4","Dumont Bruno","48.872851","2.3383864",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVJEzlu5kcR12Twbil-dps","Cojuris","48.8727332","2.3383767",NA,NA,NA,"finance point_of_interest establishment"
"ChIJt6NiUeVt5kcRmkCT4nVgknA","Studio River","48.8727332","2.3383767",NA,NA,NA,"point_of_interest establishment"
"ChIJ0-e-FDlu5kcRRPTDAt--QAg","Francois Sophie","48.8727332","2.3383767",NA,NA,NA,"point_of_interest establishment"
"ChIJgXmBT4Fv5kcRh4Dr7JeEwec","MCI Immo","48.8730416","2.3384838",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJV5SrFjlu5kcRRAs5nlUpkU0","Ogami-Sante","48.8730416","2.3384838",NA,NA,NA,"point_of_interest establishment"
"ChIJV5SrFjlu5kcRsTrro84Gm7U","BeauxParents.fr","48.8730416","2.3384838",NA,NA,NA,"point_of_interest establishment"
"ChIJV5SrFjlu5kcR8w3moskSL-0","Pink Monday","48.8730416","2.3384838",NA,"5","1","point_of_interest establishment"
"ChIJV5SrFjlu5kcRtOj-CaZkZYk","Com & Joy","48.8730416","2.3384838",NA,NA,NA,"point_of_interest establishment"
"ChIJD3ruHQ1l5kcRvfFBcxHRK2k","Checking Web","48.8730416","2.3384838",NA,NA,NA,"point_of_interest establishment"
"ChIJNfcuFDlu5kcR9nP0jdWvVWc","Ryckebusch Jean-Claude","48.8730416","2.3384838",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJayhdETlu5kcR8XyZot8pScY","Groupe Complus - Paris","48.8730537","2.3384911",NA,NA,NA,"point_of_interest establishment"
"ChIJ62SWFjlu5kcRZmXplrew384","Livres Anciens - Librairie Valleriaux","48.8730806","2.3385683",NA,NA,NA,"store point_of_interest establishment"
"ChIJgdDnEjlu5kcRdL_34bEg7b4","Restaurant Sichuan 川里川外","48.8728026","2.3382307",NA,"4.4","236","restaurant food point_of_interest establishment"
"ChIJVVXZFjlu5kcR8FGg_ypA9sU","The Oxbridge Initiative","48.8731626","2.3385439",NA,NA,NA,"point_of_interest establishment"
"ChIJX0Pl3Dhu5kcRzqLBG_rPa8k","Le Peletier - Haussmann","48.8725271","2.3383638",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJJ1ejyzdu5kcRl3PBAE5qv0w","Tokio Marine Kiln Insurance LTD","48.8724374","2.3387227",NA,"4.2","5","insurance_agency point_of_interest establishment"
