"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJjQmEXXpy5kcR1fYPL-N4Zt4","Cours de Vincennes","48.84807","2.4000975",NA,NA,NA,"route"
"ChIJ15cMnHBy5kcRnWtnA9u-p5U","Potiron","48.8484392","2.3996573",NA,"4.2","40","home_goods_store point_of_interest store establishment"
"ChIJTdbCiHBy5kcRyhQUIDB29HU","Association des Artisans et Commerçants de la Nation","48.8485178","2.399535",NA,NA,NA,"point_of_interest establishment"
"ChIJKc01mnBy5kcRXqcT7qzH00U","Le Terminus Nation","48.8484701","2.3995527","2","3.8","401","cafe bar restaurant food point_of_interest establishment"
"ChIJMZ3vm3By5kcR1OQJaQnlqI4","Litige Construction","48.8484442","2.3996308",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJiTRim3By5kcRmMf3kYkOpx8","Carioca Paris","48.8482731","2.3996605",NA,"4.3","21","point_of_interest establishment"
"ChIJLUrCmXBy5kcRfbz7HwDUL7A","Cocktail's Terrasse","48.8485594","2.3995155",NA,"4.5","2","bar point_of_interest establishment"
"ChIJlUI0j3By5kcRpSCdzXHn1RA","salle zinzin","48.8478788","2.3991818",NA,NA,NA,"point_of_interest establishment"
"ChIJN434hXBy5kcRlnjp1l9RbJg","Fontaine Wallace","48.8478913","2.3992923",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
