"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJR4BAE_ht5kcR-uQjUtDOnDQ","71-69 Rue de la Roquette","48.8564293","2.3768798",NA,NA,NA,"route"
"ChIJ0ftRcPht5kcRtxVaw8b6B_8","Synagogue Don Isaac Abravanel","48.8560726","2.3762414",NA,"4.8","33","synagogue place_of_worship point_of_interest establishment"
"ChIJ3drrE_ht5kcRaAwYiJMfQnA","YAN&VAN","48.8564203","2.37714",NA,"4.5","31","hair_care point_of_interest establishment"
"ChIJtS7bbfht5kcRN_quJB1xmoM","Société Française d'Endocrinologie","48.8560835","2.3764669",NA,"5","3","point_of_interest establishment"
"ChIJsfd7Evht5kcRQc5b_BT1tYg","Cook&Go Paris","48.8562135","2.3769835",NA,"3.8","45","food point_of_interest establishment"
"ChIJZex7Evht5kcRklEkv34eyvA","Square Francis Lemarque","48.8560699","2.3767859",NA,"4.2","16","park point_of_interest establishment"
"ChIJw8q5bfht5kcRY3Br1aXFruY","Annie Cardinet","48.8560746","2.3764776",NA,NA,NA,"health point_of_interest establishment"
"ChIJTRBfE_ht5kcRHb_kgYWUGRo","Restaurant le Quartier libre","48.8565693","2.3767492","2","4.4","137","restaurant bar food point_of_interest establishment"
"ChIJp75Jcvht5kcRMLfCo0E2TU4","SFendocrino.org","48.8560687","2.3765164",NA,NA,NA,"point_of_interest establishment"
"ChIJp75Jcvht5kcRNXY4286BVlE","GTE","48.8560687","2.3765164",NA,NA,NA,"point_of_interest establishment"
"ChIJwVAJiwdy5kcRVim8wZLLSjU","Afdet","48.8560746","2.3764775",NA,"5","2","point_of_interest establishment"
"ChIJ20Kwbfht5kcROnCrTQrkN78","Association pour l'étude du Diabète","48.8560402","2.3763934",NA,NA,NA,"point_of_interest establishment"
"ChIJr3c8gXJu5kcRWRhFW0hEeVU","Audrey Erpelding","48.856615","2.377115",NA,NA,NA,"health point_of_interest establishment"
"ChIJb186FPht5kcRYrUPQk7OynI","Atelier d'art-thérapie et de psychothérapie","48.8566151","2.3771154",NA,NA,NA,"health point_of_interest establishment"
"ChIJaeRHbvht5kcRVTUnleL_6-A","Franck Stephan Roughman à paris","48.8562866","2.3763098",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJM2BFbPht5kcRBWlgEXfjwBY","Akashi Sushi","48.8563719","2.3765236","1","3.6","213","restaurant food point_of_interest establishment"
"ChIJb186FPht5kcRt0B6M3MiP_Y","DocteurDirect","48.8566151","2.3771154",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJGbQYFPht5kcR-vvQVEVeOYg","Resto zinc Les Marcheurs de Planète","48.8566208","2.3771269","2","4.7","244","art_gallery bar restaurant food point_of_interest establishment"
"ChIJJfPvLfJt5kcR3yOP6Z0zOwg","Tchip Coiffure Paris 11","48.8563074","2.376213",NA,"3.8","168","beauty_salon hair_care health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJw8q5bfht5kcREhgt6VOIhGs","French Diabetics Association","48.8560455","2.3764417",NA,"4.6","12","point_of_interest establishment"
"ChIJw8q5bfht5kcRgtyIvSShfww","Kat Pressing","48.856075","2.3764784",NA,"4.5","50","laundry point_of_interest establishment"
"ChIJT8p9FPht5kcRLlPlAl48dj4","Dr Koskas Emile - Dentiste Paris 11","48.856565","2.376961",NA,"4.2","5","dentist health point_of_interest establishment"
"ChIJ3drrE_ht5kcRfQuiVTSJzxQ","Redon Blanc Service Sté","48.856378","2.3770827",NA,"3.5","4","laundry point_of_interest establishment"
"ChIJM2BFbPht5kcRV3EDPeSho3M","Picard","48.8563719","2.3765236",NA,"4.2","17","food point_of_interest store establishment"
"ChIJSWAG0FNx5kcRZLDM9iyxC0Q","Julien Marinetti sculpture","48.8562905","2.3768786",NA,"4","1","point_of_interest establishment"
"ChIJ36Kla_ht5kcRAKe6p7HTiAM","Madi'Sons","48.8563658","2.3769075",NA,"4.3","3","point_of_interest store establishment"
"ChIJM2BFbPht5kcRyudkoW4fDRA","Archimezz","48.8563719","2.3765236",NA,NA,NA,"point_of_interest establishment"
"ChIJOSmkE_ht5kcR769IZ4qL1kg","Eclat Laverie","48.8563986","2.3769997",NA,NA,NA,"point_of_interest establishment"
"ChIJ3R1RE_ht5kcR4tLbTI3wAZY","El Indio feliz","48.856483","2.3767815",NA,"4.3","15","store point_of_interest establishment"
"ChIJq1FBqHRt5kcRMwEvpiWi6qY","SDS Phone House","48.856378","2.3770827",NA,"4.5","19","point_of_interest store establishment"
"ChIJZzaVE_ht5kcRCBX3MoqFMAY","Griffin Douglas","48.856378","2.3770827",NA,NA,NA,"point_of_interest establishment"
"ChIJ3drrE_ht5kcRNgPT_aIcUjM","Sci Klap Crussol","48.856378","2.3770827",NA,NA,NA,"point_of_interest establishment"
