"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJfQTTRfVu5kcRbzzLeUwBgB4","149-135 Rue du Mont-Cenis","48.897365","2.3469919",NA,NA,NA,"route"
"ChIJkdg8TPVu5kcRkFbzg43GHrw","FEVeM Fédération des Entreprises de Veille Média","48.8973092","2.3475519",NA,NA,NA,"point_of_interest establishment"
"ChIJVdXYR_Vu5kcR_N2xrKK22oU","La Négocerie","48.897617","2.3472644",NA,NA,NA,"point_of_interest store establishment"
"ChIJkdg8TPVu5kcRK_Jg7BM3mn0","Accueil","48.8972764","2.3477214",NA,NA,NA,"point_of_interest establishment"
"ChIJ09RIRPVu5kcRBWVga15xg9U","Paris Pinball Museum","48.8972864","2.3468111",NA,"4.4","19","museum tourist_attraction point_of_interest establishment"
"ChIJU0rgNfVu5kcRASkpO5Mcmfg","CPAM de Paris","48.8977825","2.3475496",NA,"2.3","47","local_government_office point_of_interest establishment"
"ChIJbSjeNfVu5kcR0Q-r903I99k","M.c.m","48.8977833","2.347599",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ2bB7XPVu5kcRetuhtWJ5dqQ","Jean-Michel Sebban","48.897204","2.3467452",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJTWG6NpsN5kcRczGi6RzxJlc","Helmer Philippe","48.897204","2.3467452",NA,NA,NA,"point_of_interest establishment"
"ChIJ3cfwRvVu5kcRSsAIwrCI3DE","Bambù","48.8975226","2.3469694",NA,"5","1","general_contractor point_of_interest establishment"
"ChIJg7LpNfVu5kcR9Ax1WLXInzg","Transport À Bon Port","48.8977833","2.347599",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJUfpxRvVu5kcRfUwYW2hY5ng","Argus de la Presse","48.8973956","2.3471335",NA,"2.9","14","point_of_interest establishment"
"ChIJzZa0RfVu5kcRAwg30HIZNhM","Add A Dog Mr Kuntzel","48.8972697","2.3470672",NA,NA,NA,"point_of_interest establishment"
"ChIJf5kOaYJv5kcRjj8yvvFGs2o","PMC - Groupe Terrot","48.8973956","2.3471335",NA,NA,NA,"point_of_interest establishment"
"ChIJOVBOKl5u5kcR6aqp3U4USao","Kouchery du bon coeur","48.8972993","2.3471146","1","4.3","183","restaurant food point_of_interest establishment"
"ChIJFTWfRfVu5kcR5RDkFWG3CBM","Anthony Millotte","48.8972697","2.3470672",NA,NA,NA,"point_of_interest establishment"
"ChIJrWD5IeZl5kcRufjRTS6GVe0","Louise-Norma Meignan","48.8975656","2.3469191",NA,"5","7","health point_of_interest establishment"
"ChIJq6r6TPVu5kcRszFt26Dt_ik","Cision","48.8972764","2.3477214",NA,NA,NA,"point_of_interest establishment"
"ChIJN8XRRPVu5kcRa7I-tYvOvTY","S.a.h. Bat","48.8971226","2.3469201",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJg7LpNfVu5kcRpgjLYH51olc","Chef Alice de CHEFING TRAITEUR","48.8977833","2.347599",NA,NA,NA,"food point_of_interest establishment"
"ChIJYwznNfVu5kcRC6yYcKa1FcQ","Multibat Plus","48.8977833","2.347599",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJbSjeNfVu5kcRdBblTaamQyc","Sebirot Philippe","48.8977833","2.347599",NA,NA,NA,"point_of_interest establishment"
"ChIJY8qdQ_Vu5kcRep0MNsyvikw","Cargo Vpc","48.8972663","2.3467365",NA,NA,NA,"point_of_interest establishment"
"ChIJUbB7XPVu5kcRMoagCWWPfOA","Jet Consultant","48.897204","2.3467452",NA,NA,NA,"point_of_interest establishment"
"ChIJrWhvQ_Vu5kcR43aohZu0aTQ","Qra","48.897204","2.3467452",NA,NA,NA,"point_of_interest establishment"
"ChIJrWhvQ_Vu5kcRXdNNoGtor0I","Finrex","48.897204","2.3467452",NA,NA,NA,"point_of_interest establishment"
"ChIJrWhvQ_Vu5kcRIYwVI-JHRVM","Value Conseil","48.897204","2.3467452",NA,"5","1","point_of_interest establishment"
"ChIJP2PyXPVu5kcR8tsxowAd6Jg","Xavier Lécussan","48.897204","2.3467452",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJUbB7XPVu5kcRfP_hmnGjLP0","Davanzo Maria-Cristina","48.897204","2.3467452",NA,NA,NA,"point_of_interest establishment"
"ChIJne5tQ_Vu5kcRhnwCFLZfGGk","Qwest TV","48.8972147","2.3467229",NA,NA,NA,"point_of_interest establishment"
