"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJR_5Atm1u5kcR4wAAEzvR7mg","Rue de Dunkerque","48.8797797","2.3553254",NA,NA,NA,"route"
"ChIJl5CSSmxu5kcRpmSb14jQGxA","Terminus Nord","48.8796292","2.3552061","2","4","1908","cafe restaurant food point_of_interest establishment"
"ChIJl5CSSmxu5kcRgO-quaiOrTQ","Moneygram France","48.8796062","2.3553065",NA,"3.7","12","finance point_of_interest establishment"
"ChIJTXFetm1u5kcRp-TKFEd1tzM","La maison blanche","48.879631","2.355512","2","3.8","422","restaurant food point_of_interest establishment"
"ChIJl5CSSmxu5kcR1mPu_n8vK-E","Aux Villes du Nord","48.8796024","2.35535",NA,"2.8","47","cafe bar restaurant food point_of_interest establishment"
"ChIJiZFD0m1u5kcRnzD9u7LmMr0","Autobella","48.8800957","2.3548796",NA,"5","1","car_wash car_repair point_of_interest establishment"
"ChIJIaaMym1u5kcR_1_8-Gyg5dE","WhenInParis Guided Bike Tours","48.8800957","2.3548796",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJcSb9El9v5kcRnOrChp5msL4","de Neuville","48.8801725","2.3555361",NA,"3.8","8","food point_of_interest store establishment"
"ChIJvQoyS2xu5kcRGe8Fy7qEDgI","Financière Lafayette 2","48.8795736","2.3551345",NA,"1.5","2","lodging point_of_interest establishment"
"ChIJq6r6s21u5kcR4-w00F7maAA","Jobline-sachsen.de","48.8795736","2.3551345",NA,NA,NA,"point_of_interest establishment"
"ChIJN9UWKGxu5kcRmzNex2neuNg","Le Chocolat Alain Ducasse, Corner Gare du Nord","48.8803011","2.3549335",NA,"3.9","15","food point_of_interest store establishment"
"ChIJi7rddXJu5kcRLwRjMLBIhls","Café du Nord","48.8796039","2.3556313","2","3.7","568","cafe food point_of_interest store establishment"
"ChIJZ5CSSmxu5kcRcK9rtWMDA2E","Au Rendez-Vous des Belges","48.8795905","2.3552358","2","3.7","294","cafe bar restaurant food point_of_interest establishment"
"ChIJe_Mqy21u5kcR0vEzXwZ8zrY","Regus Express - Paris, Gare du Nord","48.879974","2.3558881",NA,"3.4","21","real_estate_agency point_of_interest establishment"
"ChIJiZFD0m1u5kcRX-sp9jiHgIw","Lotus Bleu","48.8800957","2.3548796",NA,"3","1","restaurant food point_of_interest establishment"
"ChIJr7f7ym1u5kcRw3TVtMIoWiE","Gare du Nord - Dunkerque","48.8799265","2.355296",NA,"3.6","18","transit_station point_of_interest establishment"
"ChIJxUXMy21u5kcRfsY_3G_ewAE","Five Guys","48.8801054","2.355107","3","3.7","2080","meal_takeaway restaurant food point_of_interest establishment"
"ChIJX-niyG1u5kcRLWZy-pFYE1k","ATM","48.8801247","2.3554079",NA,NA,NA,"atm finance point_of_interest establishment"
"ChIJbb-2Jmxu5kcR2jqBRusTSqs","Hostess World Paris","48.880096","2.35488",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJt358NYxx5kcRcsFsPApstMM","optic express","48.8800957","2.3548796",NA,"4.5","15","health point_of_interest store establishment"
"ChIJm147NWxu5kcRSHa7G-tW8jY","Angel Bear","48.8800484","2.3548015",NA,"4.5","8","point_of_interest establishment"
"ChIJ63o3y21u5kcRmTpuJGIqVzk","Pret A Croquer","48.8801563","2.3549168",NA,NA,NA,"point_of_interest establishment"
"ChIJRZamFIVv5kcR-0CIDzDJYOI","Hertz - Paris Gare du Nord - Railway Station","48.8801563","2.3549168",NA,NA,NA,"car_rental point_of_interest establishment"
"ChIJ63o3y21u5kcRooGq9QNBCMg","Salamandre","48.8801563","2.3549168",NA,NA,NA,"point_of_interest establishment"
"ChIJX6HwafBv5kcRozVzetCZQAc","Acces Plus SNCF - Gare du Nord","48.8801563","2.3549168",NA,NA,NA,"car_rental point_of_interest establishment"
"ChIJ63o3y21u5kcRimkbhfX39TM","MaelSAP","48.8801563","2.3549168",NA,NA,NA,"point_of_interest establishment"
"ChIJc0PZLAxv5kcRkBK4a8WED_s","Bara","48.88023","2.3552659",NA,"3.1","7","restaurant food point_of_interest establishment"
"ChIJBe5g7fhv5kcRsmJMEFGNcCY","Relay - Nord Eurostar Sncf","48.8800352","2.35561",NA,NA,NA,"book_store point_of_interest store establishment"
"ChIJXSx0zG1u5kcRCa98kpR0Tes","Kusmi Tea","48.8802532","2.3551267",NA,NA,NA,"food point_of_interest store establishment"
"ChIJdeO0O2xu5kcR9YdDmeU7JDc","Salon SNCF Grand Voyageur Paris Nord","48.8800123","2.3557205","1","4.2","498","night_club bar point_of_interest establishment"
"ChIJ_deb3VNv5kcRODmMsLTQX9k","SOL.Paris, Studio, Création Art Floral","48.8795905","2.3552358",NA,"5","2","florist point_of_interest store establishment"
"ChIJ__9Pum1u5kcRrztJjvqR_4Q","25hours Hotel Paris Terminus Nord","48.879574","2.355135",NA,"4.6","332","lodging bar restaurant food point_of_interest establishment"
"ChIJq6r6s21u5kcRtZHfjaa1XuA","ADJ","48.8795736","2.3551345",NA,NA,NA,"point_of_interest establishment"
"ChIJO4MUnRFv5kcRkK16cVU7Log","Sape Bar","48.8796045","2.3549511",NA,"4.6","61","bar point_of_interest establishment"
"ChIJd8tds21u5kcRW1G053o3Yc8","Snack Kebab France Degustation","48.879594","2.3549061","1","3.5","37","restaurant food point_of_interest establishment"
"ChIJF49sx21u5kcRr1KiMhTTedI","Roberta Gare du Nord","48.8799857","2.3558118",NA,"3.2","48","restaurant food point_of_interest establishment"
"ChIJx3c7pl9v5kcRWDJYnDEhWM4","Monop' daily","48.880216","2.3546543",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJvQoyS2xu5kcRlTBIKYjTzvg","Au Baroudeur Patient","48.879563","2.354828","2","3.4","507","restaurant cafe bar food point_of_interest establishment"
"ChIJez0ieFBv5kcRgrPXZhy93pg","Neni Paris","48.8795258","2.3549398",NA,"4.5","133","restaurant food point_of_interest establishment"
"ChIJwT-tfBtv5kcR6oYu6ffwxmg","Web1on1 - FR","48.879974","2.3558881",NA,NA,NA,"point_of_interest establishment"
"ChIJzUdJx21u5kcRTCAzU4o4goA","IMEX FTS-ALFIM","48.879974","2.3558881",NA,NA,NA,"food point_of_interest store establishment"
"ChIJzUdJx21u5kcRml94RpGrp0M","Philippe Goetzmann","48.879974","2.3558881",NA,NA,NA,"point_of_interest establishment"
"ChIJzUdJx21u5kcRriW_bBzjotI","Insitoo","48.879974","2.3558881",NA,NA,NA,"point_of_interest establishment"
"ChIJF-wNoP9v5kcRtT8QXq9Sxow","Insepti Paris","48.879974","2.3558881",NA,NA,NA,"point_of_interest establishment"
"ChIJzUdJx21u5kcR00ge3wQsJOU","Facility Business S","48.879974","2.3558881",NA,NA,NA,"point_of_interest establishment"
"ChIJzUdJx21u5kcR6_gVXlkL-Rg","Intexom","48.879974","2.3558881",NA,NA,NA,"point_of_interest establishment"
"ChIJzUdJx21u5kcR5oF2QD9IW9A","Aizen Consulting","48.879974","2.3558881",NA,NA,NA,"point_of_interest establishment"
"ChIJM0ZJx21u5kcRx9UCr-K6oaQ","Sylvain Gemieux","48.879974","2.3558882",NA,NA,NA,"point_of_interest establishment"
