"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJR6LGLHNu5kcRcQomx6WPx_U","154 Rue du Faubourg Saint-Martin","48.8760965","2.3606304",NA,NA,NA,"route"
"ChIJT78RxHVu5kcRrk1Qa4z9VD8","La Boule du 10","48.8759995","2.3611397",NA,"5","1","point_of_interest establishment"
"ChIJZZzuM3Nu5kcRxJE06JmJfMY","Bureau Paris","48.8762839","2.3611758",NA,NA,NA,"point_of_interest establishment"
"ChIJs-dMMHNu5kcR_UUVZjoGpV4","Post Office","48.8764607","2.3610147",NA,"2.2","58","post_office finance point_of_interest establishment"
"ChIJaxJbLXNu5kcR-SDuHU9TNlg","Fives Nordon","48.876304","2.3611041",NA,NA,NA,"point_of_interest establishment"
"ChIJhxFbLXNu5kcRMqqoqummKXY","Azaria Yariv","48.876304","2.3611041",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJaxJbLXNu5kcRUva4q0BhHac","Zabel Christian","48.876304","2.3611041",NA,"4","1","point_of_interest establishment"
"ChIJs86LmnZu5kcRaozIcYr_WLg","Probati","48.876304","2.3611041",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJkfCRWqNv5kcRc8mTvuyWmpw","AZ Rénovatioon Interieure","48.8762839","2.3611758",NA,NA,NA,"point_of_interest establishment"
"ChIJZZzuM3Nu5kcRgRhKA3zgYXE","Keycafe","48.8762839","2.3611758",NA,NA,NA,"point_of_interest store establishment"
"ChIJZZzuM3Nu5kcRDmO6RgWPcVk","EAST BUNKER","48.8762839","2.3611758","2","3.9","328","bar restaurant food point_of_interest establishment"
"ChIJ7xubMXNu5kcRiGzqQCtZ3OM","Délices du Faubourg","48.8763904","2.3610359",NA,"4.1","33","bakery food point_of_interest store establishment"
"ChIJCz_yLXNu5kcR7lqXRrWgXm0","Verdun","48.876419","2.3609191",NA,"4","1","bus_station transit_station point_of_interest establishment"
"ChIJ0bYDN1Nv5kcR33jxKEzuqV8","Les cimaises dus Couvent","48.8763933","2.3607435",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJy6hILnNu5kcRU0U7uz4NBaQ","Verdun","48.876469","2.3607905",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJZzq9SnNu5kcR7fJ--bxQ7Y0","Afrep","48.8760901","2.3616168",NA,NA,NA,"point_of_interest establishment"
"ChIJmWR_L3Nu5kcRR95CyOlkRbU","Verdun","48.8764797","2.3606483",NA,"3.5","2","transit_station point_of_interest establishment"
"ChIJZzq9SnNu5kcRNcdd4pVs8_A","Homologation Volkswagen","48.8760901","2.3616168",NA,"1","10","car_dealer point_of_interest store establishment"
"ChIJZzq9SnNu5kcROu5RE5zuVlg","COC Seat","48.8760901","2.3616168",NA,"1","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJj2iSKnNu5kcRV2fWNyhyW6Q","Effia Charging Station","48.87616","2.360243",NA,"1","1","point_of_interest establishment"
