"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ5SScZ_Vt5kcRLYVTSb8c4OQ","23-11 Rue Emile Lepeu","48.8558207","2.3879383",NA,NA,NA,"route"
"ChIJ37Roe_Vt5kcRbsZByWVQfJM","Renault - Paris 11 Giamson","48.8557115","2.3871993",NA,"4.6","160","car_dealer point_of_interest store establishment"
"ChIJodA4tQlu5kcRBJgbmwkZUc0","Archipel Productions","48.8560241","2.3877716",NA,"4","1","point_of_interest establishment"
"ChIJq3EaZ_Vt5kcRD3UXcYKG4MM","Belmonte Ludovic","48.8557105","2.3878828",NA,"5","1","point_of_interest establishment"
"ChIJP-ztXfVt5kcRKBNYo5ohbxg","Grégory Boishus","48.8557147","2.3880385",NA,NA,NA,"electronics_store home_goods_store school point_of_interest store establishment"
"ChIJM0m4fPVt5kcR58XXPuog7d8","Outland Bar","48.8555434","2.3872344","2","4.6","376","bar point_of_interest establishment"
"ChIJ66RievVt5kcRDIwnFy9kArQ","Fabrici Marc","48.8559995","2.3870428",NA,NA,NA,"point_of_interest establishment"
"ChIJebu0XfVt5kcRBMWKvrn3ZT4","Boscher Signalétique et Image","48.8557409","2.3881671",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ3R3ib_Vt5kcRJ_bWMO40OWk","Le blog de stef","48.8560364","2.3873209",NA,NA,NA,"bar point_of_interest establishment"
"ChIJR5dVcPVt5kcRXiv32bXQFrM","Alice Gourier","48.856126","2.387153",NA,NA,NA,"point_of_interest establishment"
"ChIJNYtRgQpy5kcRKYpMBNHCuq4","Mariot Michel","48.8555434","2.3872344",NA,NA,NA,"furniture_store home_goods_store general_contractor point_of_interest store establishment"
"ChIJa-g9ZPVt5kcRDWfXTZpz7yk","Azencot Henri","48.855826","2.3876455",NA,NA,NA,"point_of_interest establishment"
"ChIJO2yCYFht5kcROz-AWgOKv9Q","Art Thérapie Emmanuelle de Larminat","48.8558966","2.3874843",NA,NA,NA,"point_of_interest establishment"
"ChIJo3LZZPVt5kcRAqXqqiSrtGQ","Gao Yanmin","48.8558047","2.387355",NA,NA,NA,"point_of_interest establishment"
"ChIJUXM6ZvVt5kcR5DaPk-8bSL0","Maison 15/75","48.8559141","2.3877886",NA,NA,NA,"point_of_interest establishment"
"ChIJUXM6ZvVt5kcRL7epzC6Nfls","Parat Christophe","48.8559141","2.3877886",NA,NA,NA,"point_of_interest establishment"
"ChIJUXM6ZvVt5kcRoRQfptP-BKo","Despaceb Sarl","48.8559141","2.3877886",NA,NA,NA,"point_of_interest establishment"
"ChIJmx-0Z_Vt5kcR900Ke6B95RQ","Miquel Nicole","48.8559141","2.3877886",NA,NA,NA,"point_of_interest establishment"
"ChIJ74DHfPVt5kcRZcZSztLLguo","Riz Martine","48.8555434","2.3872344",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJxUfljeNt5kcR3WYhScErARU","Silvaetet","48.8556849","2.3878823",NA,NA,NA,"point_of_interest establishment"
"ChIJtd-nevVt5kcRSvP5aq4kKYo","Katlama Christine","48.8560364","2.3873209",NA,NA,NA,"point_of_interest establishment"
"ChIJnR92OCJt5kcRlBxjKNEKF3E","Dragica Vojvodic","48.8557147","2.3880383",NA,"4.6","11","point_of_interest establishment"
"ChIJvahuNzZu5kcRXOeDGMH4XRI","Onela Paris 11","48.8555434","2.3872344",NA,"3.2","6","point_of_interest establishment"
"ChIJEemHe_Vt5kcRZ3BEeXFOiGQ","Giamson","48.8556724","2.3870702",NA,NA,NA,"point_of_interest establishment"
"ChIJSVes1JFt5kcRW3T6F7u9MfA","Alexandra DAVID Psychologue Clinicienne Sophrologue","48.8559973","2.3881132",NA,NA,NA,"health point_of_interest establishment"
"ChIJebu0XfVt5kcROJU9kZgjENw","Baboune Charonne","48.855741","2.388167",NA,"3.7","3","point_of_interest establishment"
"ChIJebu0XfVt5kcRx_wDEcRAGfs","scmparisoins","48.8557409","2.3881671",NA,NA,NA,"health point_of_interest establishment"
"ChIJEemHe_Vt5kcR76ErkUGmmJM","Clyvson","48.8557128","2.3870112",NA,"4","1","car_repair point_of_interest establishment"
"ChIJ3czccfVt5kcRYY5g2BCSoHw","Tragin Jean-Pierre","48.8561907","2.3872944",NA,NA,NA,"point_of_interest establishment"
"ChIJR5dVcPVt5kcRKwts0hGZnxo","H2r Environnement","48.856126","2.387153",NA,"1","1","point_of_interest establishment"
"ChIJu3obXfVt5kcR9glxqrOimhM","CABINET IDE PARISOINS","48.8557434","2.3881932",NA,"5","1","health point_of_interest establishment"
"ChIJ6Vo-yKFt5kcRb2RlUTTIlms","Jagueneau Frédéric","48.8555408","2.3870893",NA,NA,NA,"point_of_interest establishment"
"ChIJ1dlWfPVt5kcRYEbtf7wxaL4","Parking à louer Charonne","48.8555396","2.3870802",NA,NA,NA,"parking point_of_interest establishment"
