"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZxTIXu9t5kcROlMD9SqLx3U","Boulevard de Belleville","48.8696511","2.3795532",NA,NA,NA,"route"
"ChIJCSfc9eVt5kcRvq7ErAoBdEc","Le Printemps","48.8697159","2.379324",NA,"3.6","13","grocery_or_supermarket food point_of_interest store establishment"
"ChIJS_uuXe9t5kcRYxbl6zUchR4","TOUT ISLANDE","48.8694795","2.3798009",NA,"5","1","travel_agency point_of_interest establishment"
"ChIJ3f00Z-9t5kcRCwX6XzW_v-o","Foncière Lelièvre","48.8692921","2.3797495",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJj37UW-9t5kcRD8AFocAH98I","Olivier Galinou","48.8698136","2.3797042",NA,NA,NA,"point_of_interest establishment"
"ChIJj37UW-9t5kcRAdYAc0S9XYk","Edgard Pillet","48.8698136","2.3797042",NA,NA,NA,"point_of_interest establishment"
"ChIJy-TDW-9t5kcRXAHKz1hrhDU","LA COMMUNE","48.8699047","2.3799447","2","4.4","341","bar point_of_interest establishment"
"ChIJiw5N4OVt5kcRuSW29sKTBzM","Boucherie 2 M","48.8693983","2.37974",NA,"4.3","29","food point_of_interest store establishment"
"ChIJCSfc9eVt5kcR-jkVBcVWBoo","Sarl Bazar Marrakech","48.869808","2.3792209",NA,"5","1","point_of_interest establishment"
"ChIJyQSFWe9t5kcRl6a-7lGddEw","Canailles Belleville","48.8699794","2.3797809",NA,"4.4","198","bar point_of_interest establishment"
"ChIJP4bQr3Jt5kcRhIGfwD0y7Yc","Oved","48.8694451","2.3796864",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJi-UJandt5kcRh0iUHrhHbwQ","AU DEPOT","48.8696364","2.3794541",NA,"4.7","24","food point_of_interest establishment"
"ChIJh-F_Z-9t5kcRrUfDjShMiWY","Ben Omrane Alimentation Générale","48.8693484","2.3798144",NA,"4.8","4","food point_of_interest store establishment"
"ChIJfeDKXO9t5kcRq_wB7E6HpY8","gites dE france","48.8695726","2.3800092",NA,NA,NA,"point_of_interest establishment"
"ChIJT1VhXe9t5kcRmeYvQF16qPg","Jactat Nathalie","48.8692921","2.3797495",NA,NA,NA,"point_of_interest establishment"
"ChIJBzybZ-9t5kcRz5wIn6rg5hQ","Mhajbi","48.8693061","2.3798456","1","4.2","60","restaurant food point_of_interest establishment"
"ChIJmTCY9eVt5kcR8oNO7MhJzOE","Gaussot Christine","48.8695552","2.3792305",NA,NA,NA,"point_of_interest establishment"
"ChIJd9BYapRt5kcRaYsopOhjXsw","O'chwa","48.869278","2.3799038",NA,"4.4","18","restaurant food point_of_interest establishment"
"ChIJ-26GUO9t5kcRYkvtzqSGVok","Benoit Mathieu","48.8698564","2.3796514",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ-26GUO9t5kcRDToEMImf_eE","Docteur Esther Elfassy-Pinto","48.8699527","2.3798018",NA,"3.3","9","doctor health point_of_interest establishment"
"ChIJkavoRO9t5kcRU9JpdTjjw-Q","OPTIQUE DE BELLEVILLE","48.8697748","2.3801408",NA,"4.9","69","health point_of_interest store establishment"
"ChIJkavoRO9t5kcResabKSWa4Zc","Société de distribution de vetements","48.8697748","2.3801408",NA,NA,NA,"point_of_interest establishment"
"ChIJRTpJm-pt5kcRZMI3nGN694o","OPTIQUE DE BELLEVILLE","48.8697748","2.3801408",NA,"4.3","40","point_of_interest establishment"
"ChIJFcWTRO9t5kcRa7slrKiWzis","Selectour - Sun Travel","48.8697748","2.3801408",NA,"3.6","17","travel_agency car_rental real_estate_agency point_of_interest establishment"
"ChIJ5VW4F3Vt5kcRJV_9aqZvSes","Le Hérisson","48.8698518","2.3800498",NA,"4.8","129","restaurant food point_of_interest establishment"
"ChIJb8aB04xt5kcRiNhtiqznpdo","Yeformation","48.8698518","2.3800498",NA,NA,NA,"point_of_interest establishment"
"ChIJ3_80aO9t5kcR_jfcO1_elhU","Couronnes","48.869274","2.380155",NA,"3.3","7","transit_station point_of_interest establishment"
