"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJvZxGAXFu5kcR4iVp_QD7H7k","63-51 Rue Louis Blanc","48.8833419","2.3610603",NA,NA,NA,"route"
"ChIJyWDh_nBu5kcRbGBW_UlJXq8","CITY EXPRESS AUTOCAR","48.8838032","2.360997",NA,"4","2","point_of_interest establishment"
"ChIJEy_o_3Bu5kcR5Fggyg87NnQ","Hells Angels Paris","48.8836352","2.3608771",NA,"4.3","20","point_of_interest establishment"
"ChIJ2WiiAXFu5kcRShKe4b1K1uk","husign","48.8834562","2.3610382",NA,NA,NA,"school point_of_interest establishment"
"ChIJ2WiiAXFu5kcRTEXn18Pehjs","Albert HAMOUI","48.8834562","2.3610382",NA,"5","1","lawyer point_of_interest establishment"
"ChIJn31BqnFu5kcRaNCww-Q_rEA","Makkal Kadai","48.8834234","2.360644",NA,"4.3","4","grocery_or_supermarket food point_of_interest store establishment"
"ChIJzXqnYHFu5kcRHYVo0lmnDlI","Stella Centre de Beauté Indien","48.883878","2.361471",NA,"3.6","115","beauty_salon point_of_interest establishment"
"ChIJK9ha-3Bu5kcRXyTqefffrbg","Objectif-mariage","48.8839278","2.3614645",NA,"5","45","point_of_interest establishment"
"ChIJ28G0VHBu5kcRt65YZPEYwGw","Ganesha Sweets","48.8834946","2.3604546","1","4.3","58","bakery food point_of_interest store establishment"
"ChIJ9SXBWXBu5kcRswE-sHuPq8s","Isabelle BECHU","48.8841387","2.3607839",NA,"5","14","health point_of_interest establishment"
"ChIJadkBAHFu5kcRivl4lVrhnqg","FiD GROUPE","48.8835886","2.3608019",NA,NA,NA,"point_of_interest establishment"
"ChIJO7piVHBu5kcRzN_PyJWLMQ4","Capkopper","48.8837568","2.3604966",NA,NA,NA,"point_of_interest establishment"
"ChIJz5wP-XBu5kcR4e_sL-P6f-I","Amirtham - Indian and Sri Lankan pastries","48.8840265","2.3610924",NA,"4.1","13","bakery food point_of_interest store establishment"
"ChIJrUPGFt5v5kcRFBRqyllZDlc","Tibet restaurant","48.883732","2.360978",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJP2TQ_nBu5kcRdetx8j1-bLQ","Jevisaa","48.8837574","2.3608991",NA,"5","1","point_of_interest establishment"
"ChIJ2Sgc_3Bu5kcRdMMIfr4KhV0","New Royal Café","48.8838017","2.3609677",NA,"4.1","33","cafe food point_of_interest establishment"
"ChIJyWDh_nBu5kcRypR2zcCE7TY","Association AFER –","48.8838032","2.360997",NA,NA,NA,"point_of_interest establishment"
"ChIJU3rn_nBu5kcRlGElimth1W4","Centro televisivo di parigi","48.8838032","2.360997",NA,NA,NA,"point_of_interest establishment"
"ChIJcZWg_3Bu5kcRHLLde7KxoiY","A.F.F.A","48.8836063","2.3607737",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJA_8PAHFu5kcR4Eldiqp4qd0","Boucherie Gabarina","48.8835581","2.3608546",NA,"3","3","food point_of_interest store establishment"
"ChIJr0IIAXFu5kcRl4ZM1kiwf6g","New Mala","48.883529","2.3609214",NA,"3.7","13","grocery_or_supermarket food point_of_interest store establishment"
"ChIJJfdS-XBu5kcRZ-vYD8a3tSw","Kirthikan","48.8838925","2.3611416",NA,"1","1","store point_of_interest establishment"
"ChIJG-DqAHFu5kcRF70uWM9IQ68","Thensurabi","48.8834902","2.3609945","1","4.4","68","restaurant food point_of_interest establishment"
"ChIJedeDc0dv5kcRdUZt1dqh7dc","LE PONDICHÉRY TOURS AND TRAVELS","48.8839026","2.3606402",NA,"5","6","travel_agency point_of_interest establishment"
"ChIJtzzq-3Bu5kcRpIiXlM1uFeY","Yarl Boucherie","48.8839526","2.3612427",NA,NA,NA,"food point_of_interest store establishment"
"ChIJO7piVHBu5kcRbXY9EnPS3Zw","L’Appel-Clé","48.8837568","2.3604966",NA,NA,NA,"point_of_interest establishment"
"ChIJ53HyVHBu5kcRs2oSMI49cXE","Nissan Exotique Marché","48.8837568","2.3604966",NA,"3.7","7","grocery_or_supermarket food point_of_interest store establishment"
"ChIJCVt3U3Bu5kcRZrC85PErZC4","Epicerie sri-lankaise ""Nilaas""","48.8838206","2.3605095",NA,"4","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJz5wP-XBu5kcRzAuRhinaDUI","Atlanta Travels et Tours","48.8840437","2.3609492",NA,"4.1","42","travel_agency point_of_interest establishment"
"ChIJo6wumYFv5kcRIWUyvpXXhg0","MoneyGram","48.8834199","2.3611163",NA,NA,NA,"finance point_of_interest establishment"
"ChIJbRp-AXFu5kcR5gCQdYd2u-I","Raguram Exchange","48.8834228","2.3611412",NA,NA,NA,"point_of_interest establishment"
"ChIJ8TI1HXFu5kcRHd328lsrp6o","Docteur Sadat Isabelle","48.8835372","2.3614424",NA,"4.2","11","doctor health point_of_interest establishment"
"ChIJw4Sw_HBu5kcR0lmVLEVmDlI","Olympic Printers","48.8838395","2.3614694",NA,"5","4","point_of_interest store establishment"
"ChIJB31BqnFu5kcRmEMjOpZHgMg","PC Dyn@Mic SCS Informatique","48.8833899","2.3607441",NA,NA,NA,"point_of_interest establishment"
"ChIJ3-NwqnFu5kcRlGuXPsSYl-w","Scs Informatique","48.8833852","2.3607413",NA,"5","1","electronics_store point_of_interest store establishment"
"ChIJBR35jrpv5kcRdTEBpoyjZWs","Somali istaag Paris","48.8835372","2.3614424",NA,NA,NA,"cafe food point_of_interest establishment"
