"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ_0PI9fVt5kcRjUKLo7tEaeI","2-12 Cité de Phalsbourg","48.8555531","2.3848561",NA,NA,NA,"route"
"ChIJ54jf9vVt5kcRG7VZiKFwEtg","Grégoire Et Sa Guitare","48.85561","2.384722",NA,"5","1","school point_of_interest establishment"
"ChIJaect-PVt5kcRg6hDgHv_mJQ","El Khazen Cynthia","48.8555475","2.3844246",NA,NA,NA,"point_of_interest establishment"
"ChIJAwAMHN5x5kcR17AibzAtT_0","FARHO Avocats","48.8555475","2.3844246",NA,NA,NA,"point_of_interest establishment"
"ChIJVeYs-fVt5kcR3LWSe2OKV9M","Bureau Vallée Paris 11 (métro Charonne) - papeterie et photocopie","48.8557482","2.3841505",NA,"4.5","192","electronics_store furniture_store home_goods_store point_of_interest store establishment"
"ChIJAQD8-_Vt5kcRDxOpNJllKtw","MARILENE ROCHA GOISMIER","48.8557482","2.3841506",NA,NA,NA,"health point_of_interest establishment"
"ChIJT9on-fVt5kcRgMOABHsQ4JA","De Toutes Les Couleurs","48.8555693","2.3841965",NA,"3.8","152","point_of_interest store establishment"
"ChIJ_3lo-PVt5kcRrSPkTcZMQfs","Le Léopard","48.855535","2.384495","2","4.2","407","cafe bar restaurant food point_of_interest establishment"
"ChIJq6qW9fVt5kcRLHmQU6xPrP4","enjeu","48.8554571","2.3849171",NA,NA,NA,"point_of_interest establishment"
"ChIJ8ZpwVf1t5kcRhyAhi4X1SYk","SELARL AY Eric Albou Carolle Yana Bailiffs","48.8557203","2.3849552",NA,"3.9","12","point_of_interest establishment"
"ChIJ9-Gr8PVt5kcRJZTINL3mqps","Fontourcy Pascale","48.8557388","2.3844913",NA,NA,NA,"point_of_interest establishment"
"ChIJ54jf9vVt5kcRE0NeDoZ6LHc","Bernadette NICOLAS","48.8556465","2.3846483",NA,NA,NA,"point_of_interest establishment"
"ChIJeeSI8_Vt5kcR0eAGghmu8FA","Cabinet MBC","48.8557203","2.3849552",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJeeSI8_Vt5kcRPU-SAGbC7lU","Art-K Compagnie","48.8557203","2.3849552",NA,NA,NA,"point_of_interest establishment"
"ChIJY0Dm8vVt5kcRrsNQP7Hvv8s","Chalem René","48.8559082","2.384977",NA,NA,NA,"point_of_interest establishment"
"ChIJkwZv9PVt5kcR6k8wg-DHUnI","MORER Georges","48.855662","2.3849471",NA,"5","1","lawyer point_of_interest establishment"
"ChIJSV_6KiFt5kcRp240YrJL54Q","Jean Développeur Web","48.8555475","2.3844246",NA,NA,NA,"point_of_interest establishment"
"ChIJCyidGXtt5kcR19l6RMziUfQ","R et Sens - Bien-être","48.8555475","2.3844246",NA,"5","15","health point_of_interest establishment"
"ChIJ_3lo-PVt5kcR0L_f9FDlzRA","Rotman Sophie","48.8555475","2.3844246",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ_3lo-PVt5kcReY80DpbFm9U","Hamon Brigitte","48.8555475","2.3844246",NA,NA,NA,"point_of_interest establishment"
"ChIJaect-PVt5kcRb50Rgy6vHXY","Paris Latino","48.8555475","2.3844246",NA,"3.8","45","restaurant food point_of_interest establishment"
"ChIJSXvLcett5kcRttrr9RIInf8","Paul & Associés - Notaires Paris","48.8557482","2.3841505",NA,NA,NA,"finance point_of_interest establishment"
"ChIJVeYs-fVt5kcRiMXxSOy5m58","Le Mée Marie-France","48.855519","2.3842809",NA,NA,NA,"health point_of_interest establishment"
"ChIJozQ59fVt5kcRcjLtDhjTh2k","Rizlane Oubari Sophrologue et Hypnothérapeute","48.8554867","2.3850956",NA,NA,NA,"health point_of_interest establishment"
"ChIJVeYs-fVt5kcRJzxbSIE9lXk","Monteliard Philippe","48.8556016","2.3841202",NA,"4.4","5","dentist health point_of_interest establishment"
"ChIJVeYs-fVt5kcRFFyjQOENNlc","Identique","48.8555966","2.3841159",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJOWYYCApy5kcRoBwmRUy_wzg","Nathalie Cicile Eurl","48.8553639","2.3845748",NA,"5","1","point_of_interest establishment"
