"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-Yw7e6Ft5kcRDXZDT14PeFc","Tunnel Lilas","48.8781805","2.408601",NA,NA,NA,"route"
"ChIJ0fLAdaFt5kcRneZJBmV3C4g","Cinéma Cgr Paris Lilas","48.8775068","2.4094267",NA,"4.1","1944","movie_theater food point_of_interest store establishment"
"ChIJG9MRnqFt5kcRVnE8IcFMQe4","Corcoran's Irish Pub Lilas","48.877504","2.40923","2","3.9","995","bar restaurant food point_of_interest establishment"
"ChIJXf3rUaBt5kcRilHuSpYSFbY","Cinelilas","48.877363","2.4087278",NA,"4.7","3","point_of_interest establishment"
"ChIJcaPeMaJt5kcRs0tRzLAGuY0","Porte des Lilas","48.8777457","2.4092451",NA,"1","1","transit_station point_of_interest establishment"
"ChIJT5lo1LFt5kcRrEUTrEOO1zg","Esplanade Claude-Luter","48.8773529","2.4091142",NA,NA,NA,"park point_of_interest establishment"
"ChIJkfRzC6Ft5kcRkewjGqrjaVA","Mediator","48.8777948","2.4097136",NA,NA,NA,"point_of_interest establishment"
"ChIJ6wyDnLht5kcRFGGp73wqSbc","Restaurant Malak","48.8777948","2.4097136",NA,"3.7","30","restaurant food point_of_interest establishment"
"ChIJa4rwgaFt5kcRad_OOu8zqzc","Vélib' Station 20019 - Maquis du Vercors - Porte des Lilas","48.8775265","2.4084492",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
