"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJyeDIyUZu5kcRUmk3OGw-Zjo","54-58 Rue des Martyrs","48.8801799","2.340354",NA,NA,NA,"route"
"ChIJU4Cchkhu5kcRVeZLeeZ1jHo","Myly","48.8800178","2.3405112",NA,"4.7","7","beauty_salon point_of_interest establishment"
"ChIJ3wODzEZu5kcRaTkvhuJHNPQ","RL3C","48.8799636","2.3407743",NA,NA,NA,"point_of_interest establishment"
"ChIJDYC7M0Fu5kcRTbr4OJ_y8uw","Collin Françoise","48.8799601","2.3409497",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJ3SfBM0Fu5kcR-h_n1Aoj1uo","Karine Tempez - Psychologue","48.8799601","2.3409497",NA,NA,NA,"health point_of_interest establishment"
"ChIJtTqDzEZu5kcRdo-jxdGTcXA","Da Papa","48.8799636","2.3407743",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJAQBMy0Zu5kcRvEA2QEIzfkM","Salon Pluche","48.8799636","2.3407743",NA,"4.7","17","point_of_interest establishment"
"ChIJpwXSUkBu5kcRSHflLa-11Js","Municipality of Paris","48.879776","2.3407702",NA,"2","1","primary_school school point_of_interest establishment"
"ChIJvwHIM0Fu5kcRvSarbQF112s","BODYHIT CLUB PIGALLE","48.8797934","2.3410489",NA,"4.9","10","gym health point_of_interest establishment"
"ChIJda9myUZu5kcR8Ty95VRwwVA","Glaces Glazed","48.8800083","2.340424","2","4.4","158","cafe food point_of_interest store establishment"
"ChIJXT2DyUZu5kcROKlF5BhlQbk","Phone And Com","48.8800083","2.340424",NA,NA,NA,"point_of_interest store establishment"
"ChIJXT2DyUZu5kcRlSlCkT-iDck","Le Pain Quotidien","48.8800083","2.340424","2","3.9","406","restaurant bakery cafe food point_of_interest store establishment"
"ChIJmczzzUZu5kcR0smbwzVXblw","Hotel TV","48.8796455","2.3406203",NA,NA,NA,"point_of_interest establishment"
"ChIJhb6ezUZu5kcRoImD_nNWC5c","Nico Thibault Francioni","48.8796566","2.3405779",NA,NA,NA,"point_of_interest establishment"
"ChIJzegH0kZu5kcRP9sK9yc4FmA","L'Instant Partagé","48.8798637","2.3403484",NA,"4.2","44","restaurant food point_of_interest establishment"
"ChIJH5fpNUFu5kcRTqXGNpJk6KA","Giuliano Galli Gibertini","48.8801962","2.3410808",NA,"3.8","25","doctor health point_of_interest establishment"
"ChIJlf-RMUFu5kcRs_Z--HlaqPE","(A.f.m.d.c)","48.8796267","2.3410799",NA,NA,NA,"point_of_interest establishment"
"ChIJWwqaMUFu5kcRYB3se1jDV9A","Nostalgique French Pub","48.8797394","2.3412611","1","4.5","66","bar point_of_interest establishment"
"ChIJ-zYXtUZu5kcR1vsYw_jaubg","Christophe","48.8802797","2.3407125",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ-zYXtUZu5kcR3jqSipsErpk","1001 Fenêtres","48.8803235","2.3406879",NA,"4.5","44","furniture_store home_goods_store point_of_interest store establishment"
"ChIJAQBMy0Zu5kcRpwfePvlMvrE","EDITION SOLVEG","48.8799636","2.3407743",NA,NA,NA,"point_of_interest establishment"
"ChIJB_LCzEZu5kcRkrFTSgY2A44","Coiffeur pour Homme - Paris - ""MONSIEUR"" 75009","48.8797073","2.3408809",NA,"4.6","106","hair_care point_of_interest establishment"
"ChIJ41-IMUFu5kcRj22Q2jyalQM","Mayot Renée","48.8794997","2.3409774",NA,NA,NA,"point_of_interest establishment"
"ChIJCbwaMkFu5kcRmofgs4y5XeY","La Possible Echappée","48.8796267","2.3410799",NA,NA,NA,"point_of_interest establishment"
"ChIJe8X_MkFu5kcRoLuSk9JdOyU","Dental Center Jean Délibéros","48.8797304","2.340922",NA,NA,NA,"dentist hospital health point_of_interest establishment"
"ChIJ52eUMUFu5kcRO9eVkyk49JI","Nord-Ouest Films","48.8795684","2.3412589",NA,"4","4","point_of_interest establishment"
"ChIJM-QK0kZu5kcRANENQiI0P6g","L.v.p.","48.8795905","2.3404626",NA,NA,NA,"point_of_interest establishment"
"ChIJ_8-iMUFu5kcRxRsq5_al1_k","Allory Sylvie","48.879953","2.3413007",NA,NA,NA,"point_of_interest establishment"
"ChIJkfzGyUZu5kcRxKwc1e5b6_E","Delikatessen Kaviari","48.880184","2.3404824",NA,"4.8","6","store grocery_or_supermarket food point_of_interest establishment"
"ChIJkfzGyUZu5kcRyddvx-hDQd0","El Janoub Sarl","48.880184","2.3404824",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJU6dASkFu5kcRTXgkS30HS_8","Amiel Jean-Paul","48.8802516","2.3411276",NA,"5","1","doctor health point_of_interest establishment"
"ChIJU2ITy0Zu5kcRM-dLaLGHxqE","Dalencon Sandrine","48.8799636","2.3407743",NA,NA,NA,"point_of_interest establishment"
"ChIJ3wODzEZu5kcRD_aS7HGVkN8","Conquet Bruno","48.8799636","2.3407743",NA,NA,NA,"point_of_interest establishment"
"ChIJ2SVEM0Fu5kcRx5FSha6A6Tg","Fortunassur","48.8799601","2.3409497",NA,"5","2","insurance_agency point_of_interest establishment"
"ChIJ2SVEM0Fu5kcRd325fjucrt4","Bureau Franck Drapeau","48.8799601","2.3409497",NA,NA,NA,"point_of_interest establishment"
"ChIJDYC7M0Fu5kcR2-kRwBZn3Ds","Chemier Brigitte","48.8799601","2.3409497",NA,NA,NA,"point_of_interest establishment"
"ChIJe0rAtlFv5kcRewC5PZDaD3M","Pilto","48.8797934","2.3410489",NA,"5","6","point_of_interest establishment"
"ChIJG9NZsyBv5kcRqm0Vhvpu2Yo","Julie ROULEAU","48.8797934","2.3410489",NA,NA,NA,"health point_of_interest establishment"
"ChIJITOkS5hv5kcREa97-ZpGbjo","Capu","48.88011","2.3406119",NA,NA,NA,"movie_theater point_of_interest establishment"
"ChIJz0I6KdBv5kcRnnTJ62OhH3Q","apartment ws montmartre abesses","48.8800996","2.3410434",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJuVc1gzVv5kcRAeB-4FdO0lI","Malikemine","48.8800083","2.340424",NA,NA,NA,"store point_of_interest establishment"
"ChIJXT2DyUZu5kcRgly6hZxkRhU","Massanella Patrick Jean Louis","48.8800083","2.340424",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJqb6RzkZu5kcRV05jaUKu7ok","Point Nickel","48.8798136","2.3404104",NA,NA,NA,"atm bank finance point_of_interest establishment"
"ChIJuQWVr0dv5kcRwioEH_5T3BU","Des Petits Hauts","48.8801224","2.3404757",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJiztxzUZu5kcRjgWKwReDsvw","Rise-Up","48.8796455","2.3406203",NA,NA,NA,"point_of_interest establishment"
"ChIJiztxzUZu5kcRydswmE97S6s","Axium","48.8796455","2.3406203",NA,NA,NA,"point_of_interest establishment"
"ChIJP-CfzUZu5kcR3FCJ9KAB9hI","Putegnat Paulette","48.8796455","2.3406203",NA,NA,NA,"point_of_interest establishment"
"ChIJJQDoSkFu5kcR9Yqh8lM2Olw","LAFAURIE Condorcet","48.8802368","2.3408847",NA,"3.7","7","clothing_store point_of_interest store establishment"
"ChIJS9dMNUFu5kcR7B8v-7UX0Bc","Pédicure Podologue Pinto Carlos","48.8802368","2.3408847",NA,"3.8","4","doctor health point_of_interest establishment"
"ChIJJQDoSkFu5kcRkPYil3SQMxs","Source Architecture","48.8802368","2.3408847",NA,"5","4","point_of_interest establishment"
"ChIJy5sqN0Fu5kcRZK-HMiBN6vs","Boughzala Inès","48.879953","2.3413007",NA,NA,NA,"point_of_interest establishment"
"ChIJd9IcykZu5kcRcmtdUFy5csU","Ceo","48.8801853","2.3404767",NA,NA,NA,"point_of_interest establishment"
"ChIJkfzGyUZu5kcRXIhae-A9ksY","Kohn Max","48.8801853","2.3404767",NA,NA,NA,"point_of_interest establishment"
"ChIJf9VtzkZu5kcRWj12fRbqBS4","Coz Julie","48.8797089","2.3403975",NA,NA,NA,"point_of_interest establishment"
"ChIJW3q29SBv5kcRAqCHNfwKdAg","Maison Chaton","48.8802366","2.3405705",NA,"5","1","point_of_interest store establishment"
"ChIJbbmLtUZu5kcRYs4bIbqNzpw","Le Ventura","48.8802366","2.3405705",NA,"4.1","192","restaurant food point_of_interest establishment"
"ChIJbbmLtUZu5kcRVlH601NFh38","PSYchothérapies,ART-thérapie,COACHing perso, pro, artistique, vie, couple -Paris 9 &18-Emma Scali","48.8802366","2.3405705",NA,"5","12","university health point_of_interest establishment"
"ChIJwykHykZu5kcR8MRftPdV54c","Superette Des Martyrs","48.8802093","2.340501",NA,NA,NA,"store point_of_interest establishment"
"ChIJo5oetkZu5kcR9LnudQucH1g","Le Comptoir Belge","48.8802515","2.3405271","2","4.5","267","bakery cafe food point_of_interest store establishment"
