"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJu3Ah6vBt5kcRWsZzmX47w2E","40-46 Rue Jean-Pierre Timbaud","48.861862","2.3804298",NA,NA,NA,"route"
"ChIJFe9tx_Bt5kcRLbArXVMnQqg","GA PARIS","48.8612538","2.3803939",NA,"4","1","travel_agency point_of_interest establishment"
"ChIJBZc2Rfdt5kcRI7yM2EhtQaA","Abmo","48.8615863","2.3800186",NA,"5","2","point_of_interest establishment"
"ChIJ07I4JAFy5kcRRPc73iwAhnY","Saltimbanque","48.8614601","2.380165",NA,"5","1","point_of_interest establishment"
"ChIJf7RWwPBt5kcRS7Z4YKqEzMc","Smart Agency","48.8616584","2.3802132",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJ4_Iqx_Bt5kcRFJjHqJaCjAA","Relier Guillaume","48.8614601","2.380165",NA,NA,NA,"point_of_interest establishment"
"ChIJ41ITxvBt5kcRYdBF56wKa-g","Adage Invest","48.8612552","2.3804125",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJx1CKxvBt5kcRoW3LzbkFwCQ","KORPS","48.8613224","2.3803023",NA,"4.6","88","physiotherapist health point_of_interest establishment"
"ChIJx1CKxvBt5kcRwhhltfsetVg","Madame Christine De Sousa Kinésithérapeute","48.8613224","2.3803023",NA,"4.4","7","physiotherapist health point_of_interest establishment"
"ChIJx1CKxvBt5kcR2XoYIhzuNKE","Pierre Le Prat - Kinésithérapeute","48.8613224","2.3803023",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJsYVD2_Bt5kcRKwJHWzYrBBQ","L'atelier De Lili","48.8613729","2.38073",NA,"3.1","82","cafe restaurant food point_of_interest establishment"
"ChIJHwmOxfBt5kcRL3GNMvUomLI","Emmanuel & Alexandra","48.8611899","2.3804774",NA,NA,NA,"point_of_interest establishment"
"ChIJg1756fBt5kcR82KOYx4NyZI","Balls","48.8618658","2.3803122","2","4.4","376","restaurant food point_of_interest establishment"
"ChIJ2aqJ2_Bt5kcRS8bhlYIR4fs","Praxis Coaching","48.861449","2.3809708",NA,NA,NA,"point_of_interest establishment"
"ChIJ2aqJ2_Bt5kcRxqxQLCZoxUs","Breasy","48.861449","2.3809708",NA,"5","1","point_of_interest establishment"
"ChIJuXZjyPBt5kcRiuFZApKrdrw","Delicatessen Studio","48.861112","2.380166",NA,"4.3","4","point_of_interest establishment"
"ChIJ_4db6PBt5kcRZSwRxGD-hto","Monop musli","48.8618872","2.3805303",NA,"3.6","106","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJaVFKwPBt5kcRgmOZPNHbj7c","Slashdesign","48.8617013","2.3802209",NA,NA,NA,"point_of_interest establishment"
"ChIJm81px_Bt5kcRObFFRrB5KEU","Capitale Courses","48.8617708","2.3798369",NA,"3.9","7","moving_company point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJDS636fBt5kcR1Ssl5q_lhRc","Isabelle Néry Photographie","48.8619094","2.3806686",NA,"5","30","point_of_interest establishment"
"ChIJ_4db6PBt5kcR4s_Am64P-6w","WHEE!","48.8619094","2.3806686",NA,NA,NA,"point_of_interest establishment"
"ChIJpzefw_Bt5kcRTM912-RE1rA","Atelier Philippe Martial","48.8614037","2.3804347",NA,"3","6","point_of_interest establishment"
"ChIJFTlbwvBt5kcRXxVkDAa3xDU","Agence d'architecture et d'urbanisme Myriam Szwarc","48.8616107","2.3803547",NA,"2.3","3","local_government_office point_of_interest establishment"
"ChIJt7czLGht5kcRaKXOaz6FZFE","NOOB AGENCY","48.8615302","2.3803721",NA,NA,NA,"point_of_interest establishment"
"ChIJHwFcwfBt5kcRquMaKTTMuB0","Beehive Search","48.8615302","2.3803721",NA,NA,NA,"point_of_interest establishment"
"ChIJ34FjwfBt5kcRgculaQPK3YU","Meigneux Guillaume","48.8615302","2.3803721",NA,NA,NA,"movie_theater point_of_interest establishment"
"ChIJ_0Dhw_Bt5kcReRGZfQJzQKo","Lacourt Jocelyne","48.8615033","2.380302",NA,"4","5","hair_care point_of_interest establishment"
"ChIJe1bF9Cpt5kcRYjEGU2t4HNc","brisreinet","48.8615372","2.3803654",NA,NA,NA,"point_of_interest establishment"
"ChIJpzefw_Bt5kcRMulTvTlCDt4","Richard Gilles","48.8614037","2.3804347",NA,NA,NA,"point_of_interest establishment"
"ChIJyTnz8ORt5kcRFQqSfyomxLY","Le Blue Billard","48.8616107","2.3803547",NA,NA,NA,"point_of_interest establishment"
"ChIJv093wfBt5kcRFgQFDM-iIhY","Besse Emmanuel","48.8616107","2.3803547",NA,NA,NA,"point_of_interest establishment"
