"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJCUclEoBy5kcR-r9_K2JqzOo","Avenue de la Porte de Montreuil","48.8538409","2.4125074",NA,NA,NA,"route"
"ChIJIWr3D4By5kcRgKYPwvPVGkA","La recyclerie","48.8541833","2.4124324",NA,NA,NA,"point_of_interest establishment"
"ChIJreXwCYBy5kcRXvPLnqg22Ig","Solderie Hommes Femmes Enfants","48.8539224","2.4118077",NA,"3","1","store point_of_interest establishment"
"ChIJ9xSaC4By5kcRZof-j6b9cC4","Kikomba Osangembo","48.8539015","2.4117725",NA,NA,NA,"point_of_interest establishment"
"ChIJdRBXBYBy5kcRipsccxZC6Z0","Emmaüs Coup de Main, Espace d'Apports Volontaires","48.8541503","2.412399",NA,"4.1","73","point_of_interest establishment"
"ChIJfToh4X9y5kcRobpiYpbiPVQ","Place de la Porte de Montreuil","48.8537757","2.4116443",NA,"5","1","bus_station transit_station point_of_interest establishment"
"ChIJZfLTwn9y5kcRwC9ZBADt7Hc","Place de la Porte de Montreuil","48.853622","2.411916",NA,"1","1","transit_station point_of_interest establishment"
"ChIJEVrH5n9y5kcRZxQpcSlzj3Q","Peintures de Paris","48.853849","2.411481",NA,"4.3","31","home_goods_store point_of_interest store establishment"
"ChIJaYCZCIBy5kcR6iG1gCtlTR0","Taieb Mouloud","48.8543099","2.4117658",NA,NA,NA,"point_of_interest establishment"
"ChIJQTecCIBy5kcRzVdABJxOAN4","El Boussaadani Abdellah","48.8543099","2.4117658",NA,NA,NA,"point_of_interest establishment"
"ChIJx-ko4X9y5kcR7nIn-wi-Sk0","Rénovation Décoration","48.8538548","2.4114314",NA,NA,NA,"point_of_interest establishment"
"ChIJ-SbTCoBy5kcRZQEc-q1bR7w","Obrigado","48.8534995","2.4118692","2","4.3","1123","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
