"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ7_MMntdt5kcRP3ZB5HE7wgo","Avenue de Flandre","48.8868898","2.3723172",NA,NA,"route"
"ChIJq6rOgtdt5kcRgW44cWdosLQ","VOGLIO B. Architecture & Ingénierie","48.8864853","2.3721756",NA,NA,"point_of_interest establishment"
"ChIJJx3hnddt5kcRd0Gv6EmiUM0","Fédération Nationale des Gîtes de France","48.8865285","2.3729489","1.9","12","point_of_interest establishment"
"ChIJIXLJcNdt5kcRszu_TESimFA","SAS Gites de France","48.8865285","2.3729489","5","1","lodging point_of_interest establishment"
"ChIJq7UNksVt5kcRIvpl2cgJqTo","Stéphane Passadéos Psychologue","48.8865285","2.3729489",NA,NA,"health point_of_interest establishment"
"ChIJw7Q0dNdt5kcR0Jv_HINw0yo","Cours Acte 2","48.8868682","2.3725094","4.3","23","university point_of_interest establishment"
"ChIJZ3NDg9dt5kcRYcJe85c6G4U","Adjimé","48.8864453","2.3719839",NA,NA,"point_of_interest establishment"
"ChIJXbThhNdt5kcRyee6_JNpobo","Du Reve Au Quotidien","48.886225","2.3723957",NA,NA,"point_of_interest establishment"
"ChIJB8hNnNdt5kcRIbot3OI42_I","Khalsa Narinder","48.8865691","2.3721594","4","2","finance point_of_interest clothing_store store establishment"
"ChIJ_egIntdt5kcRL4qvdVhYC-w","Chenon-Cure Dorothée","48.8865285","2.3729489","2.4","7","doctor health point_of_interest establishment"
"ChIJ_egIntdt5kcRjCK3exW__dA","Timsit Gilles","48.8865285","2.3729489","1","7","doctor health point_of_interest establishment"
"ChIJm_oFdddt5kcRW7qBNXR63uA","Vitman Paule","48.8869044","2.3726224","4.1","37","doctor health point_of_interest establishment"
"ChIJ__9jnddt5kcRAPk6aOuy7iE","Sarl Maxi Cadeaux","48.8866014","2.3722733",NA,NA,"point_of_interest establishment"
"ChIJ__9jnddt5kcR6rWk31_elcc","Sarl Maxi Cadeaux","48.8866014","2.3722733",NA,NA,"point_of_interest establishment"
"ChIJ__9jnddt5kcRTDuU7PZAt2k","App'mobile","48.8866014","2.3722733",NA,NA,"point_of_interest establishment"
"ChIJN7hNnNdt5kcRtANuwiIJR-8","Buirette Isabelle","48.8866014","2.3722733",NA,NA,"point_of_interest establishment"
"ChIJO4F0nddt5kcRl6EL3TTV39I","Nina Bazar","48.8866425","2.3722382","3.8","16","home_goods_store point_of_interest store establishment"
"ChIJBWGL3v1t5kcRthe1LhQK8U4","E.Leclerc Relais Flandre","48.8867105","2.3723177","3.5","14","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJGz6sElpu5kcROzBECQp85sI","AAIIA – Association Architecte Ingénieur & Ingénieur Architecte","48.8864853","2.3721756",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJq6rOgtdt5kcRAc5mXMzxy3k","Pignon Sur Rue","48.8864853","2.3721756",NA,NA,"point_of_interest establishment"
"ChIJ5QLOnNdt5kcR9fIqedDmA6Q","Fille/de/Personne","48.8864853","2.3721756",NA,NA,"point_of_interest establishment"
"ChIJa1TOnNdt5kcRJHQu66xOLsE","Tatin Jean-François","48.8864853","2.3721756",NA,NA,"point_of_interest establishment"
"ChIJzaLe_29t5kcRCCbhJRz5V58","Isoptic Flandre","48.8864775","2.3720642","5","2","health point_of_interest store establishment"
"ChIJoUN7PJFt5kcRAik6Xfmu57Y","Royal tattoo","48.8868682","2.3725094","4.9","11","point_of_interest establishment"
"ChIJXXNDg9dt5kcRUgXkI3N_BdE","M-Din","48.8864453","2.3719839","3","1","store point_of_interest establishment"
"ChIJq6oacNdt5kcRUCUQN42J3bI","Good Spot","48.8865285","2.3729489","1","2","point_of_interest establishment"
"ChIJq6oacNdt5kcRhgGA4o6ax8s","GEAF","48.8865285","2.3729489",NA,NA,"point_of_interest establishment"
"ChIJIXLJcNdt5kcR57tyHuKLR6A","Atelier Quittard","48.8865285","2.3729489",NA,NA,"point_of_interest establishment"
"ChIJ_egIntdt5kcR40qlaM06xwE","Parmentier Jacques","48.8865285","2.3729489",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ_egIntdt5kcRwPloM6lP05E","Raga Sarl","48.8865285","2.3729489",NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJXbThhNdt5kcRYwrQ0P0T1Co","Le Longchamp","48.886225","2.3723957","2.7","3","bar point_of_interest establishment"
"ChIJIXLJcNdt5kcRSEH-m84oepo","Dr. Sylvie Uthurriague","48.8865223","2.3729945","4.7","14","health point_of_interest establishment"
"ChIJHyvRENht5kcRQ6-PqsxRK-E","Dewa","48.886912","2.372322",NA,NA,"point_of_interest establishment"
"ChIJWcZtdNdt5kcRxT0-u-8USbg","Collectif COMET","48.8869044","2.3726224",NA,NA,"point_of_interest establishment"
"ChIJMWmNc9dt5kcR_Xs4mNWfkqw","Ben-Rehouma Jamel","48.8869044","2.3726224",NA,NA,"point_of_interest establishment"
"ChIJD4HfVkxt5kcRFuVTAhMRmdE","La Caverne","48.8864853","2.3721756",NA,NA,"point_of_interest store establishment"
