"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJU4phYlBu5kcRQD37eqZ_3Ug","47-39 Rue Caulaincourt","48.8888225","2.3344392",NA,NA,NA,"route"
"ChIJf-L_W1Bu5kcRMdUfyIyQcvA","brocante ces années-là","48.8887916","2.3342345",NA,"3.8","5","home_goods_store point_of_interest store establishment"
"ChIJY1YXXlBu5kcRsltDnNgC6tY","Pharmacie de la butte","48.8890437","2.3344285",NA,"4.9","11","pharmacy health point_of_interest store establishment"
"ChIJPWeBXlBu5kcRV1fKiSWeXU8","Ymanci - Crédit Immobilier - Paris 18","48.8888645","2.3343026",NA,"4.7","13","finance point_of_interest establishment"
"ChIJVVWhX1Bu5kcRljzMKP0yVNE","Carole Sédillot","48.8890655","2.3343614",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-jX1Bu5kcRIhIdr0Vfn3c","Bernard Azzopardi","48.8890655","2.3343615",NA,NA,NA,"point_of_interest establishment"
"ChIJ8_5MZlBu5kcRAizi35QTQHo","Franprix","48.88874","2.33444",NA,"3.4","84","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJEfBcZ1Bu5kcRgSeqKwPYfnI","LAMYA MULTIMEDIA","48.8887763","2.3345526",NA,"3","10","point_of_interest establishment"
"ChIJhQWQ9VBu5kcRfbFyb5x5Yy0","Fromagerie Caulaincourt","48.8891641","2.3345168",NA,"4.9","16","food point_of_interest store establishment"
"ChIJyccJVM5x5kcRgMzjERx8PAw","WSI Solution Internet","48.8886395","2.3340187",NA,NA,NA,"point_of_interest establishment"
"ChIJcZhAG_dt5kcRVUd_9GZzdKU","Alexa Lacroix Sophrologue & Coach","48.888636","2.334666",NA,"5","4","point_of_interest establishment"
"ChIJk4DW9FBu5kcRmGdzP7I7RV4","acquerir","48.8893022","2.3346432",NA,"3.7","6","real_estate_agency point_of_interest establishment"
"ChIJx99oilBu5kcRjDBLA1s9fd8","Bollack Celeste","48.8891133","2.3349147",NA,"4.5","2","point_of_interest establishment"
"ChIJ__-7QlBu5kcRVtA_efIOfG4","UJI conseil","48.8884744","2.3344007",NA,NA,NA,"point_of_interest establishment"
"ChIJP_GcQlBu5kcREws891UCbcQ","Promel","48.8884744","2.3344007",NA,"4.4","15","point_of_interest establishment"
"ChIJ1yZKQ1Bu5kcRS6psj7OI3IE","Aspi Service","48.8885016","2.3343361",NA,"3.1","56","home_goods_store point_of_interest store establishment"
