"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJFYcnh1tu5kcRz44ApcDBiEA","43-37 Rue Lamarck","48.8893951","2.341381",NA,NA,NA,"route"
"ChIJB1NfLVBu5kcR76ZnJHYFycc","BELOM - Montmartre","48.8891988","2.3419082",NA,"4.5","146","hair_care health point_of_interest establishment"
"ChIJYU61f1xu5kcRY8UdJrdNLmc","Société de Gestion Transaction de France (G T F)","48.889061","2.3413997",NA,NA,NA,"point_of_interest establishment"
"ChIJ9TISf1tu5kcRj6xYyDblC7E","Ecriturefactory.com","48.8889278","2.3413059",NA,NA,NA,"point_of_interest establishment"
"ChIJCdePflxu5kcRllEt8LJpNP0","Paris Music Productions","48.8892083","2.3418581",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJyxYUhlxu5kcRSh9nqtA2OTI","Adege","48.8887927","2.3421188",NA,NA,NA,"point_of_interest establishment"
"ChIJ4SCRh1xu5kcRi4mSszda2sc","Cie Alto","48.8889468","2.3421749",NA,NA,NA,"point_of_interest establishment"
"ChIJXd8xgFtu5kcR6Ln8J0rXTNI","Emenda","48.889061","2.3413997",NA,NA,NA,"point_of_interest establishment"
"ChIJk8u8gltu5kcRuwzg8zo0wzM","BP France","48.8890715","2.3409172","2",NA,NA,"point_of_interest establishment"
"ChIJYfTVnFtu5kcRZxMPwLi_y54","Corpas","48.8891888","2.3409902",NA,NA,NA,"point_of_interest establishment"
"ChIJXdy3flxu5kcRVFeWR-dR6mE","L' Institut Tout Un Monde...","48.8892955","2.341512",NA,"4.7","7","beauty_salon point_of_interest establishment"
"ChIJD8IbfFxu5kcRRt2rQcOsO9o","Centre d'accueil Franco Japonais","48.8891988","2.3419082",NA,NA,NA,"point_of_interest establishment"
"ChIJu923flxu5kcRJWK7RxzmgCk","Benaiteau Marie-Annick","48.8892148","2.3415054",NA,NA,NA,"point_of_interest establishment"
"ChIJySuOgFtu5kcRYcmGHt5QWUg","Am. Experiences","48.8892154","2.3415037",NA,NA,NA,"point_of_interest establishment"
"ChIJl9naeFtu5kcRG5pOw9NfgrQ","Guetault Sylvain","48.8886904","2.3412307",NA,NA,NA,"point_of_interest establishment"
"ChIJcWQDglxu5kcREPDnJ-i8DI8","Donnadieu-Duffour Dominique","48.8886904","2.3412307",NA,NA,NA,"point_of_interest establishment"
"ChIJyxYUhlxu5kcRTBieutmXJF8","Monduit Pascale","48.8888075","2.3420166",NA,NA,NA,"point_of_interest establishment"
"ChIJYbQvglxu5kcRd9AGcnDTfGk","Salahun Edmée","48.8886029","2.341663",NA,NA,NA,"point_of_interest establishment"
"ChIJ3zeEfltu5kcRTeDrP5DtyMo","Flechet Caroline","48.8886955","2.3411993",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJQdeafltu5kcRKVdIOH8K9qA","Fister Astrig","48.8886955","2.3411993",NA,NA,NA,"point_of_interest establishment"
"ChIJySuOgFtu5kcRp88QHxXcycg","Alix et Mika - Tartares sur mesure","48.8892716","2.3416276","2","4.6","173","restaurant food point_of_interest establishment"
"ChIJ44aCflxu5kcRqXEhFiYriX8","Prise Dominique","48.8891988","2.3419082",NA,NA,NA,"point_of_interest establishment"
"ChIJD8IbfFxu5kcRKpjOPt8iIs0","Vogt Maurice","48.8891988","2.3419082",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJJyyiflxu5kcR85PNgj1tm1c","VIA COACHING / Agnès Grange - Coach de vie pour particuliers","48.8891988","2.3419082",NA,"5","1","health point_of_interest establishment"
"ChIJIQZWnF1u5kcRc3jwyYYJ_5A","Paris with a Parisian","48.889278","2.3413671",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJw6ZheVtu5kcRw7MA_uO6fk4","Lindon Maxime","48.8887225","2.3410647",NA,NA,NA,"point_of_interest establishment"
"ChIJw6ZheVtu5kcR8QwXIMxgznA","Lavergne Anne","48.8887225","2.3410647",NA,NA,NA,"point_of_interest establishment"
"ChIJ-7dV8YNv5kcRdCD_-0OEYUI","Bansky Topi","48.8886881","2.3420147",NA,NA,NA,"point_of_interest establishment"
"ChIJYfTVnFtu5kcRcj2PQ96XCdE","A Dalloz FGI","48.8891888","2.3409902",NA,NA,NA,"real_estate_agency point_of_interest establishment"
