"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJAfB72kFu5kcRqgk38FsYkWI","42-46 Rue Marguerite de Rochechouart","48.8795183","2.3458681",NA,NA,NA,"route"
"ChIJi9A10EFu5kcR_LDg56UnqWk","Société Générale","48.8794281","2.3456488",NA,"2","26","bank atm finance insurance_agency point_of_interest establishment"
"ChIJIcXvzUFu5kcRTldHutdWLm0","Atol Mon Opticien","48.8792168","2.3457632",NA,"4.5","12","health point_of_interest store establishment"
"ChIJA3fx2EFu5kcRxRX6g-V3cok","restaurant K'si Buffet A Volonté Iranien Indien","48.8797111","2.3464","1","3.9","544","restaurant food point_of_interest establishment"
"ChIJ3cs3zkFu5kcRr4GoSQpCe9s","Terrabea","48.879266","2.34551",NA,"4.9","11","beauty_salon point_of_interest establishment"
"ChIJv9XUnm1u5kcRVW0nzcDeS1o","HostnFly","48.8793544","2.3459177",NA,"4.1","204","point_of_interest establishment"
"ChIJAwIo2kFu5kcRCdrWolm2g14","Artisan Boulanger","48.8796024","2.3460393",NA,NA,NA,"point_of_interest establishment"
"ChIJ2zQl0EFu5kcRjP0FmkGGqgw","PARIS TINTYPE","48.8793694","2.3456517",NA,NA,NA,"point_of_interest establishment"
"ChIJgTam0UFu5kcRqkDl-vW84ok","Janvier","48.8792864","2.3458252",NA,NA,NA,"point_of_interest establishment"
"ChIJgTam0UFu5kcR5J2ZCGEycwQ","Backup Films","48.8792864","2.3458252",NA,NA,NA,"point_of_interest establishment"
"ChIJi9A10EFu5kcR8y4mK5veFkg","Cabinet Denis & Cie","48.8796481","2.3455203",NA,"2.9","75","real_estate_agency point_of_interest establishment"
"ChIJtZeK2EFu5kcRlT02hvR8Y4c","Olivier Vincent","48.8795355","2.3463635",NA,NA,NA,"point_of_interest establishment"
"ChIJY8j12EFu5kcRbwleckG6Xwo","Visa Assistance Légalisation","48.8795355","2.3463635",NA,"4.7","3","point_of_interest establishment"
"ChIJOxcAxUFu5kcR0il5N9Cqdt0","Johan Farjot","48.8796712","2.3454959",NA,NA,NA,"point_of_interest establishment"
"ChIJmzWSxEFu5kcR29yZPKga4vw","Studio Madeinédit","48.8796721","2.345479",NA,NA,NA,"point_of_interest establishment"
"ChIJqapV2UFu5kcRYSO3yZ0Yj-0","Maciek Nabrdalik","48.8797875","2.3460656",NA,NA,NA,"point_of_interest establishment"
"ChIJG1NO2UFu5kcRwGfFe6ZoPuo","M3L","48.8797538","2.3462717",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ916YxEFu5kcRkhDVNSrJYDk","Cabinet Chateau","48.8798635","2.3456493",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJQ-lDw0Fu5kcRIXzqcCrDBoY","Hilbert IS","48.8798635","2.3456493",NA,NA,NA,"finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ1btmxEFu5kcR5x83SUKWvoM","Guy Hoquet L'Immobilier PARIS 9 est","48.879736","2.345507",NA,"4.5","24","real_estate_agency point_of_interest establishment"
"ChIJaelDw0Fu5kcR1qer8EHv_2k","Sb2","48.8798635","2.3456493",NA,NA,NA,"point_of_interest establishment"
"ChIJU-LW20Fu5kcRUORoLohUjQE","Cabinet de Prothèse Dentaire Roles","48.87954","2.3461442",NA,"3","2","doctor health point_of_interest establishment"
"ChIJk1bIy0Fu5kcR2hnJCvRJpm0","Bouillon 47","48.8790957","2.3454481","3","4.6","238","restaurant food point_of_interest establishment"
"ChIJdafAzUFu5kcRFErSqMDmf5c","Pipalottes La Table","48.8791794","2.3455138","2","4.2","208","restaurant food point_of_interest establishment"
"ChIJG1NO2UFu5kcRjTSH861F8wU","HSBC Paris Condorcet","48.8796942","2.3459981",NA,"3.3","4","bank finance point_of_interest establishment"
"ChIJmc5Nw0Fu5kcRB9AFIIv5Msg","Jolis Mômes","48.8797027","2.3455185","2","3.7","497","bar point_of_interest establishment"
"ChIJzwgo0EFu5kcRqdUhUC8emEA","STUDIO BLAD","48.8793694","2.3456517",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJD0VL0EFu5kcRm2za-wymOWo","Anissa Abasse","48.8793075","2.3458252",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJQwLU20Fu5kcRvk8O9mid39c","Pharmacie TURGOT","48.8794799","2.3459647",NA,"3.9","13","pharmacy health point_of_interest store establishment"
"ChIJx8L70EFu5kcRYln8JCeL9SM","La Panthère Ose","48.8793541","2.3458681","2","4","455","restaurant bar food point_of_interest establishment"
"ChIJVVXh0EFu5kcRfamkhAmrlgk","Evaneos","48.879348","2.3459086",NA,"4","4","point_of_interest establishment"
"ChIJrSew2UFu5kcRrEH4r6vi7uY","Boulangerie Condorcet","48.8795903","2.3460404",NA,"3.1","65","bakery food point_of_interest store establishment"
"ChIJCdgz0EFu5kcR7WBCVRFBtqE","Studio Roch","48.8793694","2.3456517",NA,"5","1","point_of_interest establishment"
"ChIJO0LXz0Fu5kcRis5_iFrcSdo","Jean-Michel Maslana","48.8793694","2.3456517",NA,NA,NA,"point_of_interest establishment"
"ChIJD0VL0EFu5kcRrdX53tAfvRg","Berche Michel","48.8792864","2.3458252",NA,"3.6","9","doctor health point_of_interest establishment"
"ChIJrSew2UFu5kcRabpCgKJ8Xkg","Richy Pierre","48.87954","2.3461442",NA,NA,NA,"point_of_interest establishment"
"ChIJV_hEcI9v5kcRfTagvmHlE1c","Capital Boost","48.8792027","2.3457452",NA,NA,NA,"finance point_of_interest establishment"
"ChIJSdeM0UFu5kcRHXbbiAA1rPo","Pyt","48.8792027","2.3457452",NA,NA,NA,"point_of_interest establishment"
"ChIJWTr29tlv5kcRaeoF7S8zKMU","Cabinet Denis & Cie - Transaction","48.8792027","2.3457452",NA,"5","3","real_estate_agency point_of_interest establishment"
"ChIJTyQu0EFu5kcRGLZJvaZqOAI","Bucaille & Associes Consulting","48.8796481","2.3455203",NA,NA,NA,"finance point_of_interest establishment"
"ChIJLdw10EFu5kcR0xbSqb6XvbU","Turgot Immobilier","48.8796481","2.3455203",NA,"4.2","6","point_of_interest establishment"
"ChIJZSBur25v5kcRiFy1caWcutE","Mon Chasseur Immo - Anaïs P.","48.879266","2.34551",NA,"5","4","real_estate_agency point_of_interest establishment"
"ChIJZQJp2EFu5kcRKN9igEXfnYs","Parauny","48.8795855","2.3463147",NA,NA,NA,"point_of_interest establishment"
"ChIJZQJp2EFu5kcRO1rAxyng2II","RECTO VERSO","48.8795855","2.3463147",NA,NA,NA,"point_of_interest establishment"
"ChIJZRySxEFu5kcR2eAjNTmFMkg","Soc Haddag Mohand","48.8796997","2.3455325",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJtQEnPWpu5kcRZjPIW0MnGcA","Ver.g","48.8795355","2.3463635",NA,NA,NA,"school point_of_interest establishment"
"ChIJq6oO2EFu5kcRz3o6S_wMsT8","L'Extra Brut","48.8795355","2.3463635",NA,"5","60","liquor_store restaurant food point_of_interest store establishment"
"ChIJeRcN2EFu5kcRzyaM4pFjgqU","Hautecoeur","48.8795473","2.346363",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJTVelli9v5kcRAaK138__WTY","Guy Hoquet l'Immobilier","48.8796721","2.345479",NA,NA,NA,"real_estate_agency finance point_of_interest establishment"
"ChIJmzWSxEFu5kcRC4qBSs_OaYc","Les Joyeux Recycleurs","48.8796721","2.345479",NA,"5","105","point_of_interest establishment"
"ChIJ1btmxEFu5kcRhvxOgHHbqgQ","Tahar Joel-Hedi","48.8796721","2.345479",NA,NA,NA,"point_of_interest establishment"
"ChIJB9x62EFu5kcRZgZEuPqOleQ","Vals","48.8795899","2.3463461",NA,NA,NA,"point_of_interest establishment"
"ChIJNVQyzkFu5kcRFqq6kiw9oaA","Yong","48.8793716","2.3453713","2","4.7","81","restaurant meal_takeaway food point_of_interest establishment"
