"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJzZ49s05u5kcR2rtghdSy33s","23-1 Rue Ballu","48.8817707","2.3305876",NA,NA,NA,"route"
"ChIJywNvo05u5kcRBfBR7qG1x5M","Assurance - Lsn Assurances","48.882466","2.3301678",NA,NA,NA,"insurance_agency health point_of_interest establishment"
"ChIJkUcAqU5u5kcRRy4lKg5862Y","La Financière Patrimoine d'Investissement","48.8821651","2.3299132",NA,"3.4","8","point_of_interest establishment"
"ChIJm5SQHUxu5kcR6EcvqeVbnUQ","HiCeBeNe","48.8825331","2.3297008",NA,NA,NA,"point_of_interest establishment"
"ChIJIZ-0zmly5kcR0HCsyzJjCDQ","Mélanie JACQUEMOND","48.882588","2.3297214",NA,"5","3","health point_of_interest establishment"
"ChIJe8ldg0tu5kcR5DNDac24zto","P Plasse & Cie","48.882152","2.3305319",NA,"4","13","insurance_agency point_of_interest establishment"
"ChIJzRdBu05u5kcRXWPGf7c6l8U","Makeprod","48.8825124","2.3305051",NA,NA,NA,"point_of_interest establishment"
"ChIJU-R2_pZv5kcRAdjkHCzQNBE","Franprix","48.88247","2.32946",NA,"3.3","32","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJi0rsITZu5kcRGffpjpcRUI8","Ogestion","48.8819514","2.3303471",NA,NA,NA,"school point_of_interest establishment"
"ChIJ541Bu05u5kcRH04ZkeD9CSg","Agatensi Aime Corinne","48.8825598","2.3305398",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ8XwoHExu5kcRaUDQdDRGlTY","C.l.d. Assurances Colin Le Roy Duval","48.8826183","2.3295927",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJ2021rU5u5kcRaun6zL_Efzs","Mead Johnson Nutrition - Nutramigen 2 LGG","48.8819117","2.3302807",NA,NA,NA,"health point_of_interest establishment"
"ChIJXVWorU5u5kcR5qP7_RxnD0g","Aedian","48.8820144","2.3304975",NA,NA,NA,"point_of_interest establishment"
"ChIJB-e5rU5u5kcRzaYVQDVGHLY","Cabinet Harle Et Phelip","48.8820144","2.3304975",NA,NA,NA,"finance point_of_interest establishment"
"ChIJVVXpoE5u5kcRWdQJugTE6Ao","Le P'tit Vélo","48.8826855","2.3297285","2","4.5","221","restaurant food point_of_interest establishment"
"ChIJh-C5rU5u5kcRTjWooH_Lejk","DHDV EXECUTIVE","48.8819118","2.3302808",NA,NA,NA,"point_of_interest establishment"
"ChIJYeC5rU5u5kcRvXnFfwSkSKw","DHDV Africa","48.8819117","2.3302807",NA,NA,NA,"point_of_interest establishment"
"ChIJYeC5rU5u5kcROoju8n9XMmA","Capitaine Plouf","48.8819117","2.3302807",NA,"5","13","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ541Bu05u5kcREgw6NpuCSao","nathalie moncorger","48.8825684","2.3305469",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJFfnm7cdv5kcRvz_veu2tX7I","Pytheas Capital Advisors","48.882039","2.330558",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ5R6PBxBv5kcRc6vsjGPePbk","XERFI IPLUSC","48.882039","2.330558",NA,"3","2","point_of_interest establishment"
"ChIJu0B0uU5u5kcRSQThqIATm9s","Precepta Sarl","48.8824303","2.3306741",NA,NA,NA,"point_of_interest establishment"
"ChIJu0B0uU5u5kcRfy-vlihQ4pk","Unpdm","48.8824303","2.3306741",NA,NA,NA,"point_of_interest establishment"
"ChIJuUfmrU5u5kcRXJE7Himd5qs","e learning visit singapore","48.8819701","2.3303429",NA,NA,NA,"point_of_interest establishment"
"ChIJuUfmrU5u5kcRPf3nUw-UFA0","Talents & Co","48.8819701","2.3303429",NA,NA,NA,"point_of_interest establishment"
"ChIJxT3UGkxu5kcRC4iAPEpSHWY","Agence Abi - Spécialiste en gestion locative","48.8823424","2.329327",NA,"3.6","25","real_estate_agency point_of_interest establishment"
"ChIJzRdBu05u5kcR1s09u1Ngsyo","Happy Communication","48.8825124","2.3305051",NA,"5","2","point_of_interest establishment"
"ChIJu0yFsU5u5kcRShZ6EiVsaMY","Oiko Gestion","48.882039","2.330558",NA,"3.1","21","real_estate_agency point_of_interest establishment"
"ChIJi3QBtM5w5kcR-XG2J0avV1g","Iffpf - Skills Institute Du Funéraire","48.8826188","2.3303464",NA,NA,NA,"point_of_interest establishment"
"ChIJ2Yo1rE5u5kcRAoYW6VhmKwk","Adami","48.8820254","2.3303373",NA,"3.7","9","point_of_interest establishment"
"ChIJCTPcq05u5kcR4emVFNExlvs","Pasteur Jean-Claude","48.8820018","2.3300165",NA,NA,NA,"point_of_interest establishment"
"ChIJCTPcq05u5kcRMLO2F66fqt4","Christophe PASTEUR, Ostéopathe D.O.","48.8819915","2.3300043",NA,"5","7","health point_of_interest establishment"
"ChIJzefno05u5kcRbBpzpN3QxKU","PATRICIA LACAZE","48.882619","2.3300965",NA,"5","1","health point_of_interest establishment"
"ChIJhbIyA0xu5kcR2Z5taleej5s","Nano Boutique 6","48.882335","2.3295211",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXp9k9u5kcRyT1m7hGU0hw","Caroline Bouzinac","48.882335","2.3295211",NA,NA,NA,"point_of_interest establishment"
"ChIJhbIyA0xu5kcRbJYwio56jsM","Vintimille Distribution","48.882335","2.3295211",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJN62jH9tv5kcRx6Mw2ujOmK0","Psychologue- PAris 9e","48.882588","2.3297214",NA,NA,NA,"health point_of_interest establishment"
"ChIJzYhZ1UEM5kcRS2EbfC50pzs","Audrey LAVIROTTE","48.882588","2.3297214",NA,"5","7","health point_of_interest establishment"
"ChIJKWRtKXRv5kcRlTLVLJVOvy0","Emily Pearl Einbinder Sophrologue, coach mental, yoga","48.8825875","2.3297024",NA,NA,NA,"health point_of_interest establishment"
"ChIJFVl8h2lv5kcRDGBhG8l1ryY","Cabinet Médical Vintimille","48.8825875","2.3297024",NA,NA,NA,"health point_of_interest establishment"
"ChIJBRaeewFv5kcRWfCzsS7OVY0","Nathalie Lavirotte Communication","48.8825875","2.3297024",NA,NA,NA,"point_of_interest establishment"
"ChIJZ4jNexlv5kcRw_kJSBHLTuA","Dr Sylvie LEIGNADIER","48.8825875","2.3297024",NA,"3.1","15","doctor health point_of_interest establishment"
"ChIJXX-9Nb9v5kcRuoouiDODjjE","Dr Tania ABOU ABDALLAH","48.8825875","2.3297024",NA,"5","1","doctor health point_of_interest establishment"
"ChIJqwwTnqVv5kcR7e1pyHFUyOE","Hypnose en ligne Elsa Millard","48.8825875","2.3297024",NA,"5","11","health point_of_interest establishment"
"ChIJiYI2DB1v5kcRd9WH4cd5tY8","Lia Batista","48.8825875","2.3297024",NA,NA,NA,"health point_of_interest establishment"
"ChIJVdsNrE5u5kcRVTqXDr_-9b4","Virginie Hubert","48.8819476","2.3301003",NA,NA,NA,"point_of_interest establishment"
"ChIJzRdBu05u5kcRSP5YcawHSOY","Harari Joseph","48.8825124","2.3305051",NA,NA,NA,"point_of_interest establishment"
"ChIJzRdBu05u5kcRoPRjpl9IVH8","Societe Immobiliere Du 19 Rue Calais","48.8825124","2.3305051",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ48HxluRv5kcR-bQHONsHw0I","Funélib'","48.8826188","2.3303464",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJi_icpE5u5kcRaUoZyuMdhX0","Neotech Assurances","48.8826188","2.3303466",NA,"5","2","insurance_agency point_of_interest establishment"
"ChIJT8dCjCpv5kcRTgTPF64uP4k","Julia Delanoë Sage-femme","48.8826008","2.3296695",NA,"4.8","9","health point_of_interest establishment"
"ChIJ9ULvsU5u5kcRW2i-2oXfkQE","Aides Création","48.882056","2.330471",NA,NA,NA,"point_of_interest establishment"
"ChIJYeC5rU5u5kcRwt68fbIQQlc","Immeuble","48.8819701","2.3303429",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJw061rU5u5kcRC44rwnzxEmA","Ringdex","48.8819701","2.3303429",NA,NA,NA,"point_of_interest establishment"
"ChIJhadMG0xu5kcRKGx6Q_TDBdU","Appartement avec vue Paris","48.8823591","2.3293283",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJv5D7sElu5kcR1oHZYgHVbl8","Interface Tourism","48.881958","2.330445",NA,"4.5","2","point_of_interest establishment"
"ChIJD-IWaI9v5kcRJWdSGdxEv2g","Hotel Le Ballu","48.8822038","2.3294184",NA,"4.3","41","lodging point_of_interest establishment"
