"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ62He2nly5kcRdr9mkp_x8X8","24-30 Rue d'Avron","48.8517881","2.4009575",NA,NA,NA,"route"
"ChIJZQjr4Hly5kcRjIR7OIVnYb4","White Dream","48.8514792","2.4006897","2","3.5","57","restaurant cafe food point_of_interest establishment"
"ChIJE60JxXly5kcRZigXItykmBU","Lubin Béatrice","48.8515877","2.4011414",NA,NA,NA,"point_of_interest establishment"
"ChIJE60JxXly5kcRtLu0N6Kvku8","Trevisan Kim Olivier","48.8515877","2.4011414",NA,NA,NA,"point_of_interest establishment"
"ChIJu9E923ly5kcRWNtvuPQTPoA","City","48.8515655","2.4009602",NA,NA,NA,"point_of_interest establishment"
"ChIJ0VOiwHly5kcRr0QDW6d8fk8","G20 Supermarché","48.8515201","2.4016726",NA,"4","73","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJJegNxnly5kcRdGKqAduRriE","SANABILE","48.8518019","2.4016074",NA,"1.6","12","bakery restaurant food point_of_interest store establishment"
"ChIJp-FM3Hly5kcREjfgmHgpW88","FFMCEI","48.8514573","2.4007636",NA,NA,NA,"point_of_interest establishment"
"ChIJCeFM3Hly5kcRMNeTe8anQLY","Accueil","48.8514573","2.4007635",NA,NA,NA,"point_of_interest establishment"
"ChIJFVTo5nly5kcRNd-JpPIonRE","Maurel-mader Frederic Emile Andre","48.8514573","2.4007635",NA,NA,NA,"point_of_interest establishment"
"ChIJbxOS2nly5kcR87zH3ie6QmY","L'evasion","48.8518571","2.4009009",NA,"3","2","restaurant food point_of_interest establishment"
"ChIJlXph2nly5kcR8UHPVkK8ZZ4","Sans Frontière Droit","48.8519005","2.4009227",NA,"4.8","5","point_of_interest establishment"
"ChIJj5k92Xly5kcRHkU9NEB4pEI","Assu Conseil","48.8514421","2.4006691",NA,"4","7","insurance_agency point_of_interest establishment"
"ChIJh4HNuXly5kcRO_LfmveBMNI","Marti Kleisbauer Pierre Bernard","48.8517846","2.40177",NA,"4.7","12","dentist health point_of_interest establishment"
"ChIJM8R8w3ly5kcR-XZ5O8bebMU","Le Bucentaure","48.8515877","2.4011414",NA,NA,NA,"point_of_interest establishment"
"ChIJa2Sd3Hly5kcRvHi1oXRNcy0","Ensemble Vocal Féminin Le Miroir","48.8516049","2.4008829",NA,NA,NA,"point_of_interest establishment"
"ChIJCeFM3Hly5kcRKQsS2toIBwc","Veroniquejolypilatesdanse","48.851457","2.400764",NA,NA,NA,"point_of_interest establishment"
"ChIJ8Zy1xnly5kcRZGkhiIXYFrM","Gaël Wargny","48.851634","2.4013212",NA,"5","3","doctor health point_of_interest establishment"
"ChIJXRNRlXly5kcRzDF589-J5Y4","REMI ALGIS PAYSAGISTE","48.851253","2.4017299",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJvUjzyHly5kcR05rAbdh91Vk","La Boucherie Traditionnelle Paris","48.8520025","2.4015357",NA,"2.4","5","food point_of_interest store establishment"
"ChIJE60JxXly5kcRM1u9PjtKJ48","Opticalys","48.8515877","2.4011414",NA,"4","5","health point_of_interest store establishment"
"ChIJL6Pl23ly5kcRs6lAStluiGk","Hôtel L'oiseau Bleu","48.8516476","2.4007492",NA,"3.7","17","lodging bar point_of_interest establishment"
"ChIJR65cuHly5kcRM6MIOhh1_co","Ong Yehe","48.8517816","2.4018333",NA,NA,NA,"point_of_interest establishment"
"ChIJI0XTxXly5kcRmGn5aP0gPNQ","Buzenval","48.851757","2.401347",NA,"4","4","transit_station point_of_interest establishment"
"ChIJW-YZxXly5kcR-mhwwabMQFM","ASSU 2000 PARIS AVRON","48.851615","2.401114",NA,"4.7","12","insurance_agency point_of_interest establishment"
"ChIJpXSFaJRz5kcRLczsNv8PRWE","Agence 001 Traduction-Paris 20","48.8514831","2.4013504",NA,NA,NA,"point_of_interest establishment"
"ChIJlddwxXly5kcR8Nbnzyykaag","Caisse d'Epargne Paris Avron","48.8517302","2.4013117",NA,"1.7","23","bank atm finance insurance_agency health point_of_interest establishment"
"ChIJdZ0R23ly5kcRPy9BaR2mf5Y","Dumont Barbara Jeanne Isabelle","48.8515655","2.4009602",NA,NA,NA,"museum point_of_interest establishment"
"ChIJ6_G97Pdz5kcRIw4QWlUqtJ4","NATURALIA","48.8514417","2.4014462",NA,"4","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJAWcKwXly5kcRaoydKLFPKTs","ecov","48.8514417","2.4014463",NA,NA,NA,"point_of_interest establishment"
"ChIJTyuEpwFz5kcRP4tb1Js3LAQ","Franck Le Roux - Psychologue","48.8516048","2.401577",NA,NA,NA,"health point_of_interest establishment"
"ChIJa2Sd3Hly5kcRKJ_qqFYLb-Q","Immersiv","48.8516049","2.4008829",NA,NA,NA,"point_of_interest establishment"
"ChIJa2Sd3Hly5kcRg1F_9rYjKYQ","Tahia Cambet","48.8516049","2.4008829",NA,"5","3","point_of_interest establishment"
"ChIJte3a3Hly5kcRV1HZBx3C178","Office Depot","48.8516049","2.4008829","2","3.7","129","point_of_interest store establishment"
"ChIJI0XTxXly5kcRbaHOqreAlD8","Buzenval","48.8518184","2.4011219",NA,"2.9","12","subway_station transit_station point_of_interest establishment"
"ChIJd_lNxnly5kcRd2uBz-IzpaI","Le Jean Bart","48.8517902","2.4015222",NA,"1","1","point_of_interest establishment"
"ChIJDXYOxnly5kcRl-qSPRQdaBo","Jean Bart","48.8518013","2.4015465",NA,"1","2","bar point_of_interest establishment"
"ChIJ47mI2nly5kcRVuY02WM9Dow","Buzenval","48.8518488","2.4010534",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJG9rixXly5kcRKMXgnAQxw48","M9","48.8518689","2.401372",NA,"5","1","point_of_interest establishment"
"ChIJyTxRnFFz5kcRFjv3-It94YE","Leinoiu","48.8513128","2.4015306",NA,NA,NA,"store point_of_interest establishment"
"ChIJ3V7k23ly5kcRsjTLdfIXzPc","Larab Idir","48.8516476","2.4007492",NA,NA,NA,"point_of_interest establishment"
"ChIJ8-MSNwZz5kcROJpz5WrXkms","Inspiration Dance Studio","48.851457","2.400764",NA,"4.6","14","point_of_interest establishment"
"ChIJtQ6S2nly5kcR-6ThWULWQgE","Ace Recours","48.8518583","2.4008985",NA,"5","1","lawyer point_of_interest establishment"
"ChIJ93u0Dglz5kcReAUuASjapnM","Kebab Bosphore","48.8518583","2.4008985",NA,"3.5","4","restaurant food point_of_interest establishment"
"ChIJgS8e4Hly5kcRhRdZ6yIRdAA","Ifopi","48.8514648","2.4006701",NA,NA,NA,"point_of_interest establishment"
"ChIJlXph2nly5kcRHBcqMNCn3Ps","Dehmas.sl","48.8519005","2.4009227","1","4","1","bar restaurant food point_of_interest establishment"
"ChIJHSbMZsJz5kcROHwrDj7mGNw","Invader-Mosaïque","48.8519635","2.4011604",NA,NA,NA,"point_of_interest establishment"
"ChIJo9_A0Xly5kcRIfHdM6Y3S10","Auchan SUPERMARCHE PARIS-AVRON","48.8519654","2.4011776",NA,"3.7","364","grocery_or_supermarket food point_of_interest store establishment"
"ChIJqavzv3ly5kcRGnMl7yhPnsU","Marano Edouard","48.8513424","2.4017208",NA,NA,NA,"point_of_interest establishment"
"ChIJF3kQfUpz5kcRHuacWa79LG0","Docteur Mehdi Allal","48.8518287","2.4017055",NA,"4.7","3","dentist health point_of_interest establishment"
"ChIJr3jNuXly5kcRnlUsdoz24zs","Levy Alain","48.8518287","2.4017055",NA,NA,NA,"point_of_interest establishment"
"ChIJv5ckuHly5kcRmEuRKdB2Q8w","Cyber Phone","48.851829","2.401706",NA,"5","3","point_of_interest establishment"
"ChIJV_c4EZxz5kcRNRV6G9TeG0w","EPIS BLOND","48.8518321","2.4007213",NA,NA,NA,"bakery restaurant food point_of_interest store establishment"
"ChIJc90g2nly5kcRRAb4hosxxbY","Soares Cidalia","48.8518321","2.4007213",NA,NA,NA,"point_of_interest establishment"
"ChIJaQt9ZeNz5kcRscm-3h_PeV8","Dr Flora BELLON","48.8517822","2.4018277",NA,"5","1","dentist health point_of_interest establishment"
"ChIJKwuwyHly5kcRf65wglEVZQk","Mister Gold Avron ACHAT OR","48.8519882","2.4015412",NA,"4.5","16","jewelry_store point_of_interest store establishment"
"ChIJlQEYfihz5kcRCzToyotKXug","Cabinet des Drs Marti Kleisbauer et Dupuy","48.8518072","2.4018198",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJh8sZ-E1z5kcRIj_bDDQ5GLo","Brasserie le Buzenval","48.8520027","2.4014669",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJc90g2nly5kcRo68i0sEnLrc","Docteur Ana-Maria Ciobotariu","48.851832","2.400684",NA,"5","16","dentist health point_of_interest establishment"
