"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJyX8vw3Ny5kcRg5erVx5u838","325-309 Rue du Faubourg Saint-Antoine","48.848722","2.3936753",NA,NA,NA,"route"
"ChIJs_6VwnNy5kcRtCSj6jTevfk","Fakra Restaurant Libanais","48.8489008","2.393857","2","4.3","703","restaurant food point_of_interest establishment"
"ChIJjRjF3XNy5kcRFbSbS4mpQxQ","Groupe Par'Immo","48.8488934","2.3940134",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJFfY233Ny5kcRO8ycs3cLfBI","Nacache Geraldine","48.8488579","2.3940292",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJI4_3sM1x5kcRQDzk1bcZN5I","Docteur Gérard Langman","48.8489292","2.3943212",NA,"5","1","health point_of_interest establishment"
"ChIJFfY233Ny5kcRhL7fCxxe1vo","LCL Banque et assurance","48.8488192","2.394247",NA,"1.2","26","bank atm finance insurance_agency point_of_interest establishment"
"ChIJI5E-6HNy5kcRzGCC_QnUOEY","Atelier 317","48.8489008","2.393857",NA,"4","3","point_of_interest establishment"
"ChIJgfHoqe9t5kcRf5xkCMtKjoM","Cabinet d'avocat Maître Léopoldine MAPCHE TAGNE","48.8488014","2.3943118",NA,"5","1","point_of_interest establishment"
"ChIJSyHi33Ny5kcR_bdUxPOx90g","Service Immobilier Parisien S.I.P.","48.8489292","2.3943212",NA,"3.7","3","real_estate_agency point_of_interest establishment"
"ChIJr7Br2nNy5kcRShpx5K_fB2Q","Ostéopathe Paris 12 - Maxime Le Bigot","48.8483558","2.3939498",NA,"5","57","health point_of_interest establishment"
"ChIJqcTG2XNy5kcRIAdPB7bd2bI","Monge Pharmacy","48.8483511","2.3941663",NA,"3","29","pharmacy health point_of_interest store establishment"
"ChIJVQofDwZy5kcRzydc4osULB0","Bagelstein","48.8485563","2.3934764","2","4","199","bakery restaurant food point_of_interest store establishment"
"ChIJ0TKv2XNy5kcR9qf0BGus7g4","Le Canon de la Nation","48.848483","2.394054","2","3.7","1041","restaurant food point_of_interest establishment"
"ChIJUw_5XnFy5kcRnvWWdaxbWjs","BNP Paribas - Paris Nation 11e","48.8490166","2.3943732",NA,"2.9","17","bank atm finance point_of_interest establishment"
"ChIJVycb2nNy5kcRA55CMa_INHU","Studio 143","48.8483233","2.394026",NA,"4.5","83","hair_care point_of_interest establishment"
"ChIJs_6VwnNy5kcRHreY9mWnMlU","Cygler Charles","48.8489008","2.393857",NA,"4.3","13","doctor health point_of_interest establishment"
"ChIJESOa43Ny5kcR6_vxM9dJsDo","1001 Piles Batteries","48.8491607","2.3940922",NA,"4","111","store car_repair point_of_interest establishment"
"ChIJ6RpnANFt5kcRTdNAzXmxmH4","La Pixellerie Productions","48.848953","2.3933871",NA,NA,NA,"point_of_interest establishment"
"ChIJVycb2nNy5kcRoQ4eI_UZAC0","Djeghri Nadia","48.8483558","2.3939498",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJs_6VwnNy5kcR0_5uFJLyLpE","Soundaramourty Radjou","48.8489008","2.393857",NA,"5","2","health point_of_interest establishment"
"ChIJXUDB33Ny5kcRWjBKMww6FMQ","Claudie Coudereau","48.8488499","2.3943372",NA,"4.6","17","doctor health point_of_interest establishment"
"ChIJVycb2nNy5kcRJ0NBCQqzrWc","Diderot Immobilier","48.848356","2.39395",NA,"3.4","15","real_estate_agency point_of_interest establishment"
"ChIJ9xfB33Ny5kcR_VwiZhV4Qyc","Denis WERQUIN","48.8488579","2.3940292",NA,"1","1","lawyer point_of_interest establishment"
"ChIJXUDB33Ny5kcRBJZAFlW78q8","Condat Agnès","48.8488579","2.3940292",NA,"5","2","doctor health point_of_interest establishment"
"ChIJXUDB33Ny5kcRxU_AJkMt61s","Pittilloni Michèle","48.8488579","2.3940292",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJXUDB33Ny5kcRFkGznRXs4UQ","Lecourtier Isabelle","48.8488579","2.3940292",NA,"3.6","8","doctor health point_of_interest establishment"
"ChIJXUDB33Ny5kcRr0t0HxPyPaE","Taurinya Michel","48.8488579","2.3940292",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJXUDB33Ny5kcRr6ynwRb3OfQ","Berdah Aouate Chantal","48.8488579","2.3940292",NA,"5","3","lawyer point_of_interest establishment"
"ChIJ2ZsU3XNy5kcRm2G-RzhiCnU","Fleurs de Cerisier","48.848868","2.3939104","2","4.3","140","restaurant food point_of_interest establishment"
"ChIJT0bz3XNy5kcRRO6Rm5861Do","Quettier Serge","48.8488934","2.3940134",NA,NA,NA,"point_of_interest establishment"
"ChIJjRjF3XNy5kcRDA8KWVvFiHA","Brossais Patrick","48.8488934","2.3940134",NA,"4","8","doctor health point_of_interest establishment"
"ChIJs_6VwnNy5kcRHNMhZNTMULw","Leroy Pierre","48.8489008","2.393857",NA,NA,NA,"health point_of_interest establishment"
"ChIJpW4233Ny5kcRcYBrKenp4mE","Raymond Antony","48.8484968","2.3941157",NA,NA,NA,"point_of_interest establishment"
"ChIJX99g2HNy5kcRnVC4QSLeXlQ","Kniazeff Michel","48.8484845","2.3940196",NA,"5","1","dentist health point_of_interest establishment"
"ChIJX99g2HNy5kcRLFMzyOnvJx8","Boisnard Yvonne","48.8484845","2.3940196",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJtyzBXHdz5kcR0DcjWRR74cE","Tabac","48.8484859","2.3941793",NA,NA,NA,"point_of_interest store establishment"
"ChIJlziYCwxy5kcR8gI7A9fheUU","Khao Suay","48.8484578","2.3940588",NA,NA,NA,"point_of_interest establishment"
"ChIJ4Xl02XNy5kcR3aMLQF2yCB8","Foncière des Sous-Sols Parisiens","48.8484615","2.3941358",NA,NA,NA,"point_of_interest establishment"
"ChIJO3h02XNy5kcRoWz1N7zgooM","Selas Pharmacie Benhamou","48.8484615","2.3941358",NA,"2.3","3","point_of_interest establishment"
"ChIJLX_252Jz5kcR1DsNme2lqAg","Les boutiques Bonne Journée","48.8489257","2.3943637",NA,"3","2","restaurant food point_of_interest establishment"
"ChIJsQoXMilz5kcRDR9UOLTpMlo","Docteur Klap Julia","48.8489257","2.3943637",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJVVXp3XNy5kcRfCVDR-asU_I","Cabinet dentaire du Docteur Jeremy Reiss","48.8489257","2.3943637",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJ11zB33Ny5kcRRgZIJYjHGws","Docteur Marie-Pierre Goumy","48.8489257","2.3943637",NA,"5","4","doctor health point_of_interest establishment"
"ChIJP0pFX3Fy5kcR8BdInv7ULg8","Baissac","48.8490207","2.3943082",NA,NA,NA,"point_of_interest establishment"
"ChIJSyHi33Ny5kcR78ZT4fhpzDk","Legrand Arnaud","48.8490287","2.3943292",NA,NA,NA,"point_of_interest establishment"
"ChIJUw_5XnFy5kcRXyzKtRo90AY","Langman Catherine","48.8490287","2.3943292",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJUw_5XnFy5kcRcW-yKpPcafc","Ferriere Catherine","48.8490287","2.3943292",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJbeuKFFtz5kcRUPuFnMLeLgQ","La Fabrique - Cookies","48.8489801","2.3944284",NA,"5","2","bakery food point_of_interest store establishment"
