"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ8_w_nHty5kcRlwWpkuiqRdY","Cours de Vincennes","48.8476713","2.4046278",NA,NA,NA,"route"
"ChIJm23Jonty5kcRUfZxcDP0UGg","Le Patio","48.8480787","2.4040146","2","4.2","599","restaurant food point_of_interest establishment"
"ChIJ8Q3WsfFv5kcR5djoTQUyyBw","Eleni Elias by Demetrios","48.8480817","2.403698",NA,"3.9","66","point_of_interest clothing_store store establishment"
"ChIJq6qOunty5kcRjBNqIuf3fqs","EPICERIE ROUMAINE MIORITA","48.8481076","2.4036168",NA,"4.2","52","grocery_or_supermarket food point_of_interest store establishment"
"ChIJExxHvXty5kcRJwUQI3mSfXc","Huynh Trung Nhi","48.8479779","2.4040096",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJExxHvXty5kcRf6zXLzgJhWY","Fradet Carole","48.848146","2.4041263",NA,"4.6","19","doctor health point_of_interest establishment"
"ChIJExxHvXty5kcRqxebcemF_d0","Lurcel Jérôme","48.848146","2.4041263",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJvUFVQLtz5kcRRxZ75rwpS8M","DEMETRIOS PARIS","48.8480817","2.403698",NA,"2","7","point_of_interest establishment"
"ChIJe9dMpXty5kcR3iwDIEt4BBs","Miarifa","48.8480871","2.4035785",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
