"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJKz6VtMlt5kcRTnm7hd7huk8","180-188 Avenue Jean Jaurès","48.8881018","2.3904512",NA,NA,NA,"route"
"ChIJa604AEZu5kcRc3RY-fFwu6U","Woodbrass: Guitar - Bass - Amp - Effect","48.8878125","2.3902132",NA,"4.1","239","electronics_store home_goods_store point_of_interest store establishment"
"ChIJORdqy8lt5kcRaPzCLQGBZEk","Hôtel Restaurant Au Boeuf Couronné","48.888027","2.391022","3","4.1","944","lodging restaurant food point_of_interest establishment"
"ChIJbyCPTcht5kcRX64RS9ojH_8","Digital Engineering","48.8876645","2.3904207",NA,"4.9","16","point_of_interest establishment"
"ChIJaQ80s8lt5kcRbHyUsxa8HBo","Woodbrass Deluxe","48.8878513","2.3903499",NA,"4","10","electronics_store home_goods_store point_of_interest store establishment"
"ChIJgSZfScht5kcRonVApdpkLUk","Pil'Astre","48.8876967","2.3904143",NA,"4.5","2","point_of_interest establishment"
"ChIJRcDnT8ht5kcRYDqQd975kvo","Woodbrass - Magasin de Musique Paris","48.8878178","2.3901058",NA,"3.8","1293","electronics_store home_goods_store point_of_interest store establishment"
"ChIJXWDVTMht5kcRwcZI9WA_dsM","Aimante Paris","48.8877121","2.3901707",NA,NA,NA,"point_of_interest establishment"
"ChIJXWDVTMht5kcRkYZJVfvgm8Y","Association Nationale Prévention Alcoologie","48.8879482","2.390227",NA,"3.7","3","doctor health point_of_interest establishment"
"ChIJAT0YLsht5kcRDwxOTXh0GMM","Untalented - Villette","48.888112","2.3911326",NA,"2.2","385","lodging point_of_interest establishment"
"ChIJr8XUTMht5kcRpbdKrhTFupY","Journo Cheryl","48.8880197","2.3902004",NA,NA,NA,"point_of_interest establishment"
"ChIJae6usslt5kcR2VmnNImFeA0","Marché Jaurès","48.8880521","2.3900423",NA,"4.3","19","point_of_interest establishment"
"ChIJ94kqTMht5kcRuTsULdtoEy8","Logos Solidarité","48.8877121","2.3901707",NA,NA,NA,"point_of_interest establishment"
"ChIJaZ5-jbFx5kcRNF9Tk7sEhcQ","Panels Photovoltaic Systems Paris 19","48.8879856","2.3910409",NA,NA,NA,"point_of_interest establishment"
"ChIJB14TUsht5kcRLcBfyzZMlq8","ThiamSoft","48.8877874","2.3899256",NA,NA,NA,"point_of_interest establishment"
"ChIJZ4kjvilt5kcRulR0IOhz3ms","Restaurant Santa Monica","48.8877874","2.3899256",NA,"4.3","42","restaurant meal_takeaway food point_of_interest establishment"
"ChIJNQHmytpt5kcRS43HEYlDBV8","Zone Réparation","48.8877874","2.3899256",NA,"3.1","53","point_of_interest establishment"
"ChIJJyxv5yZt5kcR1WcxJeOCYl8","La Banque Postale","48.8883908","2.3902373",NA,NA,NA,"bank finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
