"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJa8WmCz9u5kcRGx5iNxRuljw","2-30 Rue Cadet","48.8749522","2.3430164",NA,NA,NA,"route"
"ChIJJW-wDj9u5kcRko_YaI7QXpQ","Cadet Residence","48.8747749","2.342735",NA,"4.1","144","lodging point_of_interest establishment"
"ChIJqbgVCT9u5kcRFFQZOl8aFmY","Cercle Cadet","48.874725","2.3430361","2","3.5","185","bar restaurant food point_of_interest establishment"
"ChIJ5WeFCj9u5kcR7-yd40IpLKY","Museum of Freemasonry","48.874884","2.34315",NA,"4.3","469","tourist_attraction museum point_of_interest establishment"
"ChIJhxokDz9u5kcRWxJt0NfkEeM","Eurofins Marketing Research Paris","48.8746391","2.342529",NA,"4.1","72","point_of_interest establishment"
"ChIJhxokDz9u5kcRK--Ixoj3bE0","Kambly France","48.8746391","2.3425291",NA,"4.2","5","grocery_or_supermarket food point_of_interest store establishment"
"ChIJgUXQdEFu5kcRXH9sL6R-ibk","Apertivus","48.8749101","2.3429146",NA,"4.7","47","food point_of_interest store establishment"
"ChIJJW-wDj9u5kcR5wbL-HbntnI","Association Française de Gemmologie","48.8747834","2.3426997",NA,NA,NA,"point_of_interest establishment"
"ChIJ36FKIkpu5kcRTOGW50U8SVM","CFA SACEF","48.8746454","2.3425496",NA,"3","19","university point_of_interest establishment"
"ChIJqbgVCT9u5kcRzYrAm291GbA","Sté Sapault","48.8746726","2.3429811",NA,"4.8","5","point_of_interest establishment"
"ChIJVUXQdEFu5kcR5mhUcK_J6As","JB Création","48.8749622","2.3428588",NA,"5","1","point_of_interest establishment"
"ChIJfyFQCT9u5kcRu_rs_jnsq_w","Awacs","48.8747749","2.342735",NA,NA,NA,"point_of_interest establishment"
"ChIJ9-LjCz9u5kcRa9hjWmk79fQ","Brainforcom","48.8747702","2.3427064",NA,NA,NA,"point_of_interest establishment"
"ChIJqbgVCT9u5kcRUROMvR4YZDc","Charlyze","48.8746857","2.3430736",NA,NA,NA,"point_of_interest establishment"
"ChIJJxfXpj9u5kcRuFaQXiRWf50","Grand Orient of France","48.8748636","2.3430508",NA,"4.6","167","museum point_of_interest establishment"
"ChIJeUCWDj9u5kcRqf45-onaKX0","Utopik Design","48.8747749","2.342735",NA,"5","1","point_of_interest establishment"
"ChIJ4Xe6Dj9u5kcRbGvZtVmpaz8","I Saveurs (Sa)","48.8747749","2.342735",NA,NA,NA,"point_of_interest establishment"
"ChIJeUCWDj9u5kcRUs7_C5gd_6M","Opalinda","48.8747699","2.3427182",NA,NA,NA,"finance point_of_interest establishment"
"ChIJi3KkDj9u5kcRYl7Xcs-h0Ic","Rôtisserie Stévenot Cadet","48.8746814","2.3427087",NA,"4.6","96","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
