"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ0Txkq5lt5kcRlA-m96fqx3o","201-185 Avenue Gambetta","48.8725055","2.4047319",NA,NA,NA,"route"
"ChIJB51FVJht5kcRpQH9PVJdDWE","Decor Plus","48.8728295","2.4046299",NA,"4.6","5","home_goods_store point_of_interest store establishment"
"ChIJj9Uc_5ht5kcRMFajirtI-CQ","Allianz Olivier CARRIER","48.872834","2.4050233",NA,"4","4","insurance_agency health point_of_interest establishment"
"ChIJj9Uc_5ht5kcRDjWjmpaFe5I","Olivier Patrick","48.8727418","2.4050624",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJ9eLBU5ht5kcRmZExHpMUQ74","Himalaya Beauté","48.872869","2.4044789",NA,"4.1","20","beauty_salon point_of_interest establishment"
"ChIJETaKN0xu5kcRxmgAtfHVE1I","Le - CAC","48.8725947","2.4048757",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJJZsfV5ht5kcRdW8QN6bmrAE","Lucas David","48.8730924","2.4046772",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJJZsfV5ht5kcRPHE7aC4L-w8","DL","48.8730924","2.4046772",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJwyyqqplt5kcRQE3Kl4Fvw3U","Dubost Et Compagnie","48.8725191","2.4049638",NA,"5","1","point_of_interest establishment"
"ChIJ88_5Upht5kcRRHieVrqOZSw","Haouz-Industrie & Batiment","48.8727643","2.4043415",NA,NA,NA,"point_of_interest establishment"
"ChIJnf6Iqplt5kcRJGxLl3MNfiY","Pergament Eric","48.8725191","2.4049638",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJi5n3Upht5kcR7mQH5Nmt-Gk","Let My Music Grow","48.8727689","2.4043347",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJb4WErJlt5kcRY_Ty3Lj4fPI","benjamin BATTAIS","48.8724395","2.4044649",NA,NA,NA,"point_of_interest establishment"
"ChIJBaIMTpht5kcRHHlctoJ38YA","TamFlo","48.8729591","2.4041404",NA,NA,NA,"point_of_interest establishment"
"ChIJi6dBTZht5kcRr3MMO_07rv0","Handigo","48.8726925","2.4041266",NA,NA,NA,"point_of_interest establishment"
"ChIJi6dBTZht5kcRGsTYzeR2sbs","Hfc Food Pizza D Haxo","48.8726925","2.4041266","1","4","51","restaurant food point_of_interest establishment"
"ChIJ1XoKj5pt5kcRcNL2utBS16U","Bh Vitrier Paris","48.87283","2.40463",NA,"4.9","285","point_of_interest establishment"
"ChIJhUOuV5ht5kcRhLIvbOwbqy0","Chéri-Chérie.","48.8730924","2.4046772","2","4.3","261","restaurant food point_of_interest establishment"
"ChIJdZkIVpht5kcRzLEd8JYIJ0Y","Cabinet Laurent Ibara","48.8728295","2.4046299",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
