"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJfZKMR-9t5kcR65Wtmg9tYPg","2-20 Rue de Pali-Kao","48.8698863","2.3807108",NA,NA,NA,"route"
"ChIJ9f_EoIlt5kcRXgsF-FUaNQw","Tele Bocal","48.8703188","2.3805716",NA,"4","12","point_of_interest establishment"
"ChIJmeuUTe9t5kcRU8J_TEZdAlc","Michel Guthmann Architecture Urbanisme","48.8703202","2.3801959",NA,"5","3","point_of_interest establishment"
"ChIJmeuUTe9t5kcRPzW_sFK5dGI","LEMÉROU ARCHITECTURE","48.8703202","2.3801959",NA,NA,NA,"point_of_interest establishment"
"ChIJ6bZERu9t5kcR0B9cQUHZjL8","Café Social Belleville","48.8698756","2.3804845",NA,"5","1","point_of_interest establishment"
"ChIJmeuUTe9t5kcRZyQZ42Ubmgo","Boulanger Jean-Paul","48.8703201","2.3801959",NA,NA,NA,"point_of_interest establishment"
"ChIJmeuUTe9t5kcRJFkm7cxlK6M","Vicarini Charles","48.8703201","2.3801959",NA,NA,NA,"point_of_interest establishment"
"ChIJmeuUTe9t5kcRpbLrdJ67TQ4","Alexinsky Sophie","48.8703188","2.3805716",NA,NA,NA,"point_of_interest establishment"
"ChIJhe67xt9t5kcRGMSNZec019k","BURO-GDS, Visual Strategists","48.8703252","2.3802099",NA,NA,NA,"point_of_interest establishment"
"ChIJ4-hYKwPsC0ERA_jTB4gPNOk","Agence Engasser & Associés","48.8703052","2.3801919",NA,"3.3","3","point_of_interest establishment"
"ChIJWznyTe9t5kcRUnN9bBJeY4E","Clandestine Films","48.8703202","2.3801959",NA,NA,NA,"point_of_interest establishment"
"ChIJy-TDW-9t5kcRXAHKz1hrhDU","LA COMMUNE","48.8699047","2.3799447","2","4.4","341","bar point_of_interest establishment"
"ChIJMRjbTe9t5kcRrBxucUrRWJs","Hervé Gaillaguet","48.8703201","2.3801959",NA,NA,NA,"point_of_interest establishment"
"ChIJMRjbTe9t5kcR_87-Yu4Ulsk","Caliko","48.8703201","2.3801959",NA,NA,NA,"point_of_interest establishment"
"ChIJMRjbTe9t5kcRxIGyWiB7qIM","Colboc Benjamin","48.8703201","2.3801959",NA,NA,NA,"point_of_interest establishment"
"ChIJyz-B2qJt5kcRFKhEdhA9nWA","Amélie Lebleu","48.8703201","2.3801959",NA,NA,NA,"point_of_interest establishment"
"ChIJOxjbTe9t5kcRZ8ViONUiW9k","ALBAN GERVAIS","48.8703202","2.3801959",NA,NA,NA,"point_of_interest establishment"
"ChIJwWkOzuht5kcRQFEX3T5ku4k","Nivet Soline","48.8703252","2.3802099",NA,NA,NA,"point_of_interest establishment"
