"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJMTmKJQdy5kcR_r7hUB8Wbd8","20-26 Rue de Lappe","48.8535691","2.3730014",NA,NA,NA,"route"
"ChIJhZZ_Mgdy5kcRAKG4Z5rAQlU","La Chapelle des Lombards","48.8538692","2.3725362","2","3.4","94","night_club bar restaurant food point_of_interest establishment"
"ChIJVz-VJQdy5kcR2p0cDX40b4k","Le Bazar Egyptien","48.8535804","2.373108","2","3.6","408","bar restaurant food point_of_interest establishment"
"ChIJ07I4JAFy5kcRBeCOieCE8fA","Cinenomine","48.8531868","2.3723833",NA,NA,NA,"point_of_interest establishment"
"ChIJS3XgxgBy5kcRgaH4tv1shNs","Smokeless Store (Divine)","48.8535641","2.3727412",NA,NA,NA,"store point_of_interest establishment"
"ChIJCyAQTnFy5kcR2U0gv4Ne7QU","Vap storm","48.8535641","2.3727412",NA,"5","5","point_of_interest store establishment"
"ChIJhaGQtA5y5kcRGzyDoRTxBAo","Psychotherapie Emmanuelle Lecomte, Paris 11, Paris 12, Couple, Groupe De Paroles, Psy","48.8536848","2.3725963",NA,NA,NA,"health point_of_interest establishment"
"ChIJVyrULAdy5kcRTOAhqpnTYeg","Koozo Mart","48.8536338","2.3727541",NA,"4.3","103","grocery_or_supermarket food point_of_interest store establishment"
"ChIJAQB8LQdy5kcRqTrPUqFyUlU","Thai Spirit","48.8537458","2.3725148",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJw7rNLwdy5kcRTw4IXdcwhvQ","Red factory","48.8536644","2.3728762","2","4.1","345","bar point_of_interest establishment"
"ChIJVVVBLwdy5kcRwOGhMkmKqMI","Touffik Mentouri","48.8535003","2.3729775",NA,NA,NA,"point_of_interest establishment"
"ChIJVwNew31x5kcR13fAanEsmQs","Daniel Gravure","48.8535003","2.3729775",NA,"5","5","point_of_interest establishment"
"ChIJXTFQzQBy5kcRQXTdIg1p61k","Kantarjian Alain","48.8538288","2.3723021",NA,NA,NA,"point_of_interest establishment"
"ChIJy0pj0gBy5kcRatVuyK4Zob8","Le Bastide","48.8538276","2.3722949","1","4.8","117","bar point_of_interest establishment"
"ChIJ02tyLgdy5kcRewwL4NCIgEo","Garçon Edition","48.853745","2.3728699",NA,"4","1","point_of_interest establishment"
"ChIJB5-7KgFy5kcR-WBxpg0RM5M","Zen Market","48.8530919","2.3722454",NA,"1","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJi-LtLQdy5kcR9ASHVEDaiRw","Bar des Familles","48.8538171","2.3726203","1","4.1","134","bar point_of_interest establishment"
"ChIJ6Wi7PgVy5kcR3lwko125JRQ","EDC Conseils","48.853854","2.3728203",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJC4PpKwdy5kcR3DbayTnYXuQ","Comite Idaho","48.8533789","2.3731431",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJC4PpKwdy5kcRO53jFheq0Nw","Brasil Connection","48.8533789","2.3731431",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVpJgdy5kcRYLqYYOT-TZE","Alexis Rouan","48.8533789","2.3731431",NA,NA,NA,"point_of_interest establishment"
"ChIJ2TxlLwdy5kcRttHkU4ZBo9c","Les Sans Culottes","48.853654","2.373025","1","4.1","685","cafe lodging bar restaurant food point_of_interest establishment"
"ChIJ67KCWDRz5kcR3VljYBcY9zw","DEA Communication","48.8532602","2.3724494",NA,NA,NA,"point_of_interest establishment"
"ChIJDRSDMgdy5kcRpfybrfsLoFg","Gigou Alexandre","48.8535641","2.3727412",NA,NA,NA,"point_of_interest establishment"
"ChIJNWKELQdy5kcReUFIwsWvGMQ","Singha Lger Beer","48.8537356","2.3725617",NA,NA,NA,"point_of_interest establishment"
"ChIJqUCOLQdy5kcRifsAQWCTWhA","Singha Lager Beer","48.8537294","2.3725946",NA,NA,NA,"point_of_interest establishment"
"ChIJhW0nCYtz5kcRAAT9S4OlPjI","The J'Club","48.8537458","2.3725148",NA,"3.7","31","restaurant food point_of_interest establishment"
"ChIJAQB8LQdy5kcR8jlDK5C-oJ8","restaurant karaoké TRIBAR","48.8537458","2.3725148",NA,"4.1","7","restaurant food point_of_interest establishment"
"ChIJUXhlLQdy5kcRcxik5U8x94Y","laurent benhamou photographe","48.8537458","2.3725148",NA,"5","6","point_of_interest establishment"
"ChIJlyZBxu5z5kcRHDk0Y2TEvsA","Achetez de l'Art","48.8535003","2.3729775",NA,"5","8","art_gallery point_of_interest establishment"
