"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJV5hYft5t5kcR_BiGjWjyASk","98-102 Avenue Simon Bolivar","48.8781359","2.3741912",NA,NA,NA,"route"
"ChIJCyWjYt5t5kcRtLKncz-6fJY","Nikolof Boris","48.8781935","2.3735488",NA,NA,NA,"point_of_interest establishment"
"ChIJeQOQYt5t5kcRdED9MgfQekU","La Forge","48.8782143","2.3737821","2","4.6","314","restaurant food point_of_interest establishment"
"ChIJCyWjYt5t5kcRyIX6yNxhfRs","Pharmacie de l'Avenir","48.8782258","2.3734433",NA,"3.6","26","pharmacy health point_of_interest store establishment"
"ChIJm01T1d1t5kcR3yHsJMkTuew","Land Rover Buttes Chaumont","48.87817","2.3744",NA,"2.8","9","car_dealer point_of_interest store establishment"
"ChIJEQ43cd5t5kcRWNppJXQaDvA","Beauties of the World","48.8776027","2.3739189",NA,"3.8","94","beauty_salon point_of_interest establishment"
"ChIJ5zoLe95t5kcRSxtc2tpUwss","ADC Paris Nord-Est","48.8779187","2.373686",NA,"3","32","point_of_interest establishment"
"ChIJVQZjfd5t5kcRt9ep-a-QOYQ","Antinéa Hôtel Brasserie","48.8782257","2.3737537",NA,"5","2","lodging point_of_interest establishment"
"ChIJD5Jred5t5kcRdCJq03cRo9Q","RIPA Park Realty","48.8780233","2.3742983",NA,"5","20","real_estate_agency point_of_interest establishment"
"ChIJ_1-CEVVt5kcRnGxyctlGZMY","Entreprise Ab Protection","48.8780202","2.3738361",NA,NA,NA,"point_of_interest establishment"
"ChIJzXOVfN5t5kcRWHMR8MnrWeI","Gotainer Jérémy","48.8780202","2.3738361",NA,"4.3","3","doctor health point_of_interest establishment"
"ChIJPRwCfN5t5kcREpPnGwBdZSk","Le Navigateur","48.8779908","2.3740071",NA,"4.1","13","point_of_interest store establishment"
"ChIJNYgxfN5t5kcRH5P8HKRmNV8","La Cordonnerie","48.8781054","2.3739955",NA,"1","1","point_of_interest establishment"
