"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJQdy-Tlxu5kcRdMQ6t1eJ0TA","5-1 Rue Hermel","48.8898625","2.3439947",NA,NA,NA,"route"
"ChIJE7sFU1xu5kcRJwXyh52dSeU","Guy Hoquet l'Immobilier","48.8893514","2.3441915",NA,"3.7","6","real_estate_agency finance point_of_interest establishment"
"ChIJQ6vuWlxu5kcRJZLIAEq1G38","AtelierAubepine","48.889413","2.343395",NA,"3.7","3","general_contractor point_of_interest establishment"
"ChIJV1q1-txx5kcRlI0v0C9W7-M","Dr. Paugy Monica","48.8894668","2.3436312",NA,"4","44","doctor health point_of_interest establishment"
"ChIJF2_6U1xu5kcRi6uU1ss-21s","CLEAN KONG Pressing","48.8893089","2.3440692",NA,"3.9","30","laundry point_of_interest establishment"
"ChIJ06OQW1xu5kcR52MPUV7P5Fs","Laundromat Custine","48.8895588","2.3433863",NA,"4","4","laundry point_of_interest establishment"
"ChIJN6EmxV1u5kcRLwumR9uEXFU","Boucherie de la Place","48.889402","2.343888",NA,"3.3","3","food point_of_interest store establishment"
"ChIJjRYZdVtu5kcRKzfSDl9v_y4","AXA Assurance BENJAMIN SOCHA","48.88909","2.34358",NA,NA,NA,"point_of_interest establishment"
"ChIJ-cYMUlxu5kcRoVYWuBQAQI4","Jonathan Goor - Photographe","48.8896358","2.3441",NA,NA,NA,"point_of_interest establishment"
"ChIJ-cYMUlxu5kcRGkRKLXIfhhw","Salon 54","48.8895721","2.3442161",NA,"4.6","27","hair_care point_of_interest establishment"
"ChIJ87KDVFxu5kcRcYNCMIH2lUw","Lelapa","48.8892686","2.3442313",NA,NA,NA,"finance point_of_interest establishment"
"ChIJPQXtT1xu5kcR7LgF2Y7H4WE","Café Victor","48.8897837","2.3437",NA,"3.4","26","cafe bar food point_of_interest establishment"
"ChIJ7VdUQ1xu5kcR1XbabfhzOPc","Franck Provost - Coiffeur Paris","48.8895983","2.3431872",NA,"4.1","70","beauty_salon hair_care point_of_interest establishment"
"ChIJyRKwrF1u5kcRifa6mtPANiY","La halte","48.8893029","2.3443466","1","4.2","283","restaurant food point_of_interest establishment"
"ChIJozNITVxu5kcROXic7Ze3Ews","Retouche Expresse","48.889558","2.3443185",NA,"4.8","13","point_of_interest establishment"
"ChIJNYK5UVxu5kcRk0bAtdNl2iw","Il Padrino","48.8894154","2.3439805","2","4.6","276","restaurant food point_of_interest establishment"
"ChIJRQeZz-pv5kcRKGe2J6ElC0I","Benjamin","48.889311","2.3437628",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJVxw_Wlxu5kcRz6mDRIYO7DE","Docteur Bénédicte Suffran-Saurat, dentiste","48.8893618","2.3435793",NA,"5","6","dentist health point_of_interest establishment"
