"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ5ZwY7ltu5kcR9WefXo2KisM","25-11 Rue Francœur","48.8906676","2.3409613",NA,NA,NA,"route"
"ChIJHyxVjVtu5kcRsRPc5fuCTX4","Maxidea","48.8903285","2.3409923",NA,NA,NA,"point_of_interest establishment"
"ChIJKeLz8ltu5kcRmiVOiihzzRw","Auchan A2Pas","48.8904217","2.3410654",NA,"4","73","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJl5Rw8ltu5kcRj7aOtun6QZ8","TMH Décoration","48.8904808","2.3409873",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJN8gcKbNv5kcRg5-Ibd56Im0","THAT'S PARIS!","48.8904808","2.3409873",NA,"4.1","12","travel_agency point_of_interest establishment"
"ChIJHwtp6Wpu5kcRdt0ZqBE4Z6I","Touristbox","48.8904808","2.3409873",NA,"4.5","38","point_of_interest store establishment"
"ChIJv49_61tu5kcRLNL66GlST3w","Catherine Primard - Psychologue","48.8904524","2.3405991",NA,"2.8","11","health point_of_interest establishment"
"ChIJjTdrlVtu5kcR7HITrCRu0t0","Synagogue Yismah Moché - Paris 18ème","48.8902815","2.3404795",NA,NA,NA,"synagogue place_of_worship point_of_interest establishment"
"ChIJh0qJkVtu5kcROxkOtp8QnpE","Docteur Fairouz DJELLAL","48.889959","2.3408026",NA,"2.4","52","doctor health point_of_interest establishment"
"ChIJP3jO7ltu5kcRMHuaBOONrYo","BeKind Prod","48.8907213","2.3406515",NA,"5","1","point_of_interest establishment"
"ChIJl5Rw8ltu5kcRE22oFBAQqxU","Hélène Picot Coaching","48.8904808","2.3409873",NA,NA,NA,"point_of_interest establishment"
"ChIJOVg98Vtu5kcRByNVHftcqOM","Uptown","48.8906664","2.3412419","3","4","235","restaurant food point_of_interest establishment"
"ChIJF-MrkFtu5kcR8h_bBWT89b8","Centre de Rhumatologie de Montmartre Sacré Coeur","48.889959","2.3408026",NA,"2.3","3","lawyer doctor health point_of_interest establishment"
"ChIJOfLE61tu5kcR0VIC5qRUWx0","Mathilde JOUFFRIEAU - Fasciathérapeute à Paris 18","48.8904465","2.3406312",NA,"5","1","physiotherapist health point_of_interest establishment"
"ChIJqVYBHONv5kcRUT0qTXQSWlg","Saveurs receptions","48.8904808","2.3409873",NA,"5","2","food point_of_interest establishment"
"ChIJl5Rw8ltu5kcRsYYSlijLsEU","FRANCE HIPPODROMES","48.8904808","2.3409873",NA,NA,NA,"point_of_interest establishment"
"ChIJl5Rw8ltu5kcRtdX-FKKt0v0","Rêvez, Osez, Foncez","48.8904808","2.3409873",NA,NA,NA,"point_of_interest establishment"
"ChIJl5Rw8ltu5kcRscs5fS5IQF8","Paris Croisières","48.8904808","2.3409873",NA,"2.5","2","point_of_interest establishment"
"ChIJjTpm3Chv5kcRBg8UbKF3ZBQ","Christian Rosenkreutz le Francoeur","48.8904905","2.3409903",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJaX_y51tu5kcRxUDZgdDKKHU","Paperman Michel","48.8905878","2.3408159",NA,NA,NA,"health point_of_interest establishment"
"ChIJpVxwlFtu5kcRRzFh4VUvzBE","Apaches","48.8900954","2.340542",NA,NA,NA,"point_of_interest establishment"
"ChIJg2N9d1tu5kcRzJu2CT3YjjA","Eugénie Rousskih Productions","48.8900563","2.3411254",NA,NA,NA,"point_of_interest establishment"
"ChIJu_y89Ftu5kcRx9DpV5nzUL8","Livan Batiment","48.8903496","2.3413541",NA,NA,NA,"point_of_interest establishment"
"ChIJqaa07tFv5kcRYOt15gENPYs","Samia Rodriguez Naturopathe","48.8903496","2.3413541",NA,"5","25","health point_of_interest establishment"
"ChIJ_2T59Ftu5kcRo9GiQS1u_AM","Bouzidi Nadia","48.8903496","2.3413541",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJg5XNOe1v5kcR6Ohd9audTd4","Odyssée Carrière","48.889959","2.3408026",NA,NA,NA,"point_of_interest establishment"
"ChIJGR1ll1tu5kcRT1wuNwMbNeM","Bouchet Jean","48.889959","2.3408026",NA,NA,NA,"point_of_interest establishment"
"ChIJF-MrkFtu5kcRz4ctLHaXRgM","Call immo","48.889959","2.3408026",NA,"4.7","31","real_estate_agency point_of_interest establishment"
"ChIJF-MrkFtu5kcRgxNt7_lSmik","Bakalasz Alexis","48.889959","2.3408026",NA,NA,NA,"point_of_interest establishment"
"ChIJF-MrkFtu5kcRbjJqiutmwk4","Rouveroux Pierre","48.889959","2.3408026",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJyxh16Vtu5kcRSBxa-zeAyPU","Compton Gary","48.8906421","2.3405676",NA,NA,NA,"point_of_interest establishment"
"ChIJe55J6ltu5kcRYng-Soe1-2E","Blaevoet Xavier","48.8905279","2.3403538",NA,NA,NA,"point_of_interest establishment"
"ChIJkeUOi1tu5kcRQ6yy-tuc6bo","Julian (Entreprise Generale De P","48.8901496","2.3414036",NA,NA,NA,"point_of_interest establishment"
"ChIJSWFx9Vtu5kcRY6Z_uXoE8Eg","Cortyl Anne-Marie","48.8902209","2.3414449",NA,NA,NA,"point_of_interest establishment"
"ChIJf0FQi1tu5kcRJaPGdoRWWyY","Decor 18","48.890229","2.3414694",NA,NA,NA,"hardware_store point_of_interest store establishment"
"ChIJXXIqlFtu5kcRoA-Op9YsRyQ","Bande Annonce Culture","48.8899882","2.3404085",NA,NA,NA,"point_of_interest establishment"
"ChIJ8VDllVtu5kcRbm44gMZhiwk","Danziger Nicolas","48.8899882","2.3404085",NA,NA,NA,"point_of_interest establishment"
