"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJicJDEOJt5kcRv2HUFlj_kaE","19-1 Rue Bichat","48.8701274","2.3689285",NA,NA,NA,"route"
"ChIJ__4D0fBt5kcRoGKj9IkQpoo","Tien Hiang","48.870232","2.369003","1","4.5","1207","restaurant food point_of_interest establishment"
"ChIJIZoTBeJt5kcRixohwrXiftk","New Era Agency","48.87031","2.368675",NA,"4","5","point_of_interest establishment"
"ChIJn-mcGuJt5kcRPweKanSlZpg","Couverture Batiment Sanitaire CBS","48.8702249","2.369",NA,"3","4","general_contractor point_of_interest establishment"
"ChIJP0w3EeJt5kcRO5p3ocvmVPc","Coursier Tout Simplement","48.8700189","2.3691814",NA,NA,NA,"point_of_interest establishment"
"ChIJk3sTBeJt5kcRy1YYU_RQB9Q","Eurl Lys Eurl","48.8702544","2.3687356",NA,NA,NA,"point_of_interest establishment"
"ChIJJ5NZBwpu5kcRJ_JU-w1Tv8U","ETM (MOUVEMENT D’ENTRAIDE POUR LE TIERS-MONDE ET LA COOPÉRATION)","48.8698469","2.3690403",NA,NA,NA,"point_of_interest establishment"
"ChIJiXrjFuJt5kcR1e4VOs9-OLs","Ateliers1010","48.8699994","2.3691651",NA,"5","1","school point_of_interest establishment"
"ChIJ7Zn9BOJt5kcRsabW5hhV3eM","Thérapeute - Formateur - Groupe de parole","48.8702544","2.3687356",NA,"5","1","health point_of_interest establishment"
"ChIJ_xCaE-Jt5kcRQLKn-GYVBB8","Kelbongoo","48.8697237","2.3690779",NA,"4.7","66","grocery_or_supermarket food point_of_interest store establishment"
"ChIJWX4IEOJt5kcR-9YlDUkV43M","Le Bichat","48.8703999","2.3686539","1","4.4","689","restaurant food point_of_interest establishment"
"ChIJ4Q-6EOJt5kcRqPMKx3w_QGM","La petite maison de thé","48.8701428","2.3691146",NA,"3.8","12","point_of_interest establishment"
"ChIJR4xCBeJt5kcR1ftK0LqqpjA","Terres d'Ophtalmo","48.8702544","2.3687356",NA,NA,NA,"point_of_interest establishment"
"ChIJD4dpGuJt5kcR9XDS55-D6Dc","UDI","48.8702708","2.3690616",NA,NA,NA,"finance point_of_interest establishment"
"ChIJIZoTBeJt5kcRrk4stDuKVEg","Touquet Caroline","48.8702544","2.3687356",NA,"5","1","point_of_interest establishment"
"ChIJGXWcFeJt5kcRvzr-Z0TOfno","Union Nationale Assoc Deportes","48.8697399","2.3694192",NA,NA,NA,"point_of_interest establishment"
"ChIJGXWcFeJt5kcR9CKURo64iUY","Ina B Event","48.8697399","2.3694192",NA,"5","4","point_of_interest establishment"
"ChIJZ692FOJt5kcRr7Y9RFK1Gzg","Moch Catherine","48.8698489","2.3692918",NA,NA,NA,"point_of_interest establishment"
"ChIJf6pxEeJt5kcRv4HsxRrKzbM","Crèche Collective Municipale Bichat","48.8699365","2.3690012",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ1SFWp5Rt5kcRrtCuJUoPVR0","Cinemorphe","48.8700063","2.3692023",NA,NA,NA,"point_of_interest establishment"
"ChIJa1WdnA1t5kcREg1e2wXR0z4","Alimentation générale","48.8700063","2.3692023",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJC-6GXott5kcRxjmMLIFZRjk","Hippy food","48.8702544","2.3687356",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJEbOD_hNt5kcRS3yEJquNhZY","LIVELY INSIGHTS","48.8702544","2.3687356",NA,NA,NA,"point_of_interest establishment"
"ChIJMzK-0kRt5kcR6aFVqmfse5Q","Azul","48.8702544","2.3687356",NA,"4.4","13","bar restaurant food point_of_interest establishment"
"ChIJ7Zn9BOJt5kcRIBetKzUq1UU","Bala Alban","48.8702544","2.3687356",NA,NA,NA,"point_of_interest establishment"
"ChIJt-A_EeJt5kcRiKRsAikx6D4","L'amalgame","48.8699","2.3691825",NA,"4.8","51","restaurant food point_of_interest establishment"
"ChIJwx43EeJt5kcRSqetl8ngkVg","Lienard Catherine","48.8700211","2.3692741",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJD4dpGuJt5kcRKmJgz81s1Ss","T.h.","48.8702708","2.3690616",NA,NA,NA,"point_of_interest establishment"
"ChIJDYdpGuJt5kcRI4SLTS5KPXg","Ballons sans Frontière","48.8702708","2.3690617",NA,NA,NA,"point_of_interest establishment"
"ChIJyTYteett5kcRsakYrideSUA","S.B.S Laverie.","48.869816","2.3692277",NA,"1.7","3","laundry point_of_interest establishment"
"ChIJ-QF-FuJt5kcRKBUPi2Mn0OY","Atoutprix","48.8698987","2.3693168",NA,NA,NA,"point_of_interest establishment"
"ChIJ-QF-FuJt5kcRA2WpLarkHBM","Un Oeil De Plus Installation vente Vidéo surveillance Alarmes","48.8698987","2.3693168",NA,"5","4","point_of_interest establishment"
"ChIJIxG7JDdt5kcRw5sTekezQFA","Bichette","48.8698489","2.3692918",NA,"5","10","bar point_of_interest establishment"
"ChIJUdctFOJt5kcRhO6Ls4aWlfg","Pompette","48.8698489","2.3692918",NA,NA,NA,"point_of_interest establishment"
"ChIJy4ZPFOJt5kcRxxE6jOjnxE4","Marcus Pizze Amore","48.8697665","2.3692487",NA,"4.6","159","restaurant food point_of_interest establishment"
"ChIJEXDIBOJt5kcRZJBJ_yBDlqc","Prevot Patricia","48.870461","2.3688786",NA,"5","1","health point_of_interest establishment"
