"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJva7XtzRs5kcReHKc8HRwCXY","ATM (Euronet)","48.8961413","2.388708",NA,NA,NA,"atm finance point_of_interest establishment"
"ChIJLwrRxzRs5kcRt1B3giHtrbk","Pylones","48.8962601","2.3887152",NA,"4.2","38","point_of_interest store establishment"
"ChIJP27VrDRs5kcRPjnN6_dTJmc","Marks and Spencer","48.8963889","2.3883333","2","3.8","359","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJL6wlTMtt5kcRTwbjNqqvdas","Idkids : Obaibi-Okaidi-Oxybul Paris La Villette","48.8956023","2.388069",NA,"4","65","furniture_store home_goods_store point_of_interest clothing_store store establishment"
"ChIJtX0hTMtt5kcRTrq-dZfM9Q4","Idkids : Obaibi-Okaidi-Oxybul Paris La Villette","48.8956023","2.388069",NA,"5","1","furniture_store home_goods_store point_of_interest clothing_store store establishment"
"ChIJP27VrDRs5kcRIq70qc6E5r0","Subway","48.8956023","2.388069","1","3","166","meal_takeaway restaurant food point_of_interest establishment"
"ChIJDZUhyDRs5kcRjmsytQSds4c","DAB","48.8961476","2.3886518",NA,NA,NA,"point_of_interest establishment"
"ChIJP27VrDRs5kcRR0ivY7TzRUY","MCAS Beuaoft SC 29904","48.8956857","2.388019",NA,NA,NA,"point_of_interest establishment"
"ChIJSwoOKWNt5kcR7rXpkSvt0Mo","Häagen-Dazs","48.8956023","2.388069",NA,NA,NA,"food point_of_interest store establishment"
"ChIJd1nwb-Nt5kcRvuyyUvZCnzc","JNIL","48.8956023","2.388069",NA,NA,NA,"point_of_interest establishment"
"ChIJTdbuyzRs5kcRKdOIif_k054","Fab Lab Carrefour numérique²","48.8956023","2.388069",NA,"4.7","20","point_of_interest establishment"
"ChIJqV9STMtt5kcRGOT6H3NCLQM","Atmosphère","48.8956023","2.388069",NA,"1.5","32","cafe restaurant food point_of_interest store establishment"
"ChIJP27VrDRs5kcRqmw3FbcekIY","Foot Locker","48.8963287","2.3887496","2","3.2","43","shoe_store point_of_interest clothing_store store establishment"
"ChIJ59fvwcht5kcRcBuUaMOCCwU","19th arrondissement of Paris","48.8823992","2.3819935",NA,NA,NA,"sublocality_level_1 sublocality political"
