"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJnyAaN0Bu5kcRVUnKZNsZkeY","35-33 Rue Marguerite de Rochechouart","48.8783297","2.345029",NA,NA,NA,"route"
"ChIJc95ZQUBu5kcRTw_bylz-EOw","Welcome to SouthPigalle near Montmartre 70m2","48.8778998","2.3445087",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ1YjTN0Bu5kcRdM_0CNPSTcA","Market Paris Maubeuge","48.878441","2.34489",NA,"3.7","523","supermarket bakery grocery_or_supermarket home_goods_store restaurant food point_of_interest store establishment"
"ChIJEXaoS29u5kcROTju11zV0P8","CENTRE ANIMA","48.8782883","2.3445793",NA,"5","7","school gym health point_of_interest establishment"
"ChIJZbu6N0Bu5kcRymiwQRh1LXY","La Tartine","48.8780564","2.3448346",NA,"4.5","6","restaurant bar food point_of_interest establishment"
"ChIJZbu6N0Bu5kcRbixzK4EKBcg","Alsicom Informatique Mac & PC","48.8779418","2.3447426",NA,"4","13","point_of_interest establishment"
"ChIJ8bZcOEBu5kcRIunXjrIKm8A","Ligue Enseignement Fédération Paris Mouvement","48.8778111","2.3450565",NA,NA,NA,"point_of_interest establishment"
"ChIJyWljOkBu5kcR0rMDPcXTEvE","Cabinet de podologie Eva L'Arvor","48.8781929","2.3453772",NA,"4.7","32","doctor health point_of_interest establishment"
"ChIJyWljOkBu5kcRyS89qVTCtws","Ostéopathe Paris 9 | Claire MENG et Lucile PIAU M° Cadet","48.8781929","2.3453772",NA,"4.9","24","health point_of_interest establishment"
"ChIJD5LhRkBu5kcRdkKMeBYWHKw","Le Disque Bleu","48.8781089","2.3448006",NA,"4.2","6","bar point_of_interest establishment"
"ChIJXaM6P0Bu5kcRyRkmjLw8X64","Municipality of Paris","48.8778036","2.3449755",NA,"5","1","school point_of_interest establishment"
"ChIJ56-_N0Bu5kcRLoqqKZOrhqI","Trio George Sand","48.8783317","2.3449762",NA,NA,NA,"point_of_interest establishment"
