"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJPSymzf9t5kcRwh5Np5GvFk8","58-72 Boulevard Beaumarchais","48.8581205","2.367942",NA,NA,NA,"route"
"ChIJqx4GzP9t5kcRBp8GbCu9Xj0","Darcos Location Bastille","48.857979","2.368283",NA,"3.4","67","point_of_interest establishment"
"ChIJZy8W0_9t5kcR-12g_USY_w0","Odéon Photo","48.8582167","2.3675989",NA,"3.8","40","electronics_store home_goods_store point_of_interest store establishment"
"ChIJP52OzP9t5kcRuj1Lv6LA82g","Les Opticiens Mutualistes PARIS BEAUMARCHAIS","48.8581868","2.3682833",NA,"3.7","7","health point_of_interest store establishment"
"ChIJS5KlSf5t5kcR0nXLksDN-Io","Urgence Scooters Bastille","48.8584682","2.368249",NA,"4.3","129","point_of_interest store establishment"
"ChIJEwRbM_5t5kcRCbzNZd0t0eg","Kieffer Thomas","48.8582981","2.3682163",NA,NA,NA,"point_of_interest establishment"
"ChIJFUbFSv5t5kcRSKliQl1fAyQ","Brian Elliot Be Concepts","48.8581393","2.3682909",NA,NA,NA,"point_of_interest establishment"
"ChIJIemszP9t5kcRYnQbU_pQAWE","Boutique nat & nin","48.8583208","2.3682139",NA,"3.7","110","point_of_interest store establishment"
"ChIJm7lmNf5t5kcRnbKEEisHIOk","SISTERS & CO","48.8583748","2.3683962",NA,"1","1","point_of_interest establishment"
"ChIJ2-hGCXty5kcRxm6OQhA8RWs","Ad's up","48.857979","2.368283",NA,NA,NA,"point_of_interest establishment"
"ChIJYYJpNf5t5kcRceGXpe7D3jg","Antonyme","48.858342","2.3684636",NA,NA,NA,"point_of_interest establishment"
"ChIJI8fwxf9t5kcROA_d9FqABv8","Caffé Créole","48.85791","2.3683793","2","4.3","542","meal_takeaway bar restaurant food point_of_interest establishment"
"ChIJ5-ma0f9t5kcRnp2UkMx3qW8","Librairie du Globe","48.8578873","2.3676726",NA,"4.6","104","book_store point_of_interest store establishment"
"ChIJU-iszP9t5kcRQFPue9SS0bQ","ZERO MOTORCYCLES PARIS Electricmotorcycles by ATS","48.8584804","2.3681266",NA,"5","5","point_of_interest store establishment"
"ChIJYXuOyf9t5kcRH6lqHBZyNoE","Lotus","48.85791","2.3683793",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJOZNAK0pu5kcRRENjfW9lE18","Média Solution","48.8582628","2.3686723",NA,NA,NA,"point_of_interest establishment"
"ChIJnztmtv9t5kcRMu20nCsRS8M","Airloc","48.8579314","2.3685197",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ8dYqLf5t5kcRlRZCd2U8Ua4","De Bari's","48.8583189","2.3675937",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ15ntSv5t5kcRKciLzy0IJ1o","Café FauveParis","48.8583681","2.3686964","2","4.6","141","restaurant cafe bar food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJge9sSv5t5kcRHP2lAtAz2aw","Arold Audit & Accountancy","48.8584802","2.3685968",NA,"5","8","accounting finance point_of_interest establishment"
"ChIJCzu8BLgM5kcRKhBTytXsQ2o","Iburoshop","48.8580961","2.3675185",NA,"5","11","real_estate_agency point_of_interest establishment"
"ChIJfy1x0v9t5kcRQNoGWQHaQ1A","Optic Light Network","48.8580961","2.3675185",NA,NA,NA,"health point_of_interest store establishment"
"ChIJqezL0_9t5kcRV1U0Roogkyk","Velib' n° 3001","48.8579765","2.3675964",NA,"2","3","point_of_interest establishment"
"ChIJP52OzP9t5kcRJFeMjom3PiI","Dainese Store Bastille","48.8580767","2.3682206",NA,"4.5","87","car_repair point_of_interest store establishment"
"ChIJye7PwP9t5kcRGPU24U0WlOs","Jivara","48.8578024","2.3684167",NA,NA,NA,"point_of_interest establishment"
"ChIJI2L1SfNv5kcRApRg4foSe8E","TEAMAXE Bastille","48.8578024","2.3684166",NA,"4.5","157","car_repair point_of_interest store establishment"
"ChIJYXuOyf9t5kcR17c5r8Ny9Y4","Monika Léoni Gosciewska","48.85791","2.3683793",NA,NA,NA,"point_of_interest establishment"
"ChIJN1RJS_5t5kcRWbC39W5DJHY","Atelier P.c Maury Sarl","48.8582671","2.3688058",NA,NA,NA,"point_of_interest establishment"
"ChIJ8ZL6LP5t5kcRAaNscKgZbck","Café Pola","48.858424","2.367561","2","4.3","180","cafe restaurant food point_of_interest establishment"
"ChIJjd8dtf9t5kcRN-zdS4yzj68","Harbor Films","48.8580252","2.3687024",NA,NA,NA,"point_of_interest establishment"
"ChIJM36WM_5t5kcRkmOJm9CWFL4","ATS Motorcycles","48.858396","2.3681324",NA,"4.3","26","point_of_interest store establishment"
"ChIJedDstf9t5kcR3Z1RN2MQs8M","Uzbekistan Boukhara Amelot et la cuisine d’Asie Centrale","48.858001","2.368498",NA,"4.4","134","restaurant food point_of_interest establishment"
