"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ1zVXnTZu5kcRIYDRDWGzZ54","49-41 Boulevard Haussmann","48.8735098","2.329017",NA,NA,NA,"route"
"ChIJ3Qw8NjRu5kcRsUzVUjmNjb0","LOUIS VUITTON Printemps Paris Store","48.8740671","2.3290593","4","3.5","106","shoe_store jewelry_store point_of_interest clothing_store store establishment"
"ChIJI8P8LzRu5kcRgBd0ONCxgrI","C&A","48.8733352","2.3285594",NA,"4.1","1493","clothing_store point_of_interest store establishment"
"ChIJYx2xNTRu5kcRNxvj3SrJycs","TASAKI","48.8737492","2.3286099",NA,"5","1","jewelry_store point_of_interest store establishment"
"ChIJEc_FbzJu5kcRP9N4LHLeeMM","Jimmy Choo","48.8739085","2.3286578",NA,"3.6","5","shoe_store point_of_interest clothing_store store establishment"
"ChIJoRxZMTRu5kcRFXzdeGkmnc8","Maje Printemps - Haussman","48.8738775","2.3287538",NA,"2.9","15","point_of_interest clothing_store store establishment"
"ChIJg3xGMTRu5kcR8voHAjqev_M","BALENCIAGA","48.8739202","2.3287891",NA,"3.5","2","shoe_store point_of_interest store establishment"
"ChIJQWo-MTRu5kcRhn4py_2pomE","Saint Laurent Printemps","48.873782","2.3282638",NA,"3.9","13","clothing_store point_of_interest store establishment"
"ChIJfVc5MDRu5kcRBUSLXEDkmSQ","Jaeger-LeCoultre Boutique - Paris - Printemps","48.8737075","2.3289001",NA,"1.3","3","jewelry_store point_of_interest store establishment"
"ChIJ3QzENjRu5kcRp_uFhnZIZiw","Moncler au Printemps Haussmann","48.8737021","2.3289003",NA,"3.7","3","clothing_store point_of_interest store establishment"
"ChIJt11nMTRu5kcRHIk2hWlYrD0","DIOR Paris Printemps","48.8738415","2.3280818",NA,"2.9","23","clothing_store point_of_interest store establishment"
"ChIJoRxZMTRu5kcRfQboyGmujMM","The Printemps Rooftop Terrace","48.8738552","2.3280513",NA,"4","41","bar point_of_interest establishment"
"ChIJUxtZMTRu5kcRv_B-yT2akmM","dinh van","48.873855","2.328051",NA,"3","6","jewelry_store point_of_interest store establishment"
"ChIJg3xGMTRu5kcRRKmF9ivVepo","ZAPA Printemps Paris Haussmann","48.8738054","2.3280428",NA,"3.7","3","department_store point_of_interest clothing_store store establishment"
"ChIJUfjxNTRu5kcRrkqr_Tak4X0","Givenchy Printemps","48.8738559","2.328049",NA,"3.7","3","clothing_store point_of_interest store establishment"
"ChIJA0o3azdu5kcRrnOxpd_iB9Y","Moncler","48.873898","2.328057",NA,"2.5","4","point_of_interest clothing_store store establishment"
"ChIJQWo-MTRu5kcRAp2ZbzDW6Hw","Salvatore Ferragamo Women's","48.8738934","2.3291193",NA,"3.8","4","shoe_store jewelry_store point_of_interest clothing_store store establishment"
"ChIJaSEeMDRu5kcRtDvGNaACy40","Stella McCartney Printemps Paris","48.8739752","2.3280554",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJoRxZMTRu5kcRrTv8Rjw875s","& Other Stories","48.8739561","2.3280445",NA,"3.9","22","clothing_store point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJSXuX7s9x5kcRHuobX1zUKx0","bangle up","48.8739752","2.3280554",NA,"4.4","40","jewelry_store point_of_interest store establishment"
"ChIJiyJG_DZu5kcRStGaVTd622E","FRED PRINTEMPS","48.8739752","2.3280554",NA,NA,NA,"jewelry_store point_of_interest store establishment"
"ChIJC6tfgTZu5kcRWViXbChcEz0","Stuart Weitzman","48.8739752","2.3280554",NA,NA,NA,"shoe_store point_of_interest store establishment"
"ChIJE_-wNTRu5kcR_d_6t10U1Lk","Sergio Rossi","48.8739752","2.3280554",NA,NA,NA,"shoe_store point_of_interest store establishment"
"ChIJgcKplCVu5kcRi_d7dPJ6XUo","Chopard Boutique","48.8739752","2.3280554",NA,"4.2","6","jewelry_store point_of_interest store establishment"
"ChIJAf1mfZxv5kcR70ugWFhK3oE","Chaumet","48.8739752","2.3280554",NA,"4","6","jewelry_store point_of_interest store establishment"
"ChIJHeewNTRu5kcRF77mv-xSicQ","Bottega Veneta Paris Printemps Haussmann","48.8739752","2.3280554",NA,"2.7","3","point_of_interest clothing_store store establishment"
"ChIJoarfajdu5kcR3ks-_uQrPJ4","Printemps Haussmann - Espace Swarovski","48.8737495","2.3286035","4","4","11","jewelry_store point_of_interest store establishment"
"ChIJycnTajdu5kcRxwhpiLqsx-g","Talon Flash","48.8736271","2.3282798",NA,"4","4","point_of_interest establishment"
"ChIJRSoeMDRu5kcRuaPVEWZUGyU","Comptoir des cotonniers","48.8739604","2.3284078",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJ_RynKDRu5kcRtncOcdtYBSU","Havre - Caumartin","48.873547","2.328729",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJe3e6NTRu5kcRCCAU3je1jjc","Café Pouchkine","48.8738536","2.3285309",NA,"3.9","180","bakery food point_of_interest store establishment"
"ChIJY9pCVm9v5kcRFj0F-PMwMjc","Supernature","48.8737067","2.3285974",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ7c9-3ztv5kcR9EQtVJgB1OI","Christian Louboutin Printemps de l'Homme","48.8739087","2.3286575",NA,"5","3","shoe_store point_of_interest store establishment"
"ChIJiagK1NJv5kcR_ocPhXrSF44","BALME","48.8739348","2.3284845",NA,NA,NA,"restaurant food point_of_interest store establishment"
"ChIJzRXq41dv5kcRaLuiye4wksw","Mariage Frères Printemps Haussmann","48.8739051","2.328402",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJF-gNMjRu5kcRaBlmeT6JXJY","Ekwateur","48.8739227","2.3283116",NA,"4.6","67","point_of_interest establishment"
"ChIJF-gNMjRu5kcR8M2jE5B8SrM","Big Groupe","48.8739227","2.3283116",NA,NA,NA,"point_of_interest establishment"
"ChIJIzsB5Qtv5kcR84AEhisyvxc","Piaget Boutique Paris - Printemps Haussmann","48.8739244","2.3288504",NA,NA,NA,"jewelry_store point_of_interest store establishment"
"ChIJhxcoOk1v5kcRYxbGI8jKaK4","RIMOWA","48.874012","2.328641",NA,"2","1","point_of_interest store establishment"
"ChIJG6w4LxNv5kcRUkMX3iwNiUs","Bobbi Brown","48.8739687","2.3287886",NA,"5","2","point_of_interest store establishment"
"ChIJK52tKTRu5kcRwWj5G95BpDQ","Auditorium Printemps Haussmann","48.8737021","2.3289003",NA,NA,NA,"point_of_interest establishment"
"ChIJFy7_6edv5kcRvx0JnJ_aOHw","Maison Goyard","48.8740466","2.3285775",NA,"3.7","26","point_of_interest store establishment"
"ChIJS7gw3Xxv5kcRvgTOVlWTgfM","Soeur - Printemps Haussmann","48.8738006","2.3281895",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJ_RynKDRu5kcRFJpWeaF-iWI","Havre - Caumartin","48.8736108","2.3282615",NA,"3.8","53","subway_station transit_station point_of_interest establishment"
"ChIJXeea_S5v5kcRaxe2Yg4km2M","PR HAUSSMANN","48.8738","2.32815",NA,NA,NA,"clothing_store point_of_interest store establishment"
"ChIJwXZc6zZu5kcRou_mIrpCpvI","Laguiole","48.8738744","2.3290548",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJ54tS6zZu5kcRR3N3c5gJFVE","Le Creuset","48.8738744","2.3290548",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJ-3B7gjZu5kcR0W_XxAF-QD0","Macarones bakery for Nathalia","48.8737109","2.3290704",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJG7pc7Bhv5kcR5WNetCNFDgg","Pomax","48.873881","2.329108",NA,NA,NA,"home_goods_store furniture_store general_contractor point_of_interest store establishment"
"ChIJkb_lMDRu5kcRemu4pvNPHdg","BALENCIAGA","48.8739752","2.3280554",NA,"2.2","26","point_of_interest store establishment"
"ChIJVQGLVp9v5kcRYaymkoPBlEs","Regain au Printemps du Goût","48.8741184","2.328331",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJ6_gNwpRv5kcR1qaIioSXCNg","Lomi Printemps du Goût","48.8741179","2.3283283",NA,"5","3","cafe food point_of_interest establishment"
"ChIJSacbJ0Nv5kcRS7oPlfFArc4","Salvatore Ferragamo Women's Accessories","48.8738898","2.3291193",NA,NA,NA,"shoe_store jewelry_store point_of_interest clothing_store store establishment"
"ChIJiS-SShlv5kcRoYy4FuyYMyc","La reine mer restaurant","48.8738437","2.3279995",NA,"3","3","restaurant food point_of_interest establishment"
