"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJFb_xn11u5kcRKpeDi9kWDOY","36-44 Rue Custine","48.889019","2.3457425",NA,NA,NA,"route"
"ChIJB4DwCl1u5kcRldzzCN5wFEY","Reunion Assurances","48.8887494","2.3456945",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJB4DwCl1u5kcRaMKewA0q0Tk","Mutant Assurances","48.8888182","2.3455974",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJ__8wdF1u5kcR54-0zdrkcKU","Action Trot Conseils et courtages en vente de chevaux","48.8887405","2.346037",NA,NA,NA,"point_of_interest establishment"
"ChIJfWN4Cl1u5kcROGC8mQFkwQ8","Artémis Diffusion","48.8889345","2.3455462",NA,"2","1","food point_of_interest establishment"
"ChIJpxmJdF1u5kcRhO9odtIcsoA","Le Pelican","48.8886666","2.3458944",NA,"3.4","39","restaurant food point_of_interest establishment"
"ChIJP0aPdF1u5kcRbxAK8PKCHlM","Georges le Coiffeur au Coin de la Rue","48.8886591","2.3458844",NA,"4.2","41","hair_care point_of_interest establishment"
"ChIJfWN4Cl1u5kcRJypoUZFYTtg","Digitec Derouet","48.8889953","2.3454751",NA,"4.2","25","electronics_store point_of_interest store establishment"
"ChIJ3dm_FFhu5kcR6EOk3syWwjQ","Kagan Architectures","48.8892105","2.3455928",NA,NA,NA,"point_of_interest establishment"
"ChIJHUg1CF1u5kcRcuH1L6953K8","L'Air de Paris","48.8889011","2.3453341",NA,"5","8","store point_of_interest establishment"
"ChIJRfPFm11u5kcRYYJHsTH_0Xs","Amitié Voyages","48.8893631","2.3459462",NA,"4.4","32","travel_agency point_of_interest establishment"
"ChIJMf_MdV1u5kcRrh36-bML4sQ","Enishi","48.8887405","2.346037","2","4.6","253","restaurant food point_of_interest establishment"
"ChIJET0xC11u5kcRtAVeqfi2LKs","Torres Brice","48.8886542","2.3456754",NA,"5","1","point_of_interest establishment"
"ChIJI9qnDl1u5kcRDEVkWQpdasU","Animation Clown Paris","48.8885855","2.345368",NA,NA,NA,"point_of_interest establishment"
"ChIJpU5Odl1u5kcRuC2lVeKNFYY","Crédit Agricole de Paris Custine","48.8888042","2.3462011",NA,"2.6","37","bank atm finance insurance_agency point_of_interest establishment"
"ChIJE4DjnF1u5kcRScEPMBbORyE","Le Nansouty","48.8890722","2.3461416","1","4.5","96","bar restaurant food point_of_interest establishment"
"ChIJLwPapl1u5kcRHIB3xzRGo00","Soukhothai","48.8892105","2.3455928","2","4.2","172","restaurant food point_of_interest establishment"
"ChIJedEZdl1u5kcRdL4UEsjUasE","Custine - Ramey","48.888887","2.3461795",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJBbVodV1u5kcRC4gGXlU0Ycg","Ipoméa","48.8888873","2.3458618",NA,"4","6","florist park point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJtWH-n11u5kcRf3h2R3hddAM","Lardet Rolland","48.8889271","2.3457322",NA,NA,NA,"point_of_interest establishment"
"ChIJD2ENpNlv5kcRFVFr95goSYk","Salon Vichea - Coiffure et Esthétique","48.8889284","2.3456254",NA,"4.7","13","hair_care point_of_interest establishment"
"ChIJ65QMoF1u5kcRFdmLF51zo0A","Quick Retouch 29","48.8889284","2.3456254",NA,"3.7","13","point_of_interest establishment"
"ChIJQ50En11u5kcR4L0CSkPn_Kk","Tokyo","48.8890929","2.3459472",NA,"4","49","restaurant food point_of_interest establishment"
"ChIJB4DwCl1u5kcRlTQ0nqAFb8g","Grondin Franck-Mickael","48.8888183","2.3456038",NA,NA,NA,"point_of_interest establishment"
"ChIJ21SXn11u5kcRW3bU3WDio3Q","Custine - Ramey","48.8889467","2.3461567",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJB4DwCl1u5kcRywjJEv2wmaA","Youssouf Ridjal","48.8887494","2.3456945",NA,NA,NA,"point_of_interest establishment"
"ChIJFQn7xGRv5kcRAf6p6U8N9HA","NINISSE","48.8891194","2.3459253",NA,"4.8","19","bakery food point_of_interest store establishment"
"ChIJ1agHn11u5kcRn034MIMm98E","Scb Economie","48.8891194","2.3459253",NA,NA,NA,"point_of_interest establishment"
"ChIJ503wnF1u5kcRPFYH7MXtZ54","Huet Sandrine","48.889064","2.3460967",NA,NA,NA,"point_of_interest establishment"
"ChIJr3Bxn11u5kcRCrBNzThY9dg","Bricocustine","48.889125","2.345762",NA,"4.8","31","hardware_store home_goods_store point_of_interest store establishment"
"ChIJsTFhdl1u5kcRtHI5zRosRcw","Poissonnerie Hippocampe","48.8887853","2.3461694",NA,"3.4","28","food point_of_interest store establishment"
"ChIJbftVBClv5kcRxop4hYvV_nY","Philippe Ducayron - Coaching & Magnétisme","48.8886666","2.3458944",NA,NA,NA,"health point_of_interest establishment"
"ChIJKxq8e11u5kcRRi4xSiJ2Bzk","Gouttenegre Jean Cabinet","48.8886666","2.3458944",NA,NA,NA,"point_of_interest establishment"
"ChIJN8ZTdF1u5kcRRzWcOaQsUyo","Ngo Biheb Irène","48.8886666","2.3458944",NA,NA,NA,"restaurant bar food point_of_interest establishment"
