"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJp8EcRdFt5kcRApyRuVnscB0","Avenue de Flandre","48.89003","2.3761964",NA,NA,NA,"route"
"ChIJge3NR9Ft5kcRpFd10vEzYII","K & C","48.8896155","2.3759342",NA,"2.8","81","lodging point_of_interest establishment"
"ChIJNZrISNFt5kcR1_i78U3E-CE","Société Générale","48.8900242","2.376398",NA,"3.1","44","bank atm finance insurance_agency point_of_interest establishment"
"ChIJtaUWXbZt5kcRe5v7N9EDY7A","Format Kiné","48.8900934","2.3765573",NA,"3.8","4","point_of_interest establishment"
"ChIJlegMRtFt5kcR1j6crlGRLrI","L'Appel","48.8898868","2.3761267",NA,"5","1","point_of_interest establishment"
"ChIJj5EraxVw5kcRHNtNMdZV5rU","Attig Onssa","48.890011","2.376402",NA,"4.8","29","health point_of_interest establishment"
"ChIJAQCQQdFt5kcRSWq-o13Y4HQ","Imprim Up","48.8900108","2.3764024",NA,"5","36","point_of_interest establishment"
"ChIJW494TNFt5kcRjqQa5m6jMQI","F.f.f","48.8899006","2.3755936",NA,"4.4","5","electronics_store point_of_interest store establishment"
"ChIJj9jnXdFt5kcRWEab3ZV7rq8","L - Agency","48.8898368","2.3766566",NA,NA,NA,"point_of_interest establishment"
"ChIJkavRRdFt5kcRrNxxvj7O9QA","Evenove","48.8898368","2.3766566",NA,"5","1","point_of_interest establishment"
"ChIJkavRRdFt5kcRdZ_678QG09Y","Artist Up","48.889837","2.376657",NA,"5","3","point_of_interest establishment"
"ChIJ4emQN9Ft5kcR8ivx_Bbx2qU","Sila","48.8894633","2.375993",NA,NA,NA,"point_of_interest establishment"
"ChIJ4emQN9Ft5kcRtyCAm0rp_jM","Or Flandre","48.8894633","2.375993",NA,"4.6","11","jewelry_store finance point_of_interest store establishment"
"ChIJNZrISNFt5kcR5oJPgJjuI3g","Dr Claude ZEITOUN","48.8899192","2.3763756",NA,"2.9","77","doctor health point_of_interest establishment"
"ChIJM_xsQ9Ft5kcRdp1sFRQ5fUY","Lys Formation","48.8900718","2.3766971",NA,"5","1","point_of_interest establishment"
"ChIJ4V03VNFt5kcRRYDCuOByKg0","Entraide Et Espoir","48.8902197","2.3756023",NA,NA,NA,"point_of_interest establishment"
"ChIJpzf4qYxt5kcR_BQku0JhfHE","Crédit Mutuel","48.8898383","2.3761798",NA,"2.4","10","bank finance insurance_agency point_of_interest establishment"
"ChIJZ0vESNFt5kcRw35-YJMLnJs","La Tour de Flandre","48.8897404","2.3760221","2","4","83","meal_takeaway restaurant food point_of_interest establishment"
"ChIJ-YjSR9Ft5kcRaObH1wl3QZM","KARNEL","48.8897143","2.3761213",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJecBDUm5t5kcRBwoidC9vD4s","Casa París","48.8896292","2.3759313",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJy91kRNFt5kcRSuNtvtChlDw","Middleops","48.8900108","2.3764024",NA,NA,NA,"point_of_interest establishment"
"ChIJC7zIKJ1t5kcReYdWidYJ4Ak","French Office","48.8900108","2.3764024",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJz75VNt5x5kcRh-0zdv9gSKk","Pin-Up Lash Studio","48.8900108","2.3764024",NA,"5","34","beauty_salon point_of_interest establishment"
"ChIJne3NR9Ft5kcR47oYObbZmPQ","My house Bed & Breakfast","48.8896155","2.3759342",NA,"2.5","18","lodging point_of_interest establishment"
